hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
144,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25355,-79.4178,12.4554,152.875,9.98884,20.0058,monvsource-source,614.3922283150001,826.98001962,663.212028452
145,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24043,-79.2048,12.4296,153.149,9.97893,20.3049,monvsource-source,613.5211219790001,825.2670208800001,662.5540510290001
146,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2389,-79.1883,12.4256,153.183,9.97876,20.3445,monvsource-source,613.41953717,825.00143968,662.5427638279999
147,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23819,-79.1802,12.4241,153.197,9.97853,20.3597,monvsource-source,613.372396507,824.90184673,662.527492909
148,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23784,-79.1735,12.4233,153.206,9.9782,20.3694,monvsource-source,613.3491581520001,824.84873049,662.5055824599999
149,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24631,-79.3426,12.4399,153.015,9.9875,20.1601,monvsource-source,613.911526343,825.95089247,663.12305875
150,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2607,-79.5657,12.4704,152.71,9.99744,19.8209,monvsource-source,614.8669547100001,827.97594912,663.783028032
151,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.292,-80.0796,12.5147,152.144,10.0245,19.2539,monvsource-source,616.9451276,830.91726091,665.5796848499999
152,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28544,-80.1143,12.5048,152.193,10.0301,19.2946,monvsource-source,616.5095744319999,830.25994744,665.95149853
153,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2761,-79.9241,12.4809,152.421,10.0182,19.5644,monvsource-source,615.88944233,828.6730997700001,665.1613944600001
154,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28233,-80.2076,12.4842,152.285,10.045,19.4264,monvsource-source,616.303085049,828.89220426,666.9407885
155,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.29894,-50.1729,10.9718,-168.474,10.4932,62.8099,monvsource-source,617.405910982,728.4759525400001,696.6991619600001
156,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.94927,-36.2744,12.0331,-152.58,11.7334,76.8957,monvsource-source,660.584766431,798.94128443,779.0426130200001
157,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.55242,-40.8816,11.6279,-158.392,11.1284,71.1879,monvsource-source,634.2357916259999,772.03790887,738.87345652
158,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.57916,-42.1833,11.4708,-160.685,10.8846,69.9759,monvsource-source,636.011201948,761.60720724,722.6862823800001
159,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.13197,-50.1779,11.1058,-171.248,10.102,59.4923,monvsource-source,606.319887741,737.37292274,670.7253206000001
160,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.96738,-78.7145,11.5843,158.827,10.1541,27.0,monvsource-source,595.3918853140001,769.14307379,674.1845157299999
161,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.22183,-80.4785,12.4402,151.705,9.95603,18.7368,monvsource-source,612.2861693990001,825.9708110600001,661.0335986590001
162,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26548,-80.8889,12.4659,151.23,9.97014,18.41,monvsource-source,615.184324244,827.67717027,661.9704363420001
163,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28298,-81.1598,12.4996,150.916,9.98903,18.0603,monvsource-source,616.346241994,829.91469188,663.224643559
164,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27765,-81.0743,12.4891,151.02,9.98402,18.1755,monvsource-source,615.992355045,829.21754123,662.8920031060001
165,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26629,-80.7585,12.4704,151.278,9.96025,18.4568,monvsource-source,615.238104437,827.97594912,661.3137868250001
166,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24678,-80.4669,12.4308,151.664,9.94523,18.8846,monvsource-source,613.9427321339999,825.34669524,660.3165294190001
167,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2185,-80.0014,12.3739,152.248,9.9208,19.531,monvsource-source,612.0650730500001,821.5688026700001,658.69449224
168,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.19658,-79.6624,12.329,152.703,9.90519,20.0338,monvsource-source,610.609688074,818.5876537,657.6580616069999
169,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.18175,-79.3939,12.2994,153.028,9.89146,20.3909,monvsource-source,609.625045775,816.6223528200001,656.746454138
170,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.17949,-79.3578,12.2947,153.077,9.88991,20.4454,monvsource-source,609.4749923969999,816.31029491,656.6435414230001
171,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.17842,-79.3391,12.2925,153.1,9.88901,20.4709,monvsource-source,609.403949426,816.1642252500001,656.5837856530001
172,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.17797,-79.3322,12.2916,153.11,9.88872,20.4816,monvsource-source,609.374071541,816.10446948,656.5645310159999
173,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.18653,-79.5079,12.3085,152.914,9.89845,20.266,monvsource-source,609.9424153089999,817.2265500500001,657.210557285
174,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.20117,-79.7389,12.3383,152.606,9.90894,19.9263,monvsource-source,610.914442501,819.20512999,657.907043982
175,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.22447,-80.2098,12.3833,152.093,9.93665,19.3615,monvsource-source,612.461452991,822.1929184900001,659.746857745
176,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.20648,-79.8684,12.3561,152.414,9.91191,19.6985,monvsource-source,611.2670015440001,820.38696633,658.1042380230001
177,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.10577,-79.3703,12.4017,152.897,9.92465,19.4172,monvsource-source,604.580330881,823.41459201,658.950114145
178,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.73952,-63.1753,11.0937,174.763,9.82439,43.6924,monvsource-source,580.2630522560002,736.5695396100001,652.293321367
179,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.14787,-80.0239,12.4852,152.041,9.95664,18.4802,monvsource-source,607.3755730109999,828.9585995600002,661.074099792
180,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.1531,-80.1083,12.4975,151.926,9.96107,18.3477,monvsource-source,607.7228204300001,829.77526175,661.368230971
181,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.75685,-77.4481,11.3401,162.527,10.2909,29.9823,monvsource-source,581.413682805,752.92934153,683.26739277
182,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.51873,-68.9021,11.11,171.745,10.1594,38.7027,monvsource-source,565.6036339689999,737.6517829999999,674.53641082
183,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.79235,-77.5291,11.4925,161.172,10.2174,28.5042,monvsource-source,583.770715955,763.04798525,678.3873382200001
184,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0181,-79.5213,12.1494,154.799,10.0561,21.5547,monvsource-source,598.7594549300001,806.66305782,667.67777633
185,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28035,-81.238,12.5701,150.557,9.99179,17.4312,monvsource-source,616.171622355,834.5955605300001,663.407894587
186,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36979,-81.1964,12.6337,150.26,9.99398,17.4216,monvsource-source,622.1100179870001,838.8183016099999,663.5533002940001
187,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36502,-81.1485,12.6209,150.377,9.99586,17.5557,monvsource-source,621.7933124059999,837.96844177,663.6781234580001
188,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34196,-80.8058,12.5739,150.82,9.97656,18.0516,monvsource-source,620.2622367880001,834.84786267,662.3966941680001
189,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32578,-80.5352,12.5419,151.142,9.96057,18.4091,monvsource-source,619.187960834,832.72321307,661.3350333210001
190,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.30202,-80.1803,12.4933,151.612,9.94234,18.9326,monvsource-source,617.6104085060001,829.4964014899999,660.124647002
191,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27294,-79.7007,12.4341,152.215,9.91734,19.6026,monvsource-source,615.679633182,825.5657997300001,658.464764502
192,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2523,-79.3796,12.3915,152.645,9.9026,20.0799,monvsource-source,614.30923419,822.73735995,657.4860977799999
193,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24123,-79.2044,12.3672,152.887,9.89489,20.3519,monvsource-source,613.574238219,821.12395416,656.9741900170001
194,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24115,-79.2082,12.3665,152.891,9.89567,20.3574,monvsource-source,613.568926595,821.0774774500001,657.0259783510002
195,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24204,-79.2284,12.3679,152.873,9.89709,20.3378,monvsource-source,613.6280184120001,821.17043087,657.1202596770001
196,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24337,-79.2563,12.3704,152.844,9.89881,20.3064,monvsource-source,613.7163241610001,821.3364191200001,657.234459593
197,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25918,-79.6618,12.399,152.467,9.92527,19.8931,monvsource-source,614.766033854,823.2353247,658.991279231
198,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27498,-79.9019,12.4306,152.145,9.93639,19.54,monvsource-source,615.815079594,825.3334161800001,659.7295949669999
199,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32541,-80.9073,12.4987,151.208,10.0016,18.5899,monvsource-source,619.163394573,829.85493611,664.05923248
200,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33101,-81.2007,12.503,151.063,10.0294,18.4357,monvsource-source,619.535208253,830.1404359,665.90502182
201,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34667,-81.4894,12.5129,150.868,10.0536,18.2721,monvsource-source,620.5749586510001,830.7977493700001,667.51178808
202,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35389,-81.6965,11.9542,153.705,10.1691,22.9189,monvsource-source,621.0543327170001,793.70269526,675.18044523
203,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.366,-81.8655,12.5458,150.512,10.0825,17.8838,monvsource-source,621.8583798,832.98215474,669.43061225
204,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39026,-82.2088,11.6654,154.95,10.2688,25.1514,monvsource-source,623.4691297779999,774.52773262,681.8000566400001
205,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4053,-82.3319,12.0651,152.625,10.184,21.7486,monvsource-source,624.4677150900001,801.06593403,676.1697352
206,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43053,-82.7353,12.6722,149.356,10.1327,16.606,monvsource-source,626.142868509,841.37452066,672.76365631
207,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44676,-82.9585,12.7049,149.068,10.1469,16.2825,monvsource-source,627.2204642280001,843.54564697,673.7064695700001
208,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43498,-82.8195,12.6823,149.264,10.1389,16.4984,monvsource-source,626.438327594,842.04511319,673.17530717
209,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44317,-82.9335,12.6993,149.116,10.1462,16.3299,monvsource-source,626.982105101,843.17383329,673.65999286
210,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40776,-82.2846,12.6554,149.621,10.0874,16.8408,monvsource-source,624.631047528,840.2590796200001,669.75594922
211,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37973,-81.5892,12.6182,150.155,10.0317,17.3972,monvsource-source,622.769987269,837.78917446,666.0577310100001
212,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36421,-81.3794,12.5858,150.446,10.0203,17.7245,monvsource-source,621.739532213,835.63796674,665.30082459
213,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34536,-80.9575,12.556,150.824,9.99006,18.1276,monvsource-source,620.487980808,833.6593868,663.2930307180001
214,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32383,-80.6092,12.512,151.255,9.97014,18.6105,monvsource-source,619.058489999,830.7379936000001,661.9704363420001
215,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28346,-79.9509,12.4512,151.984,9.93379,19.3568,monvsource-source,616.378111738,826.70115936,659.556967187
216,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2623,-79.6288,12.409,152.412,9.91868,19.8274,monvsource-source,614.97318719,823.8992777000001,658.5537342040001
217,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24757,-79.3702,12.3791,152.731,9.90552,20.1799,monvsource-source,613.995184421,821.9140582299999,657.679972056
218,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24472,-79.3109,12.3733,152.797,9.90219,20.2533,monvsource-source,613.8059578159999,821.5289654900001,657.4588757070001
219,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24215,-79.2602,12.3682,152.854,9.89944,20.3172,monvsource-source,613.6353218950001,821.1903494600001,657.276288632
220,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24105,-79.2385,12.366,152.879,9.89827,20.3447,monvsource-source,613.5622870650001,821.0442798,657.1986061310001
221,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25642,-79.6437,12.3935,152.508,9.92486,19.9383,monvsource-source,614.582782826,822.8701505500001,658.9640571580001
222,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2728,-79.9094,12.4259,152.17,9.93795,19.5672,monvsource-source,615.67033784,825.0213582700001,659.833171635
223,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32153,-80.9305,12.4978,151.222,10.0063,18.58,monvsource-source,618.905780809,829.7951803400001,664.37129039
224,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33387,-81.2994,12.5112,150.976,10.0373,18.3284,monvsource-source,619.725098811,830.6848773600001,666.4295446900001
225,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36825,-81.8316,12.5533,150.46,10.0741,17.8267,monvsource-source,622.0077692250001,833.4801194900001,668.87289173
226,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39129,-82.2583,12.5929,150.045,10.1068,17.3737,monvsource-source,623.537516937,836.1093733700001,671.04401804
227,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41896,-82.6627,12.6486,149.535,10.1319,16.8018,monvsource-source,625.374674888,839.80759158,672.71054007
228,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45977,-82.0501,11.4262,155.931,10.2677,27.2967,monvsource-source,628.084267081,758.64597686,681.72702181
229,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41764,-82.6029,12.6494,149.547,10.1246,16.8108,monvsource-source,625.287033092,839.86070782,672.2258543799999
230,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42356,-82.7532,12.023,152.617,10.2267,21.9241,monvsource-source,625.6800932680001,798.2706919,679.00481451
231,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42439,-82.7722,11.9323,153.089,10.2459,22.6688,monvsource-source,625.7352013670002,792.24863819,680.2796042700002
232,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4202,-82.7096,12.5496,149.988,10.1462,17.5944,monvsource-source,625.45700506,833.23445688,673.65999286
233,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43874,-82.9687,12.6864,149.178,10.1525,16.4064,monvsource-source,626.6879739220001,842.3173339200001,674.07828325
234,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42182,-82.5807,12.6797,149.348,10.1099,16.5426,monvsource-source,625.5645654460001,841.8724854100001,671.24984347
235,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39882,-81.9464,12.654,149.783,10.0566,16.9848,monvsource-source,624.0374735460001,840.1661262,667.7109739800001
236,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38618,-81.7471,12.6287,150.022,10.0439,17.2529,monvsource-source,623.198236954,838.48632511,666.8677536700001
237,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36635,-81.2708,12.5987,150.42,10.0078,17.6761,monvsource-source,621.8816181550001,836.49446611,664.4708833400001
238,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33609,-80.7639,12.5384,151.02,9.97699,18.3448,monvsource-source,619.872496377,832.49082952,662.4252441470001
239,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28717,-79.9636,12.46,151.921,9.93223,19.2844,monvsource-source,616.624438301,827.2854380000001,659.453390519
240,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26246,-79.5923,12.4099,152.422,9.9151,19.8386,monvsource-source,614.9838104380001,823.95903347,658.3160390300001
241,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24632,-79.3303,12.377,152.763,9.90271,20.2154,monvsource-source,613.9121902960001,821.7746281000001,657.4934012630001
242,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24185,-79.2504,12.3675,152.863,9.89879,20.3271,monvsource-source,613.6154033050001,821.14387275,657.2331316870001
243,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23951,-79.205,12.363,152.915,9.89635,20.3841,monvsource-source,613.4600383029999,820.8450938999999,657.071127155
244,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2383,-79.177,12.361,152.942,9.89465,20.4127,monvsource-source,613.3796999900001,820.7123033,656.9582551450001
245,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25253,-79.5479,12.3863,152.6,9.91874,20.0394,monvsource-source,614.324505109,822.3921043900001,658.5577179219999
246,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26835,-79.8016,12.4178,152.273,9.93089,19.6797,monvsource-source,615.374878755,824.4835563400001,659.364420817
247,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31653,-80.8211,12.4878,151.332,9.99894,18.7043,monvsource-source,618.573804309,829.13122734,663.882620982
248,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32471,-81.137,12.4934,151.161,10.0273,18.533,monvsource-source,619.1169178629999,829.50304102,665.7655916900001
249,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40661,-83.2035,12.5996,149.588,10.1928,16.8964,monvsource-source,624.5546929330001,836.5542218800001,676.7540138400001
250,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49552,-73.8621,11.1002,161.348,9.64889,35.268,monvsource-source,630.4578990560001,737.00110906,640.640946217
251,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44764,-61.4425,10.4575,178.741,10.0183,53.6461,monvsource-source,627.278892092,694.32884975,665.16803399
252,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.91452,-44.3657,11.1054,-162.656,10.8287,71.0721,monvsource-source,658.277529756,737.34636462,718.9747851100001
253,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2089,-40.3338,11.3902,-157.891,11.2413,75.7314,monvsource-source,677.82297817,756.25574606,746.3694858900001
254,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.06,-47.0932,10.7658,-167.388,10.3846,69.3801,monvsource-source,667.9367180000002,714.7985207400001,689.4886323800001
255,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.69626,-58.9222,10.4304,178.151,9.63651,55.7765,monvsource-source,643.7860915780001,692.5295371200001,639.818972403
256,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65989,-77.184,11.166,157.29,9.62506,32.056,monvsource-source,641.3712945170001,741.3699198,639.058746218
257,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4689,-83.3581,12.8129,148.897,10.2612,15.7565,monvsource-source,628.6904561700001,850.71633937,681.2954523600001
258,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42705,-82.6459,12.7565,149.495,10.1976,16.3707,monvsource-source,625.911812865,846.9716444500001,677.07271128
259,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4045,-82.0207,12.7329,149.914,10.1444,16.7904,monvsource-source,624.4145988500001,845.4047153700001,673.54048132
260,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37879,-81.6309,12.6812,150.396,10.1201,17.3291,monvsource-source,622.707575687,841.9720783600001,671.92707553
261,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34255,-80.9096,12.6171,151.116,10.0705,18.112,monvsource-source,620.301410015,837.7161396300002,668.63386865
262,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3164,-80.4548,12.5651,151.648,10.0433,18.7019,monvsource-source,618.56517292,834.2635840300001,666.8279164900001
263,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27579,-79.7755,12.5012,152.407,10.006,19.4875,monvsource-source,615.8688597870001,830.0209243600001,664.3513718
264,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25455,-79.441,12.4574,152.851,9.99025,19.9792,monvsource-source,614.4586236150001,827.11281022,663.305645825
265,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24109,-79.2115,12.4293,153.145,9.97919,20.3055,monvsource-source,613.564942877,825.2471022899999,662.5713138069999
266,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23942,-79.1835,12.4255,153.183,9.97797,20.3489,monvsource-source,613.4540627260001,824.9948001500001,662.4903115409999
267,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23852,-79.1617,12.4237,153.205,9.97665,20.3733,monvsource-source,613.394306956,824.8752886100001,662.4026697449999
268,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23831,-79.1533,12.4233,153.212,9.97603,20.3807,monvsource-source,613.3803639430001,824.84873049,662.3615046589999
269,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25331,-79.5466,12.4506,152.848,10.0017,19.9819,monvsource-source,614.376293443,826.6613221800001,664.06587201
270,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2702,-79.8322,12.4842,152.492,10.0162,19.5909,monvsource-source,615.49771006,828.89220426,665.02860386
271,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32079,-80.8892,12.5581,151.507,10.0864,18.5718,monvsource-source,618.856648287,833.7988169299999,669.68955392
272,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33139,-81.245,12.5675,151.293,10.1173,18.356,monvsource-source,619.560438467,834.4229327500001,671.7411686900001
273,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36317,-81.4406,12.5865,150.99,10.1181,18.1679,monvsource-source,621.6704811010001,835.68444345,671.7942849300001
274,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.55874,-75.7059,11.3014,159.165,9.73488,32.5877,monvsource-source,634.655409922,750.35984342,646.3502780640001
275,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47254,-63.4316,10.3901,176.735,9.98793,52.0925,monvsource-source,628.932135062,689.85380653,663.151608729
276,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1539,-45.8895,10.7497,-162.453,11.0015,73.188,monvsource-source,674.17123667,713.7295564100001,730.44789295
277,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7131,-36.009,11.6553,-151.334,11.9914,82.5219,monvsource-source,711.29948843,773.8571400900001,796.17260042
278,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8053,-37.7704,11.3076,-155.451,11.4499,81.2381,monvsource-source,717.4211350900001,750.7714942800001,760.21954547
279,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2672,-45.836,10.6524,-165.82,10.4676,72.3455,monvsource-source,681.6938241600001,707.2692937200001,694.9994422799999
280,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62435,-65.5424,10.432,171.209,9.55824,48.5696,monvsource-source,639.011605555,692.6357696,634.6222122720001
281,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45848,-80.0912,12.2123,152.168,9.85881,21.5148,monvsource-source,627.998617144,810.8393221900001,654.5786475930001
282,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.363,-81.6836,12.5623,150.451,10.054,17.7741,monvsource-source,621.6591939,834.07767719,667.5383462
283,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35961,-81.3011,12.5731,150.556,10.016,17.8567,monvsource-source,621.4341138330001,834.79474643,665.0153248
284,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35745,-81.2672,12.5678,150.603,10.0143,17.9123,monvsource-source,621.2906999850001,834.4428513400001,664.90245279
285,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34393,-80.8946,12.5491,150.89,9.98558,18.2136,monvsource-source,620.3930355290001,833.20125923,662.9955797740001
286,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32731,-80.6254,12.5142,151.229,9.97064,18.5958,monvsource-source,619.289545643,830.8840632600001,662.003633992
287,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28819,-80.0055,12.4604,151.903,9.93657,19.2675,monvsource-source,616.692161507,827.31199612,659.7415461209999
288,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27038,-79.7223,12.425,152.269,9.92283,19.6695,monvsource-source,615.509661214,824.9616025,658.8292746989999
289,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.28991,-78.9945,12.4043,152.485,9.8303,20.1636,monvsource-source,616.8063614230001,823.58721979,652.68571759
290,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35007,-77.9645,12.4065,152.459,9.67126,20.6327,monvsource-source,620.8007026710001,823.73328945,642.126209078
291,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35246,-77.9235,12.4078,152.451,9.66466,20.6409,monvsource-source,620.959387438,823.8196033400001,641.6880000980001
292,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35528,-77.9681,12.4112,152.405,9.66708,20.5965,monvsource-source,621.1466221840001,824.04534736,641.848676724
293,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32604,-79.1551,12.44,152.035,9.81353,19.8109,monvsource-source,619.2052236120002,825.957532,651.572268409
294,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34421,-79.4141,12.4748,151.682,9.8246,19.4262,monvsource-source,620.4116262130001,828.26808844,652.3072643800001
295,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35297,-81.2684,12.5402,150.754,10.0194,18.1314,monvsource-source,620.9932490409999,832.6103410600001,665.2410688199999
296,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35704,-81.5607,12.5459,150.615,10.0485,17.9672,monvsource-source,621.263477912,832.98879427,667.1731720500001
297,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41555,-80.7872,12.5488,150.502,9.91661,18.3081,monvsource-source,625.148266915,833.18134064,658.416295933
298,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.56592,-75.5072,11.2083,159.134,9.64566,33.1122,monvsource-source,635.132128176,744.17844099,640.426489398
299,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.50041,-62.4867,10.4044,177.398,9.96598,52.9476,monvsource-source,630.782572073,690.80325932,661.694231894
300,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44269,-63.0398,10.4039,177.411,10.0253,52.4337,monvsource-source,626.950235357,690.7700616700001,665.6328010899999
301,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5194,-54.334,10.6568,-173.351,10.2845,60.6889,monvsource-source,632.04341882,707.56143304,682.8424628500001
302,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43742,-61.4787,10.4634,178.686,10.0145,53.5177,monvsource-source,626.600332126,694.72058202,664.9157318499999
