hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
32,0.0,270.785,-5.27045,,0.0,61.8414,-5.2702599999999995,61.8414,174.73,,monload-634c_atc_tower,,,,,,,,0.277,0.9775631768953069,,
33,0.0,269.168,-5.72604,,0.0,96.9085,-5.725219999999999,96.9085,174.275,,monload-634c_atc_tower,,,,,,,,0.277,0.9717256317689531,,
34,0.0,269.947,-5.62336,,0.0,114.634,-5.62381,114.634,174.37599999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9745379061371842,,
35,0.0,271.89599999999996,-5.209630000000001,,0.0,111.199,-5.2106,111.199,174.78900000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9815740072202165,,
36,0.0,264.95799999999997,-6.69792,,0.0,127.458,-6.69757,127.458,173.30200000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9565270758122743,,
37,0.0,278.013,-3.96138,,0.0,116.087,-3.96162,116.087,176.03799999999998,,monload-634c_atc_tower,,,,,,,,0.277,1.0036570397111912,,
38,0.0,269.786,-5.67246,,0.0,119.45,-5.66809,119.45,174.332,,monload-634c_atc_tower,,,,,,,,0.277,0.9739566787003611,,
39,0.0,281.499,-3.20909,,0.0,113.23,-3.20905,113.23,176.791,,monload-634c_atc_tower,,,,,,,,0.277,1.0162418772563178,,
40,0.0,276.573,-4.240419999999999,,0.0,114.115,-4.24044,114.115,175.76,,monload-634c_atc_tower,,,,,,,,0.277,0.9984584837545125,,
41,0.0,270.949,-5.395519999999999,,0.0,116.309,-5.3928,116.309,174.607,,monload-634c_atc_tower,,,,,,,,0.277,0.9781552346570398,,
42,0.0,265.801,-6.5019800000000005,,0.0,121.42299999999999,-6.50192,121.42299999999999,173.498,,monload-634c_atc_tower,,,,,,,,0.277,0.9595703971119133,,
43,0.0,267.038,-6.29615,,0.0,117.264,-6.297540000000001,117.264,173.702,,monload-634c_atc_tower,,,,,,,,0.277,0.9640361010830325,,
44,0.0,267.58099999999996,-6.162780000000001,,0.0,111.06200000000001,-6.16337,111.06200000000001,173.83700000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9659963898916966,,
45,0.0,269.615,-5.72197,,0.0,96.1405,-5.7220699999999995,96.1405,174.278,,monload-634c_atc_tower,,,,,,,,0.277,0.9733393501805054,,
46,0.0,272.54400000000004,-5.01424,,0.0,65.1967,-5.0143,65.1967,174.986,,monload-634c_atc_tower,,,,,,,,0.277,0.9839133574007222,,
47,0.0,275.411,-4.358219999999999,,0.0,40.4737,-4.3581900000000005,40.4737,175.642,,monload-634c_atc_tower,,,,,,,,0.277,0.9942635379061372,,
48,0.0,274.70599999999996,-4.57001,,0.0,53.3813,-4.56988,53.3813,175.43,,monload-634c_atc_tower,,,,,,,,0.277,0.9917184115523464,,
49,0.0,275.779,-4.3072099999999995,,0.0,41.7932,-4.30739,41.7932,175.69299999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9955920577617329,,
50,0.0,276.035,-4.24271,,0.0,38.8356,-4.24439,38.8356,175.75599999999997,,monload-634c_atc_tower,,,,,,,,0.277,0.9965162454873647,,
51,0.0,276.066,-4.23578,,0.0,38.6394,-4.23604,38.6394,175.764,,monload-634c_atc_tower,,,,,,,,0.277,0.9966281588447653,,
52,0.0,276.08099999999996,-4.23214,,0.0,38.4851,-4.23224,38.4851,175.768,,monload-634c_atc_tower,,,,,,,,0.277,0.9966823104693139,,
53,0.0,274.539,-4.55094,,0.0,47.1838,-4.55092,47.1838,175.449,,monload-634c_atc_tower,,,,,,,,0.277,0.991115523465704,,
54,0.0,274.183,-4.606990000000001,,0.0,46.9877,-4.6069,46.9877,175.393,,monload-634c_atc_tower,,,,,,,,0.277,0.9898303249097473,,
55,0.0,270.695,-5.3364199999999995,,0.0,68.4726,-5.33639,68.4726,174.66400000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9772382671480144,,
56,0.0,270.385,-5.33894,,0.0,62.5779,-5.3388800000000005,62.5779,174.66099999999997,,monload-634c_atc_tower,,,,,,,,0.277,0.9761191335740071,,
57,0.0,272.267,-5.05767,,0.0,93.2753,-5.05812,93.2753,174.942,,monload-634c_atc_tower,,,,,,,,0.277,0.982913357400722,,
58,0.0,277.004,-4.1230400000000005,,0.0,108.051,-4.12427,108.051,175.87599999999998,,monload-634c_atc_tower,,,,,,,,0.277,1.000014440433213,,
59,0.0,280.961,-3.28366,,0.0,103.70700000000001,-3.28366,103.70700000000001,176.71599999999998,,monload-634c_atc_tower,,,,,,,,0.277,1.0142996389891696,,
60,0.0,159.65200000000002,-0.100523,,0.0,70.0941,-0.100523,70.0941,179.899,,monload-634c_atc_tower,,,,,,,,0.277,0.576361010830325,,
61,0.0,159.816,-0.0403449,,0.0,66.6816,-0.0404531,66.6816,179.96,,monload-634c_atc_tower,,,,,,,,0.277,0.5769530685920577,,
62,0.0,159.81799999999998,-0.0395402,,0.0,66.2102,-0.0395416,66.2102,179.96,,monload-634c_atc_tower,,,,,,,,0.277,0.5769602888086642,,
63,0.0,159.766,-0.0588086,,0.0,65.1798,-0.058785800000000006,65.1798,179.94099999999997,,monload-634c_atc_tower,,,,,,,,0.277,0.5767725631768953,,
64,0.0,159.735,-0.07009750000000001,,0.0,64.5609,-0.0700884,64.5609,179.93,,monload-634c_atc_tower,,,,,,,,0.277,0.5766606498194946,,
65,0.0,159.625,-0.11049400000000001,,0.0,64.75,-0.110517,64.75,179.889,,monload-634c_atc_tower,,,,,,,,0.277,0.5762635379061372,,
66,0.0,159.506,-0.15398399999999998,,0.0,65.9752,-0.154074,65.9752,179.84599999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5758339350180506,,
67,0.0,159.50799999999998,-0.15323399999999998,,0.0,64.1942,-0.15323299999999998,64.1942,179.847,,monload-634c_atc_tower,,,,,,,,0.277,0.575841155234657,,
68,0.0,159.539,-0.14194500000000002,,0.0,59.4461,-0.141927,59.4461,179.858,,monload-634c_atc_tower,,,,,,,,0.277,0.5759530685920577,,
69,0.0,159.585,-0.12508699999999998,,0.0,52.3553,-0.12507000000000001,52.3553,179.875,,monload-634c_atc_tower,,,,,,,,0.277,0.5761191335740072,,
70,0.0,159.695,-0.0846767,,0.0,35.3587,-0.08469810000000001,35.3587,179.915,,monload-634c_atc_tower,,,,,,,,0.277,0.5765162454873646,,
71,0.0,159.783,-0.052494000000000006,,0.0,21.8224,-0.05254980000000001,21.8224,179.947,,monload-634c_atc_tower,,,,,,,,0.277,0.5768339350180505,,
72,0.0,159.732,-0.0710508,,0.0,29.6275,-0.07103150000000001,29.6275,179.929,,monload-634c_atc_tower,,,,,,,,0.277,0.5766498194945848,,
73,0.0,159.775,-0.0556063,,0.0,23.1315,-0.0556313,23.1315,179.94400000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5768050541516245,,
74,0.0,159.786,-0.051563599999999994,,0.0,21.4311,-0.05157080000000001,21.4311,179.94799999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5768447653429603,,
75,0.0,159.784,-0.0522465,,0.0,21.7184,-0.052245299999999995,21.7184,179.94799999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5768375451263538,,
76,0.0,159.782,-0.0529645,,0.0,22.0203,-0.052963199999999995,22.0203,179.947,,monload-634c_atc_tower,,,,,,,,0.277,0.5768303249097473,,
77,0.0,159.77,-0.0573642,,0.0,23.8709,-0.0573573,23.8709,179.94299999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5767870036101084,,
78,0.0,159.768,-0.0579297,,0.0,24.1088,-0.0579288,24.1088,179.942,,monload-634c_atc_tower,,,,,,,,0.277,0.5767797833935018,,
79,0.0,159.686,-0.08795850000000001,,0.0,36.739000000000004,-0.0879463,36.739000000000004,179.912,,monload-634c_atc_tower,,,,,,,,0.277,0.5764837545126354,,
80,0.0,159.695,-0.0847507,,0.0,35.3898,-0.08475239999999999,35.3898,179.915,,monload-634c_atc_tower,,,,,,,,0.277,0.5765162454873646,,
81,0.0,159.77200000000002,-0.056485900000000006,,0.0,56.0637,-0.056523500000000004,56.0637,179.94299999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5767942238267149,,
82,0.0,159.97299999999998,0.017097900000000003,,0.0,67.2445,0.0168226,67.2445,-179.983,,monload-634c_atc_tower,,,,,,,,0.277,0.5775198555956678,,
83,0.0,160.183,0.0946015,,0.0,66.1413,0.0941086,66.1413,-179.90599999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5782779783393501,,
84,0.0,160.225,0.10983499999999999,,0.0,74.3333,0.109731,74.3333,-179.89,,monload-634c_atc_tower,,,,,,,,0.277,0.5784296028880866,,
85,0.0,160.222,0.10893199999999999,,0.0,72.4119,0.10893800000000001,72.4119,-179.891,,monload-634c_atc_tower,,,,,,,,0.277,0.578418772563177,,
86,0.0,160.126,0.07348160000000001,,0.0,73.1098,0.07368,73.1098,-179.926,,monload-634c_atc_tower,,,,,,,,0.277,0.578072202166065,,
87,0.0,160.018,0.033658999999999994,,0.0,72.8582,0.033828500000000004,72.8582,-179.96599999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5776823104693141,,
88,0.0,160.017,0.0334901,,0.0,72.5007,0.0334908,72.5007,-179.967,,monload-634c_atc_tower,,,,,,,,0.277,0.5776787003610108,,
89,0.0,159.762,-0.0600932,,0.0,72.569,-0.05999209999999999,72.569,179.94,,monload-634c_atc_tower,,,,,,,,0.277,0.5767581227436823,,
90,0.0,159.503,-0.155314,,0.0,74.3952,-0.155523,74.3952,179.84400000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5758231046931408,,
91,0.0,159.455,-0.172894,,0.0,72.4634,-0.172943,72.4634,179.827,,monload-634c_atc_tower,,,,,,,,0.277,0.5756498194945849,,
92,0.0,159.468,-0.167863,,0.0,70.3473,-0.16785,70.3473,179.832,,monload-634c_atc_tower,,,,,,,,0.277,0.575696750902527,,
93,0.0,159.511,-0.152282,,0.0,63.7936,-0.15225,63.7936,179.84799999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5758519855595667,,
94,0.0,159.63299999999998,-0.107698,,0.0,45.0417,-0.10768399999999999,45.0417,179.892,,monload-634c_atc_tower,,,,,,,,0.277,0.5762924187725631,,
95,0.0,159.72799999999998,-0.07278380000000001,,0.0,30.3565,-0.07281789999999999,30.3565,179.92700000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5766353790613717,,
96,0.0,159.68200000000002,-0.0895495,,0.0,37.4082,-0.0895437,37.4082,179.91,,monload-634c_atc_tower,,,,,,,,0.277,0.5764693140794225,,
97,0.0,159.71200000000002,-0.0786676,,0.0,32.8312,-0.0786758,32.8312,179.921,,monload-634c_atc_tower,,,,,,,,0.277,0.5765776173285199,,
98,0.0,159.726,-0.07333200000000001,,0.0,30.587,-0.07333710000000002,30.587,179.92700000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5766281588447654,,
99,0.0,159.726,-0.07338410000000001,,0.0,30.6089,-0.073384,30.6089,179.92700000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5766281588447654,,
100,0.0,159.726,-0.0734095,,0.0,30.6196,-0.0734095,30.6196,179.92700000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5766281588447654,,
101,0.0,159.714,-0.077887,,0.0,32.5029,-0.07788350000000001,32.5029,179.922,,monload-634c_atc_tower,,,,,,,,0.277,0.5765848375451263,,
102,0.0,159.714,-0.0779176,,0.0,32.5157,-0.0779175,32.5157,179.922,,monload-634c_atc_tower,,,,,,,,0.277,0.5765848375451263,,
103,0.0,159.63,-0.10868299999999999,,0.0,45.456,-0.108695,45.456,179.891,,monload-634c_atc_tower,,,,,,,,0.277,0.5762815884476534,,
104,0.0,159.625,-0.110534,,0.0,46.2342,-0.110534,46.2342,179.889,,monload-634c_atc_tower,,,,,,,,0.277,0.5762635379061372,,
105,0.0,159.718,-0.0761991,,0.0,67.1901,-0.0762187,67.1901,179.924,,monload-634c_atc_tower,,,,,,,,0.277,0.5765992779783393,,
106,0.0,159.92,-0.00225149,,0.0,79.7666,-0.00247261,79.7666,179.998,,monload-634c_atc_tower,,,,,,,,0.277,0.5773285198555956,,
107,0.0,160.128,0.074127,,0.0,79.9774,0.07370189999999999,79.9774,-179.926,,monload-634c_atc_tower,,,,,,,,0.277,0.5780794223826714,,
108,0.0,160.231,0.112026,,0.0,83.648,0.111768,83.648,-179.888,,monload-634c_atc_tower,,,,,,,,0.277,0.5784512635379061,,
109,0.0,160.235,0.11358599999999999,,0.0,82.3165,0.113575,82.3165,-179.886,,monload-634c_atc_tower,,,,,,,,0.277,0.5784657039711192,,
110,0.0,160.218,0.107503,,0.0,83.4487,0.107543,83.4487,-179.892,,monload-634c_atc_tower,,,,,,,,0.277,0.5784043321299639,,
111,0.0,160.029,0.03793030000000001,,0.0,81.9464,0.0382316,81.9464,-179.96200000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5777220216606498,,
112,0.0,159.977,0.018605700000000003,,0.0,80.6208,0.018677000000000003,80.6208,-179.981,,monload-634c_atc_tower,,,,,,,,0.277,0.5775342960288808,,
113,0.0,159.713,-0.0782764,,0.0,80.6468,-0.0782764,80.6468,179.922,,monload-634c_atc_tower,,,,,,,,0.277,0.576581227436823,,
114,0.0,159.455,-0.172806,,0.0,81.5275,-0.173121,81.5275,179.827,,monload-634c_atc_tower,,,,,,,,0.277,0.5756498194945849,,
115,0.0,159.418,-0.186416,,0.0,78.1508,-0.186468,78.1508,179.81400000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5755162454873647,,
116,0.0,159.433,-0.180873,,0.0,75.8194,-0.18085299999999999,75.8194,179.81900000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5755703971119134,,
117,0.0,159.476,-0.164936,,0.0,69.116,-0.164889,69.116,179.835,,monload-634c_atc_tower,,,,,,,,0.277,0.5757256317689531,,
118,0.0,159.612,-0.115086,,0.0,48.1489,-0.115032,48.1489,179.885,,monload-634c_atc_tower,,,,,,,,0.277,0.576216606498195,,
119,0.0,159.717,-0.07654580000000001,,0.0,31.9388,-0.0765596,31.9388,179.923,,monload-634c_atc_tower,,,,,,,,0.277,0.5765956678700361,,
120,0.0,159.675,-0.09197430000000001,,0.0,38.4281,-0.0919777,38.4281,179.908,,monload-634c_atc_tower,,,,,,,,0.277,0.5764440433212997,,
121,0.0,159.704,-0.0816262,,0.0,34.0756,-0.0816279,34.0756,179.918,,monload-634c_atc_tower,,,,,,,,0.277,0.5765487364620939,,
122,0.0,159.718,-0.0764044,,0.0,31.8793,-0.0764063,31.8793,179.924,,monload-634c_atc_tower,,,,,,,,0.277,0.5765992779783393,,
123,0.0,159.719,-0.0758138,,0.0,31.6309,-0.07581410000000001,31.6309,179.924,,monload-634c_atc_tower,,,,,,,,0.277,0.5766028880866426,,
124,0.0,159.72,-0.0755332,,0.0,31.5129,-0.0755334,31.5129,179.924,,monload-634c_atc_tower,,,,,,,,0.277,0.5766064981949458,,
125,0.0,159.679,-0.09078539999999999,,0.0,37.928000000000004,-0.09078810000000001,37.928000000000004,179.90900000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5764584837545127,,
126,0.0,159.679,-0.0908278,,0.0,37.9459,-0.0908278,37.9459,179.90900000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5764584837545127,,
127,0.0,159.59,-0.12340799999999999,,0.0,51.6493,-0.123454,51.6493,179.877,,monload-634c_atc_tower,,,,,,,,0.277,0.5761371841155235,,
128,0.0,159.597,-0.12082899999999999,,0.0,50.5645,-0.120826,50.5645,179.87900000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5761624548736463,,
129,0.0,159.658,-0.0982614,,0.0,69.0331,-0.0982462,69.0331,179.90200000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5763826714801443,,
130,0.0,159.82299999999998,-0.037760300000000004,,0.0,81.9055,-0.0378384,81.9055,179.96200000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5769783393501804,,
131,0.0,160.067,0.0518299,,0.0,82.0043,0.0514424,82.0043,-179.949,,monload-634c_atc_tower,,,,,,,,0.277,0.5778592057761733,,
132,0.0,159.967,0.014940299999999998,,0.0,86.6551,0.0150525,86.6551,-179.985,,monload-634c_atc_tower,,,,,,,,0.277,0.5774981949458484,,
133,0.0,160.043,0.0428384,,0.0,87.1299,0.0427273,87.1299,-179.957,,monload-634c_atc_tower,,,,,,,,0.277,0.5777725631768953,,
134,0.0,160.06,0.0490994,,0.0,87.8277,0.0490732,87.8277,-179.951,,monload-634c_atc_tower,,,,,,,,0.277,0.5778339350180506,,
135,0.0,160.077,0.0554505,,0.0,85.5916,0.0554225,85.5916,-179.945,,monload-634c_atc_tower,,,,,,,,0.277,0.5778953068592058,,
136,0.0,159.918,-0.0031241,,0.0,83.8056,-0.00298045,83.8056,179.997,,monload-634c_atc_tower,,,,,,,,0.277,0.5773212996389891,,
137,0.0,159.68,-0.0903212,,0.0,82.4577,-0.0903654,82.4577,179.91,,monload-634c_atc_tower,,,,,,,,0.277,0.5764620938628159,,
138,0.0,159.441,-0.177837,,0.0,82.8879,-0.178144,82.8879,179.822,,monload-634c_atc_tower,,,,,,,,0.277,0.5755992779783393,,
139,0.0,159.41,-0.189289,,0.0,79.3592,-0.189334,79.3592,179.81099999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5754873646209386,,
140,0.0,159.439,-0.178648,,0.0,74.8833,-0.178611,74.8833,179.821,,monload-634c_atc_tower,,,,,,,,0.277,0.5755920577617328,,
141,0.0,159.48,-0.163601,,0.0,68.5544,-0.16355699999999998,68.5544,179.83599999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.575740072202166,,
142,0.0,159.629,-0.10884,,0.0,45.5219,-0.108793,45.5219,179.891,,monload-634c_atc_tower,,,,,,,,0.277,0.5762779783393501,,
143,0.0,159.73,-0.0720534,,0.0,30.0492,-0.0720727,30.0492,179.928,,monload-634c_atc_tower,,,,,,,,0.277,0.5766425992779783,,
144,0.0,159.687,-0.08775039999999999,,0.0,36.6515,-0.0877514,36.6515,179.912,,monload-634c_atc_tower,,,,,,,,0.277,0.5764873646209386,,
145,0.0,159.72299999999998,-0.0744188,,0.0,31.0441,-0.07442460000000001,31.0441,179.926,,monload-634c_atc_tower,,,,,,,,0.277,0.5766173285198556,,
146,0.0,159.737,-0.0692752,,0.0,28.8807,-0.06927849999999999,28.8807,179.93099999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5766678700361011,,
147,0.0,159.738,-0.06917000000000001,,0.0,28.8365,-0.0691701,28.8365,179.93099999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5766714801444043,,
148,0.0,159.738,-0.0691072,,0.0,28.8101,-0.0691072,28.8101,179.93099999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5766714801444043,,
149,0.0,159.727,-0.07320019999999999,,0.0,30.5316,-0.07319819999999999,30.5316,179.92700000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5766317689530686,,
150,0.0,159.727,-0.07290319999999999,,0.0,30.4067,-0.0729033,30.4067,179.92700000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5766317689530686,,
151,0.0,159.67,-0.0937906,,0.0,39.192,-0.0937967,39.192,179.90599999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5764259927797833,,
152,0.0,159.67,-0.0938992,,0.0,39.2377,-0.0938992,39.2377,179.90599999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5764259927797833,,
153,0.0,159.748,-0.0652161,,0.0,55.571999999999996,-0.0652321,55.571999999999996,179.935,,monload-634c_atc_tower,,,,,,,,0.277,0.5767075812274368,,
154,0.0,159.689,-0.08682260000000001,,0.0,64.4493,-0.0868279,64.4493,179.91299999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5764945848375451,,
155,0.0,160.10299999999998,0.0649698,,0.0,73.4026,0.064236,73.4026,-179.93599999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5779891696750902,,
156,0.0,160.16,0.0858602,,0.0,79.5016,0.0857455,79.5016,-179.91400000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.5781949458483754,,
157,0.0,160.097,0.0626993,,0.0,77.0962,0.06280880000000001,77.0962,-179.937,,monload-634c_atc_tower,,,,,,,,0.277,0.5779675090252708,,
158,0.0,160.06799999999998,0.0521966,,0.0,77.0829,0.0522425,77.0829,-179.94799999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.5778628158844765,,
159,0.0,159.974,0.0177713,,0.0,75.9149,0.0178822,75.9149,-179.982,,monload-634c_atc_tower,,,,,,,,0.277,0.5775234657039711,,
160,0.0,159.71200000000002,-0.0785804,,0.0,75.4829,-0.0785854,75.4829,179.921,,monload-634c_atc_tower,,,,,,,,0.277,0.5765776173285199,,
161,0.0,159.58,-0.12689,,0.0,75.6401,-0.126972,75.6401,179.873,,monload-634c_atc_tower,,,,,,,,0.277,0.576101083032491,,
162,0.0,159.442,-0.177662,,0.0,76.8661,-0.17783800000000002,76.8661,179.822,,monload-634c_atc_tower,,,,,,,,0.277,0.5756028880866426,,
163,0.0,159.472,-0.16646,,0.0,69.757,-0.166426,69.757,179.834,,monload-634c_atc_tower,,,,,,,,0.277,0.5757111913357401,,
164,0.0,159.54399999999998,-0.140007,,0.0,58.631,-0.139954,58.631,179.86,,monload-634c_atc_tower,,,,,,,,0.277,0.5759711191335739,,
165,0.0,159.566,-0.132071,,0.0,55.2931,-0.13205799999999998,55.2931,179.868,,monload-634c_atc_tower,,,,,,,,0.277,0.5760505415162455,,
166,0.0,159.66,-0.09748330000000001,,0.0,40.7452,-0.0974686,40.7452,179.903,,monload-634c_atc_tower,,,,,,,,0.277,0.5763898916967509,,
167,0.0,159.731,-0.07154810000000002,,0.0,29.8367,-0.07156219999999999,29.8367,179.928,,monload-634c_atc_tower,,,,,,,,0.277,0.5766462093862815,,
168,0.0,159.687,-0.0878143,,0.0,36.6784,-0.0878154,36.6784,179.912,,monload-634c_atc_tower,,,,,,,,0.277,0.5764873646209386,,
169,0.0,159.719,-0.0759937,,0.0,31.7066,-0.0759982,31.7066,179.924,,monload-634c_atc_tower,,,,,,,,0.277,0.5766028880866426,,
170,0.0,159.734,-0.07045610000000001,,0.0,29.3774,-0.07045939999999999,29.3774,179.93,,monload-634c_atc_tower,,,,,,,,0.277,0.5766570397111914,,
171,0.0,159.734,-0.07038029999999999,,0.0,29.3455,-0.0703804,29.3455,179.93,,monload-634c_atc_tower,,,,,,,,0.277,0.5766570397111914,,
172,0.0,159.734,-0.070524,,0.0,29.406,-0.07052389999999999,29.406,179.929,,monload-634c_atc_tower,,,,,,,,0.277,0.5766570397111914,,
173,0.0,159.722,-0.0749568,,0.0,31.2704,-0.07495489999999999,31.2704,179.925,,monload-634c_atc_tower,,,,,,,,0.277,0.5766137184115524,,
174,0.0,159.72299999999998,-0.0747,,0.0,31.1624,-0.0747001,31.1624,179.925,,monload-634c_atc_tower,,,,,,,,0.277,0.5766173285198556,,
175,0.0,159.667,-0.0952117,,0.0,39.7898,-0.0952187,39.7898,179.905,,monload-634c_atc_tower,,,,,,,,0.277,0.5764151624548737,,
176,0.0,159.666,-0.0952581,,0.0,39.8093,-0.0952581,39.8093,179.905,,monload-634c_atc_tower,,,,,,,,0.277,0.5764115523465704,,
177,0.0,159.799,-0.046799099999999996,,0.0,48.3465,-0.0468594,48.3465,179.953,,monload-634c_atc_tower,,,,,,,,0.277,0.5768916967509026,,
178,0.0,160.07,0.052837199999999994,,0.0,45.0602,0.052374699999999996,45.0602,-179.94799999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.577870036101083,,
179,0.0,159.674,-0.0925192,,0.0,56.4396,-0.09257439999999999,56.4396,179.907,,monload-634c_atc_tower,,,,,,,,0.277,0.5764404332129964,,
180,0.0,276.315,-4.74228,,0.0,105.007,-4.742290000000001,105.007,175.25799999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9975270758122744,,
181,0.0,279.89799999999997,-3.6650300000000002,,0.0,115.815,-3.6650199999999997,115.815,176.335,,monload-634c_atc_tower,,,,,,,,0.277,1.0104620938628157,,
182,0.0,281.506,-3.3187800000000003,,0.0,115.786,-3.3189900000000003,115.786,176.68099999999998,,monload-634c_atc_tower,,,,,,,,0.277,1.0162671480144403,,
183,0.0,279.015,-3.82651,,0.0,114.39399999999999,-3.8265,114.39399999999999,176.174,,monload-634c_atc_tower,,,,,,,,0.277,1.007274368231047,,
184,0.0,275.14799999999997,-4.63491,,0.0,114.87200000000001,-4.63488,114.87200000000001,175.365,,monload-634c_atc_tower,,,,,,,,0.277,0.9933140794223826,,
185,0.0,271.777,-5.33622,,0.0,115.345,-5.33622,115.345,174.66400000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9811444043321299,,
186,0.0,269.548,-5.752759999999999,,0.0,102.23,-5.7506699999999995,102.23,174.24900000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9730974729241877,,
187,0.0,269.288,-5.80695,,0.0,100.90100000000001,-5.80719,100.90100000000001,174.19299999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.972158844765343,,
188,0.0,270.256,-5.600569999999999,,0.0,94.0301,-5.6012900000000005,94.0301,174.399,,monload-634c_atc_tower,,,,,,,,0.277,0.975653429602888,,
