hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
8,0.0,2436.84,-2.22763,2414.35,-121.575,8.07645,-2.22844,8.15221,-121.579,2324.76,monload-675c_residential1,113.757,8.46622,113.754,0.0,0.0,0.626851,-128.591,4.16,0.5857788461538462,0.5803725961538462,0.5588365384615385
9,0.0,2623.9,2.79594,2575.67,-116.549,7.18467,2.79867,7.0525,-116.547,2484.77,monload-675c_residential1,117.512,7.00826,117.512,0.0,0.0,0.827861,-161.872,4.16,0.6307451923076923,0.6191514423076924,0.5973004807692308
10,0.0,2789.57,7.94695,2714.27,-111.785,6.75917,7.95053,6.57674,-111.783,2619.39,monload-675c_residential1,121.273,6.34703,121.275,0.0,0.0,0.991283,-165.245,4.16,0.6705697115384616,0.65246875,0.6296610576923076
11,0.0,2850.79,9.89195,2755.99,-109.937,5.92314,9.89201,5.72605,-109.936,2649.42,monload-675c_residential1,122.476,5.50469,122.476,0.0,0.0,0.96787,-163.28,4.16,0.6852860576923077,0.6624975961538461,0.6368798076923077
12,0.0,2996.0,14.821,2874.37,-105.37,6.25864,14.8204,6.00458,-105.37,2771.6,monload-675c_residential1,126.287,5.78972,126.289,0.0,0.0,1.13751,-155.161,4.16,0.7201923076923077,0.6909543269230769,0.66625
13,0.0,3022.71,15.8246,2898.61,-104.391,6.2625,15.8243,6.00538,-104.391,2798.28,monload-675c_residential1,127.057,5.7975,127.057,0.0,0.0,1.16063,-153.529,4.16,0.7266129807692308,0.69678125,0.6726634615384616
14,0.0,3000.71,14.9971,2881.11,-105.118,6.0628,14.9978,5.82115,-105.118,2780.03,monload-675c_residential1,126.546,5.61696,126.546,0.0,0.0,1.09546,-155.066,4.16,0.7213245192307692,0.6925745192307693,0.6682764423076923
15,0.0,2934.16,12.6107,2826.17,-107.262,5.8765,12.6186,5.66021,-107.26,2721.67,monload-675c_residential1,124.913,5.45128,124.914,0.0,0.0,0.997922,-159.556,4.16,0.705326923076923,0.6793677884615384,0.6542475961538462
16,0.0,2813.52,8.71298,2727.1,-110.83,6.07217,8.70978,5.88592,-110.83,2621.94,monload-675c_residential1,122.233,5.65874,122.234,0.0,0.0,0.914127,-167.049,4.16,0.6763269230769231,0.6555528846153846,0.6302740384615385
17,0.0,2622.85,3.2649,2566.94,-115.979,7.9226,3.26466,7.75362,-115.978,2477.9,monload-675c_residential1,118.143,7.7533,118.139,0.0,0.0,0.913994,-159.648,4.16,0.6304927884615384,0.6170528846153847,0.5956490384615385
18,0.0,2441.98,-2.09563,2406.21,-121.363,11.0091,-2.09639,11.1726,-121.363,2329.36,monload-675c_residential1,113.86,11.5413,113.86,0.0,0.0,0.802154,-130.267,4.16,0.5870144230769231,0.5784158653846154,0.5599423076923077
19,0.0,2425.4,-2.50635,2387.1,-121.83,12.79,-2.5063,12.9952,-121.83,2309.46,monload-675c_residential1,113.393,13.4318,113.394,0.0,0.0,0.937302,-129.096,4.16,0.5830288461538462,0.5738221153846154,0.5551586538461538
20,0.0,2427.72,-2.45889,2387.52,-121.816,12.4808,-2.46126,12.6903,-121.816,2309.71,monload-675c_residential1,113.398,13.1179,113.397,0.0,0.0,0.918037,-128.371,4.16,0.5835865384615384,0.5739230769230769,0.55521875
21,0.0,2429.9,-2.39362,2388.79,-121.804,12.3423,-2.39379,12.5548,-121.804,2315.42,monload-675c_residential1,113.537,12.9531,113.536,0.0,0.0,0.878006,-128.175,4.16,0.584110576923077,0.5742283653846154,0.5565913461538462
22,0.0,2434.0,-2.28992,2390.87,-121.767,10.7505,-2.29014,10.9445,-121.767,2321.73,monload-675c_residential1,113.687,11.2708,113.685,0.0,0.0,0.741136,-127.638,4.16,0.5850961538461539,0.5747283653846154,0.5581081730769231
23,0.0,2441.83,-2.05856,2394.32,-121.752,8.85853,-2.05856,9.03433,-121.752,2341.06,monload-675c_residential1,114.158,9.23994,114.157,0.0,0.0,0.534596,-126.385,4.16,0.5869783653846153,0.5755576923076924,0.5627548076923077
24,0.0,2437.55,-2.10143,2396.66,-121.751,7.3434,-2.10118,7.46884,-121.751,2354.77,monload-675c_residential1,114.496,7.60212,114.492,0.0,0.0,0.393063,-130.759,4.16,0.5859495192307693,0.5761201923076923,0.5660504807692308
25,0.0,2402.45,-0.0142134,2402.45,-120.014,6.52968,-0.0142134,6.52968,-120.014,2402.45,monload-675c_residential1,119.986,6.52968,119.986,0.0,0.0,3.02181e-09,-89.8561,4.16,0.5775120192307692,0.5775120192307692,0.5775120192307692
26,0.0,2402.45,-0.0142407,2402.45,-120.014,6.52576,-0.0142407,6.52576,-120.014,2402.45,monload-675c_residential1,119.986,6.52576,119.986,0.0,0.0,3.13214e-09,-89.1577,4.16,0.5775120192307692,0.5775120192307692,0.5775120192307692
27,0.0,2402.45,-0.0142622,2402.45,-120.014,6.60761,-0.0142622,6.60761,-120.014,2402.45,monload-675c_residential1,119.986,6.60761,119.986,0.0,0.0,3.19502e-09,-89.0219,4.16,0.5775120192307692,0.5775120192307692,0.5775120192307692
28,0.0,2402.45,-0.0142802,2402.45,-120.014,6.68026,-0.0142802,6.68026,-120.014,2402.45,monload-675c_residential1,119.986,6.68026,119.986,0.0,0.0,3.31578e-09,-88.543,4.16,0.5775120192307692,0.5775120192307692,0.5775120192307692
29,0.0,2402.43,-0.0155936,2402.43,-120.016,7.4298,-0.0155935,7.4298,-120.016,2402.43,monload-675c_residential1,119.984,7.4298,119.984,0.0,0.0,3.67292e-09,-88.6194,4.16,0.5775072115384615,0.5775072115384615,0.5775072115384615
30,0.0,2402.42,-0.0161752,2402.42,-120.016,8.94351,-0.0161752,8.94351,-120.016,2402.42,monload-675c_residential1,119.984,8.94351,119.984,0.0,0.0,4.59801e-09,-87.9232,4.16,0.5775048076923077,0.5775048076923077,0.5775048076923077
31,0.0,2402.38,-0.0190328,2402.38,-120.019,10.6218,-0.0190325,10.6218,-120.019,2402.38,monload-675c_residential1,119.981,10.6218,119.981,0.0,0.0,6.76743e-09,-84.5935,4.16,0.5774951923076923,0.5774951923076923,0.5774951923076923
32,0.0,2402.36,-0.0202774,2402.36,-120.02,9.75658,-0.0202773,9.75658,-120.02,2402.36,monload-675c_residential1,119.98,9.75658,119.98,0.0,0.0,8.51402e-09,-80.8939,4.16,0.5774903846153846,0.5774903846153846,0.5774903846153846
33,0.0,2402.56,-0.0059862,2402.56,-120.006,9.13073,-0.00598977,9.13073,-120.006,2402.56,monload-675c_residential1,119.994,9.13073,119.994,0.0,0.0,1.40213e-08,-76.593,4.16,0.5775384615384616,0.5775384615384616,0.5775384615384616
34,0.0,2403.04,0.0289121,2403.04,-119.971,7.83543,0.0288891,7.83543,-119.971,2403.04,monload-675c_residential1,120.029,7.83543,120.029,0.0,0.0,1.68005e-08,-74.9649,4.16,0.5776538461538462,0.5776538461538462,0.5776538461538462
35,0.0,2403.54,0.0650728,2403.54,-119.935,6.73857,0.065034,6.73857,-119.935,2403.54,monload-675c_residential1,120.065,6.73857,120.065,0.0,0.0,1.50125e-08,-74.8186,4.16,0.5777740384615384,0.5777740384615384,0.5777740384615384
36,0.0,2403.82,0.0850022,2403.82,-119.915,6.95282,0.0850022,6.95282,-119.915,2403.82,monload-675c_residential1,120.085,6.95282,120.085,0.0,0.0,1.5485e-08,-74.843,4.16,0.5778413461538462,0.5778413461538462,0.5778413461538462
37,0.0,2404.06,0.102579,2404.06,-119.897,6.80368,0.102579,6.80368,-119.897,2404.06,monload-675c_residential1,120.103,6.80368,120.103,0.0,0.0,1.24871e-08,-75.6748,4.16,0.5778990384615385,0.5778990384615385,0.5778990384615385
38,0.0,2404.35,0.123985,2404.35,-119.876,6.39016,0.123985,6.39016,-119.876,2404.35,monload-675c_residential1,120.124,6.39016,120.124,0.0,0.0,1.42295e-08,-74.8413,4.16,0.57796875,0.57796875,0.57796875
39,0.0,2403.57,0.06691,2403.57,-119.933,6.20055,0.06691,6.20055,-119.933,2403.57,monload-675c_residential1,120.067,6.20055,120.067,0.0,0.0,1.38107e-08,-74.8436,4.16,0.57778125,0.57778125,0.57778125
40,0.0,2403.67,0.0744148,2403.67,-119.926,6.61479,0.0744148,6.61479,-119.926,2403.67,monload-675c_residential1,120.074,6.61479,120.074,0.0,0.0,1.47328e-08,-74.8434,4.16,0.5778052884615384,0.5778052884615384,0.5778052884615384
41,0.0,2403.01,0.0264351,2403.01,-119.974,8.89785,0.0264351,8.89785,-119.974,2403.01,monload-675c_residential1,120.026,8.89785,120.026,0.0,0.0,1.9822e-08,-74.8459,4.16,0.5776466346153847,0.5776466346153847,0.5776466346153847
42,0.0,2402.37,-0.0197848,2402.37,-120.02,11.2751,-0.0197848,11.2751,-120.02,2402.37,monload-675c_residential1,119.98,11.2751,119.98,0.0,0.0,6.40577e-09,-86.2912,4.16,0.5774927884615384,0.5774927884615384,0.5774927884615384
43,0.0,2402.38,-0.0192817,2402.38,-120.019,12.9974,-0.0192817,12.9974,-120.019,2402.38,monload-675c_residential1,119.981,12.9974,119.981,0.0,0.0,5.59343e-09,-91.3311,4.16,0.5774951923076923,0.5774951923076923,0.5774951923076923
44,0.0,2402.38,-0.0192044,2402.38,-120.019,12.818,-0.0192044,12.818,-120.019,2402.38,monload-675c_residential1,119.981,12.818,119.981,0.0,0.0,5.66641e-09,-90.7735,4.16,0.5774951923076923,0.5774951923076923,0.5774951923076923
45,0.0,2402.4,-0.017867,2402.4,-120.018,12.8441,-0.017867,12.8441,-120.018,2402.4,monload-675c_residential1,119.982,12.8441,119.982,0.0,0.0,5.85924e-09,-90.141,4.16,0.5775,0.5775,0.5775
46,0.0,2402.41,-0.0170951,2402.41,-120.017,11.3189,-0.0170951,11.3189,-120.017,2402.41,monload-675c_residential1,119.983,11.3189,119.983,0.0,0.0,5.24771e-09,-89.8236,4.16,0.5775024038461538,0.5775024038461538,0.5775024038461538
47,0.0,2402.43,-0.01563,2402.43,-120.016,9.42533,-0.01563,9.42533,-120.016,2402.43,monload-675c_residential1,119.984,9.42533,119.984,0.0,0.0,4.51131e-09,-89.2149,4.16,0.5775072115384615,0.5775072115384615,0.5775072115384615
48,0.0,2402.43,-0.0151962,2402.43,-120.015,7.91725,-0.0151962,7.91725,-120.015,2402.43,monload-675c_residential1,119.985,7.91725,119.985,0.0,0.0,3.86561e-09,-88.8462,4.16,0.5775072115384615,0.5775072115384615,0.5775072115384615
49,0.0,2402.44,-0.0149303,2402.44,-120.015,7.03324,-0.0149303,7.03324,-120.015,2402.44,monload-675c_residential1,119.985,7.03324,119.985,0.0,0.0,3.54365e-09,-88.2798,4.16,0.5775096153846154,0.5775096153846154,0.5775096153846154
50,0.0,2402.44,-0.0148847,2402.44,-120.015,7.07442,-0.0148847,7.07442,-120.015,2402.44,monload-675c_residential1,119.985,7.07442,119.985,0.0,0.0,3.57287e-09,-88.2375,4.16,0.5775096153846154,0.5775096153846154,0.5775096153846154
51,0.0,2402.44,-0.0148575,2402.44,-120.015,7.18403,-0.0148575,7.18403,-120.015,2402.44,monload-675c_residential1,119.985,7.18403,119.985,0.0,0.0,3.83513e-09,-87.282,4.16,0.5775096153846154,0.5775096153846154,0.5775096153846154
52,0.0,2402.44,-0.014851,2402.44,-120.015,7.28843,-0.014851,7.28843,-120.015,2402.44,monload-675c_residential1,119.985,7.28843,119.985,0.0,0.0,3.73114e-09,-88.0028,4.16,0.5775096153846154,0.5775096153846154,0.5775096153846154
53,0.0,2402.42,-0.016202,2402.42,-120.016,8.06449,-0.0162019,8.06449,-120.016,2402.42,monload-675c_residential1,119.984,8.06449,119.984,0.0,0.0,4.41566e-09,-86.8667,4.16,0.5775048076923077,0.5775048076923077,0.5775048076923077
54,0.0,2402.41,-0.0167584,2402.41,-120.017,9.60975,-0.0167584,9.60975,-120.017,2402.41,monload-675c_residential1,119.983,9.60975,119.983,0.0,0.0,4.94376e-09,-87.9209,4.16,0.5775024038461538,0.5775024038461538,0.5775024038461538
55,0.0,2402.37,-0.0195845,2402.37,-120.02,11.4229,-0.0195843,11.4229,-120.02,2402.37,monload-675c_residential1,119.98,11.4229,119.98,0.0,0.0,7.22088e-09,-84.7048,4.16,0.5774927884615384,0.5774927884615384,0.5774927884615384
56,0.0,2402.36,-0.0208066,2402.36,-120.021,10.3224,-0.0208065,10.3224,-120.021,2402.36,monload-675c_residential1,119.979,10.3224,119.979,0.0,0.0,8.9926e-09,-80.9113,4.16,0.5774903846153846,0.5774903846153846,0.5774903846153846
57,0.0,2402.61,-0.0023164,2402.61,-120.002,9.28093,-0.00232188,9.28093,-120.002,2402.61,monload-675c_residential1,119.998,9.28093,119.998,0.0,0.0,1.42513e-08,-76.5892,4.16,0.5775504807692308,0.5775504807692308,0.5775504807692308
58,0.0,2403.5,0.0619535,2403.5,-119.938,8.00369,0.0618865,8.00369,-119.938,2403.5,monload-675c_residential1,120.062,8.00369,120.062,0.0,0.0,1.7161e-08,-74.9352,4.16,0.5777644230769231,0.5777644230769231,0.5777644230769231
59,0.0,2403.99,0.0975386,2403.99,-119.902,7.03726,0.0974871,7.03726,-119.903,2403.99,monload-675c_residential1,120.098,7.03726,120.097,0.0,0.0,1.56757e-08,-74.8178,4.16,0.5778822115384615,0.5778822115384615,0.5778822115384615
60,0.0,2404.28,0.11862,2404.28,-119.881,7.45072,0.11862,7.45072,-119.881,2404.28,monload-675c_residential1,120.119,7.45072,120.119,0.0,0.0,1.65915e-08,-74.8415,4.16,0.5779519230769231,0.5779519230769231,0.5779519230769231
61,0.0,2404.41,0.127681,2404.41,-119.872,7.78477,0.127681,7.78477,-119.872,2404.41,monload-675c_residential1,120.128,7.78477,120.128,0.0,0.0,1.42863e-08,-75.6733,4.16,0.577983173076923,0.577983173076923,0.577983173076923
62,0.0,2404.32,0.121672,2404.32,-119.878,8.03332,0.121672,8.03332,-119.878,2404.32,monload-675c_residential1,120.122,8.03332,120.122,0.0,0.0,1.78886e-08,-74.8415,4.16,0.5779615384615385,0.5779615384615385,0.5779615384615385
63,0.0,2403.34,0.0501203,2403.34,-119.95,8.26308,0.0501203,8.26308,-119.95,2403.34,monload-675c_residential1,120.05,8.26308,120.05,0.0,0.0,1.84059e-08,-74.8444,4.16,0.5777259615384616,0.5777259615384616,0.5777259615384616
64,0.0,2403.46,0.0589103,2403.46,-119.941,8.92741,0.0589103,8.92741,-119.941,2403.46,monload-675c_residential1,120.059,8.92741,120.059,0.0,0.0,1.9885e-08,-74.8442,4.16,0.5777548076923077,0.5777548076923077,0.5777548076923077
65,0.0,2402.88,0.0168103,2402.88,-119.983,10.6702,0.0168103,10.6702,-119.983,2402.88,monload-675c_residential1,120.017,10.6702,120.017,0.0,0.0,2.37712e-08,-74.8464,4.16,0.5776153846153846,0.5776153846153846,0.5776153846153846
66,0.0,2402.37,-0.0197295,2402.37,-120.02,11.5985,-0.0197295,11.5985,-120.02,2402.37,monload-675c_residential1,119.98,11.5985,119.98,0.0,0.0,6.58946e-09,-86.2912,4.16,0.5774927884615384,0.5774927884615384,0.5774927884615384
67,0.0,2402.38,-0.0188673,2402.38,-120.019,12.9696,-0.0188673,12.9696,-120.019,2402.38,monload-675c_residential1,119.981,12.9696,119.981,0.0,0.0,5.61246e-09,-91.2143,4.16,0.5774951923076923,0.5774951923076923,0.5774951923076923
68,0.0,2402.39,-0.0187855,2402.39,-120.019,12.8077,-0.0187855,12.8077,-120.019,2402.39,monload-675c_residential1,119.981,12.8077,119.981,0.0,0.0,5.75027e-09,-90.4592,4.16,0.5774975961538461,0.5774975961538461,0.5774975961538461
69,0.0,2402.4,-0.0174424,2402.4,-120.017,12.7923,-0.0174424,12.7923,-120.017,2402.4,monload-675c_residential1,119.983,12.7923,119.983,0.0,0.0,5.88174e-09,-89.9859,4.16,0.5775,0.5775,0.5775
70,0.0,2402.41,-0.0167448,2402.41,-120.017,11.2789,-0.0167448,11.2789,-120.017,2402.41,monload-675c_residential1,119.983,11.2789,119.983,0.0,0.0,5.28137e-09,-89.6317,4.16,0.5775024038461538,0.5775024038461538,0.5775024038461538
71,0.0,2402.43,-0.015296,2402.43,-120.015,9.33926,-0.015296,9.33926,-120.015,2402.43,monload-675c_residential1,119.985,9.33926,119.985,0.0,0.0,4.47798e-09,-89.1817,4.16,0.5775072115384615,0.5775072115384615,0.5775072115384615
72,0.0,2402.44,-0.0147991,2402.44,-120.015,7.61361,-0.0147991,7.61361,-120.015,2402.44,monload-675c_residential1,119.985,7.61361,119.985,0.0,0.0,3.63179e-09,-89.2779,4.16,0.5775096153846154,0.5775096153846154,0.5775096153846154
73,0.0,2443.32,-1.97649,2411.67,-121.759,6.45597,-1.97653,6.54064,-121.759,2356.16,monload-675c_residential1,114.529,6.69459,114.53,0.0,0.0,0.383144,-126.903,4.16,0.5873365384615385,0.5797283653846154,0.5663846153846154
74,0.0,2444.17,-1.95496,2411.86,-121.758,6.35512,-1.95582,6.44023,-121.758,2357.11,monload-675c_residential1,114.552,6.59005,114.55,0.0,0.0,0.375321,-126.576,4.16,0.5875408653846154,0.5797740384615385,0.5666129807692308
75,0.0,2443.99,-1.95529,2412.05,-121.757,6.22844,-1.95518,6.31098,-121.757,2358.14,monload-675c_residential1,114.578,6.45551,114.575,0.0,0.0,0.364755,-126.793,4.16,0.5874975961538461,0.5798197115384616,0.5668605769230769
76,0.0,2443.86,-1.95853,2412.08,-121.756,6.21708,-1.95839,6.299,-121.756,2358.01,monload-675c_residential1,114.575,6.44339,114.575,0.0,0.0,0.364155,-126.886,4.16,0.5874663461538462,0.5798269230769231,0.566829326923077
77,0.0,2442.92,-2.07894,2406.61,-121.784,6.93862,-2.07894,7.04329,-121.784,2330.57,monload-675c_residential1,113.892,7.27295,113.893,0.0,0.0,0.496363,-124.124,4.16,0.5872403846153846,0.5785120192307692,0.5602331730769231
78,0.0,2442.33,-2.11305,2404.31,-121.818,8.25581,-2.11301,8.38626,-121.819,2323.85,monload-675c_residential1,113.73,8.67628,113.733,0.0,0.0,0.612969,-123.326,4.16,0.5870985576923077,0.5779591346153846,0.5586177884615384
79,0.0,2436.11,-2.47818,2375.33,-122.241,9.76361,-2.47823,10.0135,-122.241,2274.52,monload-675c_residential1,112.186,10.3881,112.186,0.0,0.0,0.876835,-123.953,4.16,0.5856033653846154,0.5709927884615384,0.5467596153846154
80,0.0,2436.67,-2.561,2371.08,-122.255,8.89629,-2.56097,9.14237,-122.255,2250.03,monload-675c_residential1,111.604,9.35442,111.605,0.0,0.0,0.800487,-134.778,4.16,0.5857379807692308,0.5699711538461538,0.5408725961538462
81,0.0,2542.51,-0.0128831,2458.94,-119.811,8.26777,-0.0128086,8.41049,-119.811,2334.63,monload-675c_residential1,113.464,8.85848,113.462,0.0,0.0,0.99834,-124.098,4.16,0.6111802884615385,0.5910913461538462,0.5612091346153847
82,0.0,2721.8,5.66898,2632.01,-114.347,7.76404,5.66808,7.50796,-114.348,2515.42,monload-675c_residential1,118.048,7.21198,118.049,0.0,0.0,1.27326,-166.766,4.16,0.6542788461538462,0.6326947115384616,0.6046682692307692
83,0.0,2872.57,10.2472,2737.75,-110.29,7.0309,10.2473,6.70076,-110.288,2631.18,monload-675c_residential1,121.274,6.43999,121.275,0.0,0.0,1.33734,-159.428,4.16,0.6905216346153846,0.6581129807692307,0.6324951923076922
84,0.0,2802.5,8.05019,2685.19,-112.088,6.79129,8.05467,6.50697,-112.085,2573.57,monload-675c_residential1,119.845,6.23649,119.844,0.0,0.0,1.22015,-164.237,4.16,0.6736778846153846,0.6454783653846154,0.6186466346153846
85,0.0,2727.63,5.84592,2625.72,-114.04,6.42593,5.84031,6.18558,-114.04,2508.71,monload-675c_residential1,118.262,5.97201,118.263,0.0,0.0,1.07795,-165.775,4.16,0.6556802884615385,0.6311826923076923,0.6030552884615384
86,0.0,2613.98,2.61024,2523.43,-117.043,6.15442,2.61244,5.94107,-117.043,2388.12,monload-675c_residential1,115.339,6.26996,115.339,0.0,0.0,1.00646,-139.342,4.16,0.6283605769230769,0.6065937499999999,0.5740673076923076
87,0.0,2910.69,11.3998,2767.69,-109.126,6.8221,11.3994,6.48697,-109.125,2636.12,monload-675c_residential1,121.756,6.17851,121.757,0.0,0.0,1.39307,-160.152,4.16,0.6996850961538462,0.6653100961538462,0.6336826923076923
88,0.0,2633.19,3.09289,2538.42,-116.565,6.60841,3.09281,6.3705,-116.564,2397.12,monload-675c_residential1,115.532,6.65869,115.529,0.0,0.0,1.10449,-142.84,4.16,0.6329783653846154,0.6101971153846154,0.5762307692307692
89,0.0,2520.62,0.146519,2454.35,-119.403,8.5116,0.146504,8.74154,-119.403,2323.12,monload-675c_residential1,113.156,9.23595,113.152,0.0,0.0,1.07399,-123.235,4.16,0.6059182692307692,0.5899879807692308,0.5584423076923076
90,0.0,2432.79,-2.69604,2378.8,-121.901,11.0384,-2.69685,11.2886,-121.901,2246.74,monload-675c_residential1,111.187,11.5691,111.185,0.0,0.0,1.11468,-142.129,4.16,0.5848052884615385,0.5718269230769231,0.5400817307692307
91,0.0,2415.72,-2.93889,2376.5,-122.18,12.7191,-2.93938,12.9289,-122.18,2274.24,monload-675c_residential1,111.86,13.4175,111.86,0.0,0.0,1.18729,-133.749,4.16,0.580701923076923,0.5712740384615385,0.5466923076923076
92,0.0,2417.55,-2.90161,2377.13,-122.161,12.4153,-2.9046,12.6257,-122.162,2274.75,monload-675c_residential1,111.87,13.1094,111.871,0.0,0.0,1.16276,-133.134,4.16,0.5811418269230769,0.5714254807692308,0.5468149038461538
93,0.0,2421.95,-2.71351,2384.54,-122.079,12.2583,-2.71355,12.4507,-122.079,2301.99,monload-675c_residential1,112.513,12.8974,112.512,0.0,0.0,1.04749,-131.494,4.16,0.5821995192307692,0.5732067307692308,0.5533629807692307
94,0.0,2433.15,-2.43689,2387.06,-122.059,10.5506,-2.43692,10.7543,-122.059,2316.69,monload-675c_residential1,112.857,11.0812,112.855,0.0,0.0,0.836568,-129.196,4.16,0.584891826923077,0.5738125,0.5568966346153846
95,0.0,2440.56,-2.15442,2405.42,-121.773,8.42875,-2.1543,8.55196,-121.773,2352.92,monload-675c_residential1,113.727,8.743,113.724,0.0,0.0,0.579218,-133.963,4.16,0.5866730769230769,0.5782259615384615,0.5656057692307692
96,0.0,2436.74,-2.19086,2408.65,-121.744,6.66281,-2.19014,6.74071,-121.743,2365.8,monload-675c_residential1,114.036,6.86319,114.029,0.0,0.0,0.423747,-138.393,4.16,0.5857548076923076,0.5790024038461539,0.5687019230769231
1,0.0,,114.562,,0.0,125.62,114.563,125.62,-65.4368,2355.14,monload-684_command_center,,,,,,,,2.4,,,0.9813083333333332
2,0.0,,114.539,,0.0,127.162,114.541,127.162,-65.4593,2354.29,monload-684_command_center,,,,,,,,2.4,,,0.9809541666666667
3,0.0,,114.564,,0.0,128.717,114.562,128.717,-65.4382,2355.3,monload-684_command_center,,,,,,,,2.4,,,0.9813750000000001
4,0.0,,114.569,,0.0,129.088,114.569,129.088,-65.4311,2355.51,monload-684_command_center,,,,,,,,2.4,,,0.9814625000000001
5,0.0,,114.375,,0.0,135.88,114.377,135.88,-65.6228,2347.73,monload-684_command_center,,,,,,,,2.4,,,0.9782208333333333
6,0.0,,114.268,,0.0,135.432,114.269,135.432,-65.731,2343.26,monload-684_command_center,,,,,,,,2.4,,,0.9763583333333334
7,0.0,,113.506,,0.0,156.646,113.507,156.646,-66.4931,2312.56,monload-684_command_center,,,,,,,,2.4,,,0.9635666666666667
8,0.0,,113.54,,0.0,157.706,113.537,157.706,-66.4633,2313.94,monload-684_command_center,,,,,,,,2.4,,,0.9641416666666667
9,0.0,,117.058,,0.0,161.907,117.058,161.907,-62.9425,2462.87,monload-684_command_center,,,,,,,,2.4,,,1.0261958333333332
10,0.0,,120.66,,0.0,160.894,120.662,160.894,-59.3378,2588.67,monload-684_command_center,,,,,,,,2.4,,,1.0786125
11,0.0,,121.833,,0.0,164.069,121.833,164.069,-58.1665,2616.78,monload-684_command_center,,,,,,,,2.4,,,1.090325
12,0.0,,125.481,,0.0,171.757,125.482,171.757,-54.5184,2728.67,monload-684_command_center,,,,,,,,2.4,,,1.1369458333333333
13,0.0,,126.222,,0.0,172.338,126.222,172.338,-53.7781,2753.33,monload-684_command_center,,,,,,,,2.4,,,1.1472208333333334
14,0.0,,125.734,,0.0,169.573,125.734,169.573,-54.2664,2736.72,monload-684_command_center,,,,,,,,2.4,,,1.1402999999999999
15,0.0,,124.166,,0.0,166.718,124.167,166.718,-55.8327,2682.89,monload-684_command_center,,,,,,,,2.4,,,1.1178708333333334
16,0.0,,121.603,,0.0,161.083,121.604,161.083,-58.3958,2590.52,monload-684_command_center,,,,,,,,2.4,,,1.0793833333333334
17,0.0,,117.703,,0.0,155.994,117.699,155.994,-62.3015,2456.72,monload-684_command_center,,,,,,,,2.4,,,1.0236333333333332
18,0.0,,113.627,,0.0,156.069,113.627,156.069,-66.3725,2317.91,monload-684_command_center,,,,,,,,2.4,,,0.9657958333333333
19,0.0,,113.167,,0.0,149.162,113.168,149.162,-66.8323,2298.34,monload-684_command_center,,,,,,,,2.4,,,0.9576416666666667
20,0.0,,113.17,,0.0,147.98,113.17,147.98,-66.8302,2298.54,monload-684_command_center,,,,,,,,2.4,,,0.9577249999999999
21,0.0,,113.317,,0.0,139.494,113.316,139.494,-66.6845,2304.51,monload-684_command_center,,,,,,,,2.4,,,0.9602125000000001
22,0.0,,113.472,,0.0,138.25,113.47,138.25,-66.5303,2310.98,monload-684_command_center,,,,,,,,2.4,,,0.9629083333333334
23,0.0,,113.971,,0.0,130.22,113.971,130.22,-66.0293,2331.34,monload-684_command_center,,,,,,,,2.4,,,0.9713916666666668
24,0.0,,114.33,,0.0,129.508,114.326,129.508,-65.6739,2345.82,monload-684_command_center,,,,,,,,2.4,,,0.9774250000000001
25,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
26,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
27,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
28,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
29,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
30,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
31,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
32,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
33,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
34,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
35,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
36,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
37,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
38,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
39,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-684_command_center,,,,,,,,2.4,,,0.0
