hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
227,0.0,,112.049,,0.0,18.2564,112.053,18.2564,-67.9474,2290.41,monload-670c_residential2,,,,,,,,2.4,,,0.9543375
228,0.0,,112.95,,0.0,19.6462,112.95,19.6462,-67.05,2337.13,monload-670c_residential2,,,,,,,,2.4,,,0.9738041666666667
229,0.0,,113.133,,0.0,18.3027,113.132,18.3027,-66.8682,2349.99,monload-670c_residential2,,,,,,,,2.4,,,0.9791624999999999
230,0.0,,113.993,,0.0,17.8636,113.992,17.8636,-66.0079,2394.96,monload-670c_residential2,,,,,,,,2.4,,,0.9979
231,0.0,,114.043,,0.0,17.9642,114.042,17.9642,-65.9584,2397.39,monload-670c_residential2,,,,,,,,2.4,,,0.9989125
232,0.0,,113.238,,0.0,17.659,113.238,17.659,-66.7616,2354.11,monload-670c_residential2,,,,,,,,2.4,,,0.9808791666666667
233,0.0,,112.059,,0.0,20.2431,112.06,20.2431,-67.9401,2288.3,monload-670c_residential2,,,,,,,,2.4,,,0.9534583333333334
234,0.0,,112.087,,0.0,22.1882,112.085,22.1882,-67.9147,2288.75,monload-670c_residential2,,,,,,,,2.4,,,0.9536458333333333
235,0.0,,112.135,,0.0,22.7803,112.134,22.7803,-67.8658,2305.34,monload-670c_residential2,,,,,,,,2.4,,,0.9605583333333334
236,0.0,,111.054,,0.0,21.3343,111.054,21.3343,-68.9463,2248.26,monload-670c_residential2,,,,,,,,2.4,,,0.9367750000000001
237,0.0,,111.538,,0.0,21.1046,111.54,21.1046,-68.4603,2281.91,monload-670c_residential2,,,,,,,,2.4,,,0.9507958333333333
238,0.0,,111.909,,0.0,17.606,111.91,17.606,-68.0901,2306.48,monload-670c_residential2,,,,,,,,2.4,,,0.9610333333333333
239,0.0,,112.255,,0.0,13.2508,112.252,13.2508,-67.748,2332.74,monload-670c_residential2,,,,,,,,2.4,,,0.9719749999999999
240,0.0,,112.265,,0.0,10.0809,112.263,10.0809,-67.737,2335.45,monload-670c_residential2,,,,,,,,2.4,,,0.9731041666666665
241,0.0,,112.548,,0.0,7.98763,112.541,7.98763,-67.4588,2352.11,monload-670c_residential2,,,,,,,,2.4,,,0.9800458333333334
242,0.0,,113.085,,0.0,7.41571,113.088,7.41571,-66.9124,2366.58,monload-670c_residential2,,,,,,,,2.4,,,0.9860749999999999
243,0.0,,113.142,,0.0,7.16064,113.142,7.16064,-66.8581,2370.09,monload-670c_residential2,,,,,,,,2.4,,,0.9875375000000001
244,0.0,,113.18,,0.0,7.05591,113.179,7.05591,-66.8208,2372.38,monload-670c_residential2,,,,,,,,2.4,,,0.9884916666666667
245,0.0,,112.733,,0.0,8.00647,112.733,8.00647,-67.2667,2344.44,monload-670c_residential2,,,,,,,,2.4,,,0.97685
246,0.0,,112.57,,0.0,9.94018,112.571,9.94018,-67.4285,2334.29,monload-670c_residential2,,,,,,,,2.4,,,0.9726208333333333
247,0.0,,112.083,,0.0,12.3587,112.083,12.3587,-67.9172,2294.08,monload-670c_residential2,,,,,,,,2.4,,,0.9558666666666666
248,0.0,,112.038,,0.0,11.3783,112.036,11.3783,-67.9637,2284.67,monload-670c_residential2,,,,,,,,2.4,,,0.9519458333333334
249,0.0,,112.685,,0.0,11.045,112.683,11.045,-67.3167,2318.41,monload-670c_residential2,,,,,,,,2.4,,,0.9660041666666666
250,0.0,,115.087,,0.0,9.4203,115.087,9.4203,-64.9135,2444.42,monload-670c_residential2,,,,,,,,2.4,,,1.0185083333333333
251,0.0,,115.75,,0.0,8.35443,115.752,8.35443,-64.2484,2462.7,monload-670c_residential2,,,,,,,,2.4,,,1.026125
252,0.0,,115.752,,0.0,9.52509,115.753,9.52509,-64.2472,2461.4,monload-670c_residential2,,,,,,,,2.4,,,1.0255833333333333
253,0.0,,118.262,,0.0,12.9524,118.262,12.9524,-61.7376,2552.97,monload-670c_residential2,,,,,,,,2.4,,,1.0637375
254,0.0,,117.743,,0.0,17.2838,117.743,17.2838,-62.2569,2522.94,monload-670c_residential2,,,,,,,,2.4,,,1.051225
255,0.0,,115.88,,0.0,20.6913,115.879,20.6913,-64.1214,2443.42,monload-670c_residential2,,,,,,,,2.4,,,1.0180916666666666
256,0.0,,114.83,,0.0,21.9104,114.83,21.9104,-65.1696,2388.8,monload-670c_residential2,,,,,,,,2.4,,,0.9953333333333334
257,0.0,,112.63,,0.0,23.6064,112.63,23.6064,-67.3701,2301.61,monload-670c_residential2,,,,,,,,2.4,,,0.9590041666666668
258,0.0,,112.091,,0.0,22.8103,112.09,22.8103,-67.91,2288.56,monload-670c_residential2,,,,,,,,2.4,,,0.9535666666666667
259,0.0,,112.137,,0.0,23.4851,112.136,23.4851,-67.8636,2305.14,monload-670c_residential2,,,,,,,,2.4,,,0.960475
260,0.0,,111.119,,0.0,20.5614,111.119,20.5614,-68.8814,2252.63,monload-670c_residential2,,,,,,,,2.4,,,0.9385958333333334
261,0.0,,111.739,,0.0,18.113,111.74,18.113,-68.2596,2295.04,monload-670c_residential2,,,,,,,,2.4,,,0.9562666666666666
262,0.0,,112.094,,0.0,15.1623,112.094,15.1623,-67.9057,2318.39,monload-670c_residential2,,,,,,,,2.4,,,0.9659958333333333
263,0.0,,112.511,,0.0,11.8093,112.507,11.8093,-67.4927,2347.71,monload-670c_residential2,,,,,,,,2.4,,,0.9782125
264,0.0,,113.011,,0.0,9.08077,113.013,9.08077,-66.9874,2376.99,monload-670c_residential2,,,,,,,,2.4,,,0.9904124999999999
265,0.0,,113.156,,0.0,7.49,113.158,7.49,-66.8423,2370.97,monload-670c_residential2,,,,,,,,2.4,,,0.9879041666666666
266,0.0,,113.186,,0.0,7.27141,113.183,7.27141,-66.8172,2372.8,monload-670c_residential2,,,,,,,,2.4,,,0.9886666666666667
267,0.0,,113.229,,0.0,7.20084,113.229,7.20084,-66.7709,2375.52,monload-670c_residential2,,,,,,,,2.4,,,0.9898
268,0.0,,113.249,,0.0,7.20284,113.247,7.20284,-66.753,2376.72,monload-670c_residential2,,,,,,,,2.4,,,0.9903
269,0.0,,112.773,,0.0,8.18859,112.774,8.18859,-67.2264,2347.08,monload-670c_residential2,,,,,,,,2.4,,,0.97795
270,0.0,,112.569,,0.0,10.1431,112.571,10.1431,-67.4294,2334.31,monload-670c_residential2,,,,,,,,2.4,,,0.9726291666666667
271,0.0,,112.08,,0.0,12.6178,112.08,12.6178,-67.9197,2293.47,monload-670c_residential2,,,,,,,,2.4,,,0.9556124999999999
272,0.0,,110.986,,0.0,11.6262,110.989,11.6262,-69.0113,2242.24,monload-670c_residential2,,,,,,,,2.4,,,0.9342666666666666
273,0.0,,112.534,,0.0,11.6955,112.531,11.6955,-67.469,2325.15,monload-670c_residential2,,,,,,,,2.4,,,0.9688125000000001
274,0.0,,114.89,,0.0,10.3185,114.89,10.3185,-65.1096,2435.22,monload-670c_residential2,,,,,,,,2.4,,,1.014675
275,0.0,,115.766,,0.0,9.31777,115.768,9.31777,-64.2324,2466.25,monload-670c_residential2,,,,,,,,2.4,,,1.0276041666666667
276,0.0,,115.766,,0.0,9.3486,115.766,9.3486,-64.234,2466.29,monload-670c_residential2,,,,,,,,2.4,,,1.0276208333333334
277,0.0,,118.225,,0.0,8.68137,118.226,8.68137,-61.7744,2558.17,monload-670c_residential2,,,,,,,,2.4,,,1.0659041666666667
278,0.0,,117.786,,0.0,8.44477,117.787,8.44477,-62.2128,2535.82,monload-670c_residential2,,,,,,,,2.4,,,1.0565916666666668
279,0.0,,115.679,,0.0,8.57824,115.679,8.57824,-64.3208,2430.58,monload-670c_residential2,,,,,,,,2.4,,,1.0127416666666667
280,0.0,,115.815,,0.0,9.01446,115.812,9.01446,-64.1875,2437.34,monload-670c_residential2,,,,,,,,2.4,,,1.0155583333333333
281,0.0,,113.478,,0.0,12.4212,113.476,12.4212,-66.5241,2344.73,monload-670c_residential2,,,,,,,,2.4,,,0.9769708333333333
282,0.0,,112.056,,0.0,15.6659,112.055,15.6659,-67.9449,2281.69,monload-670c_residential2,,,,,,,,2.4,,,0.9507041666666667
283,0.0,,112.126,,0.0,18.3975,112.124,18.3975,-67.8756,2297.16,monload-670c_residential2,,,,,,,,2.4,,,0.95715
284,0.0,,112.124,,0.0,18.0892,112.124,18.0892,-67.8756,2297.11,monload-670c_residential2,,,,,,,,2.4,,,0.9571291666666667
285,0.0,,112.18,,0.0,17.992,112.178,17.992,-67.8221,2306.53,monload-670c_residential2,,,,,,,,2.4,,,0.9610541666666668
286,0.0,,112.188,,0.0,15.9159,112.188,15.9159,-67.8121,2309.04,monload-670c_residential2,,,,,,,,2.4,,,0.9621
287,0.0,,112.645,,0.0,12.9991,112.644,12.9991,-67.3555,2339.59,monload-670c_residential2,,,,,,,,2.4,,,0.9748291666666667
288,0.0,,112.895,,0.0,10.7465,112.892,10.7465,-67.1079,2355.2,monload-670c_residential2,,,,,,,,2.4,,,0.9813333333333333
289,0.0,,113.02,,0.0,9.56373,113.018,9.56373,-66.9818,2362.85,monload-670c_residential2,,,,,,,,2.4,,,0.9845208333333333
290,0.0,,113.02,,0.0,9.64783,113.02,9.64783,-66.9803,2362.93,monload-670c_residential2,,,,,,,,2.4,,,0.9845541666666666
291,0.0,,113.033,,0.0,9.79508,113.032,9.79508,-66.9684,2363.74,monload-670c_residential2,,,,,,,,2.4,,,0.9848916666666666
292,0.0,,113.006,,0.0,9.94499,113.009,9.94499,-66.9913,2362.09,monload-670c_residential2,,,,,,,,2.4,,,0.9842041666666668
293,0.0,,112.518,,0.0,11.1292,112.518,11.1292,-67.4818,2331.26,monload-670c_residential2,,,,,,,,2.4,,,0.9713583333333334
294,0.0,,112.347,,0.0,13.2325,112.347,13.2325,-67.6534,2320.56,monload-670c_residential2,,,,,,,,2.4,,,0.9669
295,0.0,,111.309,,0.0,15.641,111.311,15.641,-68.6892,2265.42,monload-670c_residential2,,,,,,,,2.4,,,0.943925
296,0.0,,110.919,,0.0,14.331,110.919,14.331,-69.0809,2237.98,monload-670c_residential2,,,,,,,,2.4,,,0.9324916666666667
297,0.0,,112.457,,0.0,13.4324,112.454,13.4324,-67.5461,2320.65,monload-670c_residential2,,,,,,,,2.4,,,0.9669375
298,0.0,,114.908,,0.0,10.6055,114.909,10.6055,-65.0913,2437.08,monload-670c_residential2,,,,,,,,2.4,,,1.01545
299,0.0,,115.767,,0.0,8.75224,115.768,8.75224,-64.2317,2467.59,monload-670c_residential2,,,,,,,,2.4,,,1.0281625
300,0.0,,115.764,,0.0,8.55657,115.767,8.55657,-64.2335,2467.02,monload-670c_residential2,,,,,,,,2.4,,,1.027925
1,0.0,2498.53,-5.69955,2478.2,-125.126,62.5667,-5.69936,62.058,-125.127,2416.57,monload-675a_hospital,111.212,60.5174,111.215,0.0,0.0,4.6837,173.216,2.4,1.0410541666666668,1.0325833333333332,1.0069041666666667
2,0.0,2499.04,-5.69333,2479.37,-125.094,63.3259,-5.69315,62.8272,-125.094,2416.46,monload-675a_hospital,111.207,61.2337,111.208,0.0,0.0,4.7795,172.774,2.4,1.0412666666666666,1.0330708333333334,1.0068583333333334
3,0.0,2498.33,-5.70329,2479.19,-125.103,64.1055,-5.7031,63.6139,-125.103,2417.31,monload-675a_hospital,111.226,62.0242,111.224,0.0,0.0,4.79061,172.837,2.4,1.0409708333333334,1.0329958333333333,1.0072125
4,0.0,2498.15,-5.70582,2479.18,-125.104,64.2935,-5.70576,63.805,-125.104,2417.5,monload-675a_hospital,111.23,62.2171,111.23,0.0,0.0,4.79068,172.846,2.4,1.0408958333333334,1.0329916666666665,1.0072916666666667
5,0.0,2494.08,-5.81453,2475.13,-125.173,67.3444,-5.81443,66.8334,-125.173,2406.96,monload-675a_hospital,111.008,64.9946,111.01,0.0,0.0,5.25414,171.469,2.4,1.0392,1.0313041666666667,1.0029000000000001
6,0.0,2491.14,-5.8868,2471.56,-125.245,66.9151,-5.88675,66.3893,-125.245,2400.08,monload-675a_hospital,110.867,64.4707,110.868,0.0,0.0,5.35159,170.956,2.4,1.0379749999999999,1.0298166666666666,1.0000333333333333
7,0.0,2479.26,-6.2312,2460.19,-125.402,76.0188,-6.23114,75.4343,-125.402,2362.03,monload-675a_hospital,110.068,72.4257,110.069,0.0,0.0,7.22223,166.303,2.4,1.033025,1.0250791666666668,0.9841791666666667
8,0.0,2485.98,-6.09025,2472.63,-125.131,76.78,-6.09036,76.3675,-125.131,2368.49,monload-675a_hospital,110.207,73.1492,110.206,0.0,0.0,7.39862,164.679,2.4,1.035825,1.0302625,0.9868708333333333
9,0.0,2493.11,-6.02769,2481.23,-124.889,84.1445,-6.02745,83.7444,-124.89,2355.2,monload-675a_hospital,109.909,79.4966,109.912,0.0,0.0,9.13709,162.266,2.4,1.0387958333333334,1.0338458333333334,0.9813333333333333
10,0.0,2500.93,-5.5315,2487.23,-124.475,83.5507,-5.53132,83.0925,-124.475,2383.82,monload-675a_hospital,110.467,79.6378,110.467,0.0,0.0,8.50436,166.801,2.4,1.0420541666666665,1.0363458333333333,0.9932583333333334
11,0.0,2507.42,-5.35487,2501.25,-124.233,84.5024,-5.35489,84.2943,-124.233,2406.47,monload-675a_hospital,110.922,81.099,110.922,0.0,0.0,7.9652,166.756,2.4,1.0447583333333335,1.0421875,1.0026958333333333
12,0.0,2573.31,-3.69475,2569.03,-122.552,87.0643,-3.69455,86.9206,-122.552,2467.64,monload-675a_hospital,112.408,83.4961,112.412,0.0,0.0,8.44979,168.49,2.4,1.0722125,1.0704291666666668,1.0281833333333332
13,0.0,2477.25,-5.63013,2473.78,-124.464,83.3441,-5.63028,83.2267,-124.463,2380.47,monload-675a_hospital,110.712,80.0833,110.709,0.0,0.0,7.7593,165.92,2.4,1.0321875,1.0307416666666667,0.9918624999999999
14,0.0,2511.92,-4.92679,2512.55,-123.698,83.658,-4.92675,83.6793,-123.698,2418.0,monload-675a_hospital,111.443,80.5319,111.444,0.0,0.0,7.70444,166.133,2.4,1.0466333333333333,1.0468958333333334,1.0075
15,0.0,2546.46,-4.22999,2545.61,-123.032,85.0506,-4.23005,85.0222,-123.032,2448.33,monload-675a_hospital,112.034,81.7716,112.033,0.0,0.0,7.99204,167.323,2.4,1.061025,1.0606708333333335,1.0201375
16,0.0,2553.75,-4.08571,2552.16,-122.901,85.3553,-4.08598,85.3018,-122.901,2453.45,monload-675a_hospital,112.133,82.0009,112.131,0.0,0.0,8.1008,167.576,2.4,1.0640625,1.0634,1.0222708333333332
17,0.0,2494.91,-5.28148,2493.99,-124.085,80.9203,-5.2814,80.8907,-124.085,2397.87,monload-675a_hospital,111.048,77.7752,111.049,0.0,0.0,7.54125,165.743,2.4,1.0395458333333332,1.0391625,0.9991125
18,0.0,2444.0,-6.31614,2432.53,-125.318,74.8334,-6.31629,74.4812,-125.317,2357.66,monload-675a_hospital,109.97,72.1829,109.965,0.0,0.0,6.77476,170.122,2.4,1.0183333333333333,1.0135541666666668,0.9823583333333332
19,0.0,2453.07,-6.47874,2420.63,-125.542,71.1814,-6.47897,70.2405,-125.542,2342.9,monload-675a_hospital,109.671,67.9851,109.671,0.0,0.0,7.10739,170.54,2.4,1.0221125,1.0085958333333334,0.9762083333333333
20,0.0,2454.52,-6.45322,2421.86,-125.512,70.6618,-6.45442,69.7225,-125.512,2343.97,monload-675a_hospital,109.691,67.4778,109.689,0.0,0.0,7.07611,170.528,2.4,1.0227166666666667,1.0091083333333335,0.9766541666666666
21,0.0,2457.37,-6.37683,2424.94,-125.459,66.8593,-6.37713,65.9777,-125.459,2352.09,monload-675a_hospital,109.859,63.9978,109.86,0.0,0.0,6.50237,171.368,2.4,1.0239041666666666,1.0103916666666668,0.9800375
22,0.0,2464.46,-6.22033,2429.37,-125.369,66.6415,-6.2206,65.6921,-125.368,2361.44,monload-675a_hospital,110.048,63.8527,110.046,0.0,0.0,6.38855,172.759,2.4,1.0268583333333334,1.0122375,0.9839333333333333
23,0.0,2477.51,-5.89612,2436.57,-125.266,63.6607,-5.89613,62.6087,-125.265,2386.5,monload-675a_hospital,110.57,61.3215,110.569,0.0,0.0,5.63651,177.493,2.4,1.0322958333333334,1.0152375,0.994375
24,0.0,2475.58,-5.87661,2440.92,-125.221,63.6534,-5.87641,62.7611,-125.22,2403.74,monload-675a_hospital,110.933,61.8018,110.929,0.0,0.0,5.04792,179.266,2.4,1.0314916666666667,1.01705,1.0015583333333333
25,0.0,2480.11,-5.77192,2442.14,-125.204,64.2568,-5.77209,63.2727,-125.204,2410.09,monload-675a_hospital,111.066,62.4411,111.064,0.0,0.0,5.0142,-178.789,2.4,1.0333791666666667,1.0175583333333333,1.0042041666666668
26,0.0,2481.22,-5.74944,2441.84,-125.213,64.3703,-5.75118,63.3494,-125.212,2410.37,monload-675a_hospital,111.072,62.5322,111.071,0.0,0.0,5.0388,-178.376,2.4,1.0338416666666665,1.0174333333333334,1.0043208333333333
27,0.0,2481.37,-5.7436,2441.64,-125.221,64.2126,-5.74409,63.1842,-125.22,2411.01,monload-675a_hospital,111.086,62.3902,111.084,0.0,0.0,5.00927,-178.067,2.4,1.0339041666666666,1.01735,1.0045875000000002
28,0.0,2481.37,-5.74287,2441.3,-125.229,63.9375,-5.74307,62.9049,-125.229,2411.05,monload-675a_hospital,111.087,62.1253,111.087,0.0,0.0,4.98209,-177.894,2.4,1.0339041666666666,1.0172083333333335,1.0046041666666667
29,0.0,2472.5,-6.03098,2429.3,-125.407,77.4797,-6.03096,76.1263,-125.407,2374.04,monload-675a_hospital,110.307,74.3962,110.308,0.0,0.0,7.13636,176.659,2.4,1.0302083333333334,1.0122083333333334,0.9891833333333333
30,0.0,2468.72,-6.14392,2421.84,-125.541,79.0131,-6.14376,77.5137,-125.541,2359.92,monload-675a_hospital,110.014,75.5371,110.018,0.0,0.0,7.66384,175.845,2.4,1.0286333333333333,1.0091,0.9833000000000001
31,0.0,2481.65,-6.15131,2423.85,-125.361,107.471,-6.15125,104.97,-125.361,2309.6,monload-675a_hospital,108.916,100.027,108.919,0.0,0.0,13.8976,169.651,2.4,1.0340208333333334,1.0099375,0.9623333333333333
32,0.0,2496.41,-5.97414,2434.43,-125.095,123.047,-5.97458,119.991,-125.095,2294.74,monload-675a_hospital,108.588,113.103,108.585,0.0,0.0,17.7507,167.707,2.4,1.0401708333333333,1.0143458333333333,0.9561416666666666
33,0.0,2487.27,-6.15669,2432.68,-125.149,125.266,-6.15486,122.519,-125.148,2292.79,monload-675a_hospital,108.534,115.474,108.533,0.0,0.0,17.7909,166.598,2.4,1.0363625,1.0136166666666666,0.9553291666666667
34,0.0,2475.36,-6.41704,2419.61,-125.39,128.98,-6.41704,126.075,-125.39,2290.7,monload-675a_hospital,108.199,119.358,108.199,0.0,0.0,18.2805,167.976,2.4,1.0314,1.0081708333333335,0.9544583333333333
35,0.0,2492.7,-6.07294,2432.03,-125.143,132.518,-6.07361,129.292,-125.143,2305.13,monload-675a_hospital,108.472,122.542,108.471,0.0,0.0,18.8577,169.254,2.4,1.038625,1.0133458333333334,0.9604708333333334
36,0.0,2490.63,-6.11996,2435.07,-125.072,135.631,-6.11981,132.607,-125.072,2301.32,monload-675a_hospital,108.393,125.331,108.395,0.0,0.0,19.5366,168.001,2.4,1.0377625000000001,1.0146125000000001,0.9588833333333334
37,0.0,2508.98,-5.76917,2434.01,-125.081,134.498,-5.76967,130.479,-125.081,2303.94,monload-675a_hospital,108.452,123.501,108.45,0.0,0.0,19.9895,170.95,2.4,1.0454083333333333,1.0141708333333335,0.959975
38,0.0,2491.49,-6.12197,2435.27,-125.062,136.942,-6.12193,133.854,-125.062,2300.78,monload-675a_hospital,108.381,126.467,108.383,0.0,0.0,19.8237,167.904,2.4,1.0381208333333332,1.0146958333333334,0.9586583333333334
39,0.0,2544.78,-5.06408,2461.98,-124.528,139.863,-5.06426,135.311,-124.527,2331.98,monload-675a_hospital,108.976,128.157,108.973,0.0,0.0,21.1215,172.851,2.4,1.0603250000000002,1.025825,0.9716583333333333
40,0.0,2563.91,-4.31784,2507.09,-123.65,141.067,-4.31775,137.94,-123.65,2382.36,monload-675a_hospital,109.94,131.077,109.939,0.0,0.0,19.657,173.492,2.4,1.0682958333333332,1.0446208333333333,0.99265
41,0.0,2482.07,-6.01465,2437.32,-125.036,136.198,-6.0147,133.748,-125.037,2298.57,monload-675a_hospital,108.334,126.133,108.334,0.0,0.0,19.4163,167.955,2.4,1.0341958333333334,1.0155500000000002,0.9577375
42,0.0,2487.17,-5.90999,2445.95,-124.829,137.32,-5.91186,135.05,-124.832,2297.55,monload-675a_hospital,108.34,126.854,108.337,0.0,0.0,20.0763,166.8,2.4,1.0363208333333334,1.0191458333333332,0.9573125000000001
43,0.0,2463.47,-6.18249,2427.32,-125.293,105.241,-6.18253,103.696,-125.292,2325.14,monload-675a_hospital,108.926,99.3276,108.924,0.0,0.0,12.667,170.855,2.4,1.0264458333333333,1.0113833333333333,0.9688083333333333
44,0.0,2464.18,-6.17403,2427.72,-125.279,104.639,-6.17498,103.094,-125.279,2325.08,monload-675a_hospital,108.923,98.7357,108.924,0.0,0.0,12.6306,170.812,2.4,1.0267416666666667,1.01155,0.9687833333333333
45,0.0,2445.69,-6.74352,2412.33,-125.941,86.8619,-6.74375,85.6779,-125.941,2318.39,monload-675a_hospital,108.855,82.3415,108.855,0.0,0.0,9.50546,170.04,2.4,1.0190375,1.0051375,0.9659958333333333
46,0.0,2457.26,-6.47206,2419.38,-125.822,82.8088,-6.47193,81.5339,-125.823,2338.92,monload-675a_hospital,109.269,78.8298,109.274,0.0,0.0,8.60224,173.106,2.4,1.0238583333333333,1.008075,0.97455
47,0.0,2451.51,-6.44884,2410.54,-126.069,70.6671,-6.44941,69.4862,-126.069,2362.49,monload-675a_hospital,109.797,68.0969,109.794,0.0,0.0,6.24903,179.724,2.4,1.0214625000000002,1.0043916666666666,0.9843708333333332
48,0.0,2439.56,-6.63392,2404.85,-126.209,69.9661,-6.6327,68.97,-126.208,2367.23,monload-675a_hospital,109.918,67.8895,109.916,0.0,0.0,5.63085,-179.003,2.4,1.0164833333333334,1.0020208333333334,0.9863458333333334
49,0.0,2440.41,-6.60188,2402.68,-126.255,69.4204,-6.60449,68.3506,-126.25,2369.1,monload-675a_hospital,109.965,67.3874,109.961,0.0,0.0,5.54429,-177.584,2.4,1.0168374999999998,1.0011166666666667,0.9871249999999999
50,0.0,2440.43,-6.59514,2401.96,-126.274,68.6981,-6.59575,67.6159,-126.272,2369.84,monload-675a_hospital,109.984,66.7087,109.982,0.0,0.0,5.45215,-176.962,2.4,1.0168458333333332,1.0008166666666667,0.9874333333333334
51,0.0,2439.04,-6.61348,2400.92,-126.302,67.5068,-6.61169,66.4512,-126.3,2370.8,monload-675a_hospital,110.008,65.6139,110.005,0.0,0.0,5.28129,-176.45,2.4,1.0162666666666667,1.0003833333333334,0.9878333333333335
52,0.0,2478.54,-5.83154,2440.59,-125.537,68.352,-5.83156,67.305,-125.537,2413.03,monload-675a_hospital,110.801,66.5441,110.8,0.0,0.0,5.27161,-174.629,2.4,1.032725,1.0169125,1.0054291666666668
53,0.0,2467.27,-6.16822,2428.27,-125.72,81.7268,-6.16817,80.4354,-125.72,2375.03,monload-675a_hospital,110.009,78.6734,110.01,0.0,0.0,7.37519,178.749,2.4,1.0280291666666665,1.0117791666666667,0.9895958333333335
54,0.0,2463.71,-6.2808,2423.01,-125.804,83.5089,-6.28058,82.1304,-125.805,2359.93,monload-675a_hospital,109.7,79.998,109.703,0.0,0.0,7.99948,176.917,2.4,1.0265458333333333,1.0095875,0.9833041666666666
55,0.0,2486.33,-6.08872,2444.1,-125.261,111.795,-6.08875,109.897,-125.261,2321.35,monload-675a_hospital,108.846,104.378,108.846,0.0,0.0,14.2821,168.654,2.4,1.0359708333333333,1.018375,0.9672291666666666
56,0.0,2501.77,-5.89938,2454.48,-124.999,128.027,-5.8993,125.607,-125.0,2305.87,monload-675a_hospital,108.511,118.006,108.512,0.0,0.0,18.3129,166.899,2.4,1.0424041666666666,1.0227,0.9607791666666666
57,0.0,2500.55,-5.92914,2451.8,-125.065,130.28,-5.92909,127.74,-125.065,2304.24,monload-675a_hospital,108.465,120.054,108.466,0.0,0.0,18.6359,167.163,2.4,1.0418958333333335,1.0215833333333335,0.9601
58,0.0,2511.58,-5.7397,2452.09,-125.044,134.278,-5.7418,131.103,-125.049,2300.67,monload-675a_hospital,108.381,123.007,108.382,0.0,0.0,19.9369,168.33,2.4,1.0464916666666666,1.0217041666666666,0.9586125
59,0.0,2607.45,-3.39848,2550.43,-122.793,139.642,-3.3983,136.589,-122.794,2408.91,monload-675a_hospital,110.759,129.017,110.762,0.0,0.0,19.836,172.877,2.4,1.0864375,1.0626791666666666,1.0037125
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,monload-675a_hospital,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0
