hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
62,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-670c_residential2,,,,,,,,2.4,,,0.0
63,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-670c_residential2,,,,,,,,2.4,,,0.0
64,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-670c_residential2,,,,,,,,2.4,,,0.0
65,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-670c_residential2,,,,,,,,2.4,,,0.0
66,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-670c_residential2,,,,,,,,2.4,,,0.0
67,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-670c_residential2,,,,,,,,2.4,,,0.0
68,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-670c_residential2,,,,,,,,2.4,,,0.0
69,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-670c_residential2,,,,,,,,2.4,,,0.0
70,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-670c_residential2,,,,,,,,2.4,,,0.0
71,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-670c_residential2,,,,,,,,2.4,,,0.0
72,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,monload-670c_residential2,,,,,,,,2.4,,,0.0
73,0.0,,118.475,,0.0,8.38983,118.475,8.38983,-61.5254,2467.66,monload-670c_residential2,,,,,,,,2.4,,,1.0281916666666666
74,0.0,,117.62,,0.0,8.39892,117.62,8.39892,-62.3798,2427.29,monload-670c_residential2,,,,,,,,2.4,,,1.0113708333333333
75,0.0,,117.067,,0.0,8.3233,117.068,8.3233,-62.9324,2400.39,monload-670c_residential2,,,,,,,,2.4,,,1.0001624999999998
76,0.0,,116.952,,0.0,8.3274,116.953,8.3274,-63.0475,2394.68,monload-670c_residential2,,,,,,,,2.4,,,0.9977833333333332
77,0.0,,116.334,,0.0,9.41434,116.334,9.41434,-63.6659,2363.11,monload-670c_residential2,,,,,,,,2.4,,,0.9846291666666667
78,0.0,,116.085,,0.0,11.2594,116.087,11.2594,-63.9125,2350.31,monload-670c_residential2,,,,,,,,2.4,,,0.9792958333333334
79,0.0,,114.968,,0.0,13.5528,114.966,13.5528,-65.0341,2303.59,monload-670c_residential2,,,,,,,,2.4,,,0.9598291666666667
80,0.0,,114.525,,0.0,12.4666,114.524,12.4666,-65.4759,2278.03,monload-670c_residential2,,,,,,,,2.4,,,0.9491791666666668
81,0.0,,115.67,,0.0,11.5966,115.669,11.5966,-64.3311,2340.71,monload-670c_residential2,,,,,,,,2.4,,,0.9752958333333334
82,0.0,,118.201,,0.0,9.70715,118.202,9.70715,-61.7978,2452.85,monload-670c_residential2,,,,,,,,2.4,,,1.0220208333333334
83,0.0,,120.418,,0.0,8.16243,120.418,8.16243,-59.5821,2537.12,monload-670c_residential2,,,,,,,,2.4,,,1.0571333333333333
84,0.0,,119.439,,0.0,8.10942,119.438,8.10942,-60.5615,2494.27,monload-670c_residential2,,,,,,,,2.4,,,1.0392791666666668
85,0.0,,118.351,,0.0,8.04386,118.352,8.04386,-61.6481,2444.54,monload-670c_residential2,,,,,,,,2.4,,,1.0185583333333332
86,0.0,,116.565,,0.0,8.28462,116.563,8.28462,-63.4367,2372.3,monload-670c_residential2,,,,,,,,2.4,,,0.9884583333333334
87,0.0,,120.755,,0.0,7.85978,120.755,7.85978,-59.2448,2551.22,monload-670c_residential2,,,,,,,,2.4,,,1.0630083333333333
88,0.0,,116.642,,0.0,8.87264,116.641,8.87264,-63.3586,2361.02,monload-670c_residential2,,,,,,,,2.4,,,0.9837583333333333
89,0.0,,115.141,,0.0,12.1829,115.14,12.1829,-64.8598,2311.47,monload-670c_residential2,,,,,,,,2.4,,,0.9631124999999999
90,0.0,,114.254,,0.0,15.3192,114.254,15.3192,-65.7457,2261.51,monload-670c_residential2,,,,,,,,2.4,,,0.9422958333333334
91,0.0,,114.106,,0.0,17.5951,114.105,17.5951,-65.8951,2269.34,monload-670c_residential2,,,,,,,,2.4,,,0.9455583333333334
92,0.0,,114.574,,0.0,17.1594,114.573,17.1594,-65.4273,2295.64,monload-670c_residential2,,,,,,,,2.4,,,0.9565166666666666
93,0.0,,115.666,,0.0,16.5375,115.665,16.5375,-64.3348,2356.31,monload-670c_residential2,,,,,,,,2.4,,,0.9817958333333333
94,0.0,,116.496,,0.0,14.1263,116.496,14.1263,-63.5037,2385.12,monload-670c_residential2,,,,,,,,2.4,,,0.9937999999999999
95,0.0,,117.346,,0.0,11.1183,117.344,11.1183,-62.6561,2428.43,monload-670c_residential2,,,,,,,,2.4,,,1.0118458333333333
96,0.0,,117.815,,0.0,8.74648,117.818,8.74648,-62.1819,2436.2,monload-670c_residential2,,,,,,,,2.4,,,1.0150833333333333
1,0.0,2451.24,-1.75626,2421.53,-121.526,21.625,-1.75627,21.8902,-121.526,2371.49,monload-675a_hospital,114.9,22.3518,114.901,0.0,0.0,1.21633,-128.514,4.16,0.5892403846153845,0.5820985576923078,0.5700697115384615
2,0.0,2452.53,-1.72933,2422.99,-121.48,21.8714,-1.72983,22.1381,-121.48,2371.9,monload-675a_hospital,114.907,22.6149,114.906,0.0,0.0,1.24405,-128.642,4.16,0.5895504807692308,0.5824495192307692,0.5701682692307692
3,0.0,2445.1,-1.90246,2418.36,-121.613,22.2139,-1.90234,22.4595,-121.613,2367.31,monload-675a_hospital,114.8,22.9435,114.801,0.0,0.0,1.25526,-129.88,4.16,0.587764423076923,0.5813365384615385,0.5690649038461538
4,0.0,2441.13,-1.99616,2415.81,-121.684,22.317,-1.99609,22.5509,-121.684,2364.44,monload-675a_hospital,114.733,23.0406,114.733,0.0,0.0,1.26156,-130.468,4.16,0.5868100961538462,0.5807235576923077,0.568375
5,0.0,2447.66,-1.86264,2419.28,-121.557,23.3539,-1.86596,23.6264,-121.56,2363.3,monload-675a_hospital,114.696,24.1838,114.7,0.0,0.0,1.38606,-128.889,4.16,0.5883798076923077,0.5815576923076924,0.5681009615384616
6,0.0,2453.92,-1.7234,2422.3,-121.459,23.1727,-1.72774,23.4741,-121.461,2364.47,monload-675a_hospital,114.721,24.0485,114.719,0.0,0.0,1.41082,-127.262,4.16,0.5898846153846155,0.5822836538461539,0.5683822115384615
7,0.0,2469.56,-1.44157,2429.93,-121.116,26.2827,-1.44208,26.7105,-121.117,2351.44,monload-675a_hospital,114.371,27.5999,114.376,0.0,0.0,1.93913,-123.832,4.16,0.5936442307692308,0.5841177884615384,0.56525
8,0.0,2466.03,-1.53137,2433.72,-121.037,26.5114,-1.53123,26.8633,-121.037,2348.3,monload-675a_hospital,114.301,27.8399,114.302,0.0,0.0,2.03436,-125.941,4.16,0.5927956730769232,0.5850288461538461,0.5644951923076924
9,0.0,2617.93,2.64077,2548.98,-117.619,29.4091,2.64463,28.6344,-117.62,2474.64,monload-675a_hospital,117.261,28.8704,117.261,0.0,0.0,3.318,-150.189,4.16,0.6293100961538461,0.6127355769230769,0.5948653846153846
10,0.0,2789.58,8.05319,2655.39,-113.757,31.0174,8.05603,29.5258,-113.756,2621.15,monload-675a_hospital,121.317,29.1455,121.319,0.0,0.0,4.28755,-148.794,4.16,0.6705721153846154,0.6383149038461539,0.6300841346153846
11,0.0,2837.78,9.65389,2676.26,-113.109,31.8322,9.65426,30.0191,-113.108,2638.73,monload-675a_hospital,122.207,29.5963,122.199,0.0,0.0,4.72745,-144.096,4.16,0.6821586538461539,0.6433317307692308,0.6343100961538461
12,0.0,2981.4,14.6659,2764.14,-109.323,33.5747,14.6661,31.1271,-109.321,2761.58,monload-675a_hospital,126.035,31.0984,126.036,0.0,0.0,5.77751,-132.283,4.16,0.7166826923076923,0.6644567307692307,0.6638413461538462
13,0.0,2988.41,14.9327,2770.36,-109.094,33.465,14.9336,31.0226,-109.094,2770.36,monload-675a_hospital,126.295,31.0229,126.295,0.0,0.0,5.76246,-131.559,4.16,0.7183677884615385,0.6659519230769231,0.6659519230769231
14,0.0,2978.38,14.551,2764.45,-109.329,33.0136,14.5491,30.6441,-109.329,2762.94,monload-675a_hospital,126.092,30.6268,126.092,0.0,0.0,5.58846,-132.424,4.16,0.7159567307692308,0.6645312499999999,0.6641682692307692
15,0.0,2935.01,12.931,2735.91,-110.385,32.6271,12.9349,30.4143,-110.385,2723.9,monload-675a_hospital,124.989,30.2815,124.99,0.0,0.0,5.26552,-136.835,4.16,0.70553125,0.6576706730769231,0.6547836538461539
16,0.0,2861.01,10.3734,2688.83,-112.075,31.8301,10.3734,29.9118,-112.074,2660.63,monload-675a_hospital,123.26,29.5987,123.258,0.0,0.0,4.7279,-144.239,4.16,0.6877427884615385,0.6463533653846154,0.6395745192307692
17,0.0,2691.28,5.21327,2580.16,-115.752,29.0537,5.21304,27.8539,-115.752,2538.43,monload-675a_hospital,119.663,27.402,119.66,0.0,0.0,3.54465,-157.37,4.16,0.6469423076923078,0.6202307692307691,0.6101995192307692
18,0.0,2499.54,-0.332721,2450.77,-120.08,25.9303,-0.332718,26.4465,-120.08,2371.49,monload-675a_hospital,115.185,27.3309,115.184,0.0,0.0,1.99326,-121.608,4.16,0.6008509615384615,0.5891274038461538,0.5700697115384615
19,0.0,2469.27,-1.08938,2426.28,-120.734,24.8754,-1.08937,25.3161,-120.734,2357.47,monload-675a_hospital,114.501,26.0554,114.501,0.0,0.0,1.85747,-127.384,4.16,0.5935745192307692,0.5832403846153846,0.5666995192307692
20,0.0,2699.69,4.9805,2595.17,-115.69,25.8696,4.98071,24.8668,-115.689,2554.17,monload-675a_hospital,119.655,24.4726,119.648,0.0,0.0,3.09125,-159.041,4.16,0.6489639423076923,0.6238389423076923,0.6139831730769231
21,0.0,2723.22,6.12355,2608.32,-115.297,24.6614,6.12432,23.6207,-115.297,2574.02,monload-675a_hospital,120.155,23.3101,120.155,0.0,0.0,3.07138,-152.233,4.16,0.6546201923076923,0.627,0.6187548076923077
22,0.0,2662.61,4.44282,2582.03,-116.177,23.9638,4.43827,23.2387,-116.177,2543.36,monload-675a_hospital,119.411,22.891,119.412,0.0,0.0,2.57637,-158.607,4.16,0.6400504807692308,0.6206802884615386,0.6113846153846154
23,0.0,2746.18,6.91625,2612.29,-115.3,23.4863,6.9159,22.3417,-115.3,2594.86,monload-675a_hospital,120.717,22.1925,120.717,0.0,0.0,2.97161,-144.913,4.16,0.6601394230769231,0.627954326923077,0.6237644230769231
24,0.0,2833.42,9.63817,2688.79,-112.839,24.2486,9.63788,23.0109,-112.838,2680.79,monload-675a_hospital,123.483,22.9422,123.484,0.0,0.0,3.05312,-139.385,4.16,0.681110576923077,0.64634375,0.6444206730769231
25,0.0,2403.72,0.0781276,2403.72,-119.922,22.8161,0.0781276,22.8161,-119.922,2403.72,monload-675a_hospital,120.078,22.8161,120.078,0.0,0.0,1.05589e-08,-89.8287,4.16,0.5778173076923077,0.5778173076923077,0.5778173076923077
26,0.0,2403.89,0.090342,2403.89,-119.91,22.8449,0.090342,22.8449,-119.91,2403.89,monload-675a_hospital,120.09,22.8449,120.09,0.0,0.0,1.09668e-08,-89.133,4.16,0.577858173076923,0.577858173076923,0.577858173076923
27,0.0,2403.93,0.093306,2403.93,-119.907,22.7869,0.0933059,22.7869,-119.907,2403.93,monload-675a_hospital,120.093,22.7869,120.093,0.0,0.0,1.10188e-08,-88.993,4.16,0.5778677884615384,0.5778677884615384,0.5778677884615384
28,0.0,2403.77,0.0816326,2403.77,-119.918,22.6908,0.0816315,22.6908,-119.918,2403.77,monload-675a_hospital,120.082,22.6908,120.082,0.0,0.0,1.12609e-08,-88.5136,4.16,0.5778293269230769,0.5778293269230769,0.5778293269230769
29,0.0,2403.36,0.0519046,2403.36,-119.948,27.6003,0.0519074,27.6003,-119.948,2403.36,monload-675a_hospital,120.052,27.6003,120.052,0.0,0.0,1.31937e-08,-89.2493,4.16,0.5777307692307693,0.5777307692307693,0.5777307692307693
30,0.0,2403.6,0.0692098,2403.6,-119.931,28.1871,0.0692115,28.1871,-119.931,2403.6,monload-675a_hospital,120.069,28.1871,120.069,0.0,0.0,1.45233e-08,-87.8759,4.16,0.5777884615384615,0.5777884615384615,0.5777884615384615
31,0.0,2403.9,0.0910435,2403.9,-119.909,38.1343,0.0910462,38.1343,-119.909,2403.9,monload-675a_hospital,120.091,38.1343,120.091,0.0,0.0,2.4997e-08,-84.197,4.16,0.5778605769230769,0.5778605769230769,0.5778605769230769
32,0.0,2403.27,0.0449333,2403.27,-119.955,43.4138,0.0449039,43.4138,-119.955,2403.27,monload-675a_hospital,120.045,43.4138,120.045,0.0,0.0,3.9438e-08,-80.4981,4.16,0.5777091346153846,0.5777091346153846,0.5777091346153846
33,0.0,2403.82,0.0851993,2403.82,-119.915,44.3506,0.0851966,44.3506,-119.915,2403.82,monload-675a_hospital,120.085,44.3506,120.085,0.0,0.0,4.2014e-08,-80.1559,4.16,0.5778413461538462,0.5778413461538462,0.5778413461538462
34,0.0,2404.28,0.118831,2404.28,-119.881,45.8753,0.118828,45.8753,-119.881,2404.28,monload-675a_hospital,120.119,45.8753,120.119,0.0,0.0,1.13065e-07,-74.4565,4.16,0.5779519230769231,0.5779519230769231,0.5779519230769231
35,0.0,2404.28,0.118429,2404.28,-119.882,46.8052,0.118429,46.8052,-119.882,2404.28,monload-675a_hospital,120.118,46.8052,120.118,0.0,0.0,1.04226e-07,-74.841,4.16,0.5779519230769231,0.5779519230769231,0.5779519230769231
36,0.0,2404.51,0.135154,2404.51,-119.865,47.941,0.135154,47.941,-119.865,2404.51,monload-675a_hospital,120.135,47.941,120.135,0.0,0.0,1.06753e-07,-74.8461,4.16,0.5780072115384616,0.5780072115384616,0.5780072115384616
37,0.0,2404.58,0.140063,2404.58,-119.86,47.191,0.140062,47.191,-119.86,2404.58,monload-675a_hospital,120.14,47.191,120.14,0.0,0.0,7.59413e-08,-76.3704,4.16,0.5780240384615385,0.5780240384615385,0.5780240384615385
38,0.0,2405.28,0.191455,2405.28,-119.809,48.3724,0.191473,48.3724,-119.809,2405.28,monload-675a_hospital,120.191,48.3724,120.191,0.0,0.0,1.17757e-07,-74.5413,4.16,0.5781923076923078,0.5781923076923078,0.5781923076923078
39,0.0,2404.61,0.142683,2404.61,-119.857,48.3818,0.142639,48.3818,-119.857,2404.61,monload-675a_hospital,120.143,48.3818,120.143,0.0,0.0,1.07637e-07,-74.7975,4.16,0.57803125,0.57803125,0.57803125
40,0.0,2404.51,0.13503,2404.51,-119.865,48.4367,0.135023,48.4367,-119.865,2404.51,monload-675a_hospital,120.135,48.4367,120.135,0.0,0.0,1.07839e-07,-74.8342,4.16,0.5780072115384616,0.5780072115384616,0.5780072115384616
41,0.0,2404.26,0.117061,2404.26,-119.883,48.312,0.11704,48.312,-119.883,2404.26,monload-675a_hospital,120.117,48.312,120.117,0.0,0.0,1.07551e-07,-74.8264,4.16,0.5779471153846154,0.5779471153846154,0.5779471153846154
42,0.0,2403.38,0.0530172,2403.38,-119.947,48.6283,0.0530255,48.6283,-119.947,2403.38,monload-675a_hospital,120.053,48.6283,120.053,0.0,0.0,5.2432e-08,-79.0023,4.16,0.577735576923077,0.577735576923077,0.577735576923077
43,0.0,2403.71,0.0771044,2403.71,-119.923,37.6213,0.0771065,37.6213,-119.923,2403.71,monload-675a_hospital,120.077,37.6213,120.077,0.0,0.0,1.39428e-08,-94.8081,4.16,0.5778149038461539,0.5778149038461539,0.5778149038461539
44,0.0,2403.9,0.0908724,2403.9,-119.909,37.3935,0.0908714,37.3935,-119.909,2403.9,monload-675a_hospital,120.091,37.3935,120.091,0.0,0.0,1.67461e-08,-90.4807,4.16,0.5778605769230769,0.5778605769230769,0.5778605769230769
45,0.0,2403.82,0.0848342,2403.82,-119.915,31.2759,0.0848328,31.2759,-119.915,2403.82,monload-675a_hospital,120.085,31.2759,120.085,0.0,0.0,1.38573e-08,-90.7151,4.16,0.5778413461538462,0.5778413461538462,0.5778413461538462
46,0.0,2403.7,0.076667,2403.7,-119.923,29.6778,0.0766671,29.6778,-119.923,2403.7,monload-675a_hospital,120.077,29.6778,120.077,0.0,0.0,1.38663e-08,-89.6391,4.16,0.5778125,0.5778125,0.5778125
47,0.0,2403.95,0.0944467,2403.95,-119.906,25.3823,0.0944496,25.3823,-119.906,2403.95,monload-675a_hospital,120.094,25.3823,120.094,0.0,0.0,1.23454e-08,-88.895,4.16,0.5778725961538461,0.5778725961538461,0.5778725961538461
48,0.0,2403.95,0.0948805,2403.95,-119.905,25.2539,0.0948806,25.2539,-119.905,2403.95,monload-675a_hospital,120.095,25.2539,120.095,0.0,0.0,1.2449e-08,-88.6396,4.16,0.5778725961538461,0.5778725961538461,0.5778725961538461
49,0.0,2403.93,0.0929646,2403.93,-119.907,25.0491,0.0929642,25.0491,-119.907,2403.93,monload-675a_hospital,120.093,25.0491,120.093,0.0,0.0,1.28031e-08,-87.9952,4.16,0.5778677884615384,0.5778677884615384,0.5778677884615384
50,0.0,2403.96,0.095192,2403.96,-119.905,24.7874,0.0951924,24.7874,-119.905,2403.96,monload-675a_hospital,120.095,24.7874,120.095,0.0,0.0,1.25193e-08,-88.2092,4.16,0.577875,0.577875,0.577875
51,0.0,2403.96,0.0952192,2403.96,-119.905,24.371,0.0952192,24.371,-119.905,2403.96,monload-675a_hospital,120.095,24.371,120.095,0.0,0.0,1.30224e-08,-87.2403,4.16,0.577875,0.577875,0.577875
52,0.0,2403.96,0.0952257,2403.96,-119.905,24.2832,0.0952257,24.2832,-119.905,2403.96,monload-675a_hospital,120.095,24.2832,120.095,0.0,0.0,1.24251e-08,-87.9824,4.16,0.577875,0.577875,0.577875
53,0.0,2403.08,0.0314372,2403.08,-119.969,29.1784,0.0314486,29.1784,-119.969,2403.08,monload-675a_hospital,120.031,29.1784,120.031,0.0,0.0,1.48207e-08,-88.1824,4.16,0.5776634615384615,0.5776634615384615,0.5776634615384615
54,0.0,2403.53,0.0642228,2403.53,-119.936,29.8523,0.0642237,29.8523,-119.936,2403.53,monload-675a_hospital,120.064,29.8523,120.064,0.0,0.0,1.58119e-08,-87.3866,4.16,0.5777716346153846,0.5777716346153846,0.5777716346153846
55,0.0,2403.82,0.0851886,2403.82,-119.915,39.5951,0.0851908,39.5951,-119.915,2403.82,monload-675a_hospital,120.085,39.5951,120.085,0.0,0.0,2.56483e-08,-84.3603,4.16,0.5778413461538462,0.5778413461538462,0.5778413461538462
56,0.0,2402.98,0.0242758,2402.98,-119.976,45.0801,0.0242768,45.0801,-119.976,2402.98,monload-675a_hospital,120.024,45.0801,120.024,0.0,0.0,3.18215e-08,-83.3567,4.16,0.5776394230769231,0.5776394230769231,0.5776394230769231
57,0.0,2403.54,0.0650594,2403.54,-119.935,45.8851,0.0650615,45.8851,-119.935,2403.54,monload-675a_hospital,120.065,45.8851,120.065,0.0,0.0,9.19535e-08,-75.2719,4.16,0.5777740384615384,0.5777740384615384,0.5777740384615384
58,0.0,2404.42,0.129021,2404.42,-119.871,47.0683,0.129021,47.0683,-119.871,2404.42,monload-675a_hospital,120.129,47.0683,120.129,0.0,0.0,1.04831e-07,-74.8381,4.16,0.577985576923077,0.577985576923077,0.577985576923077
59,0.0,2404.5,0.134252,2404.5,-119.866,47.1476,0.134251,47.1476,-119.866,2404.5,monload-675a_hospital,120.134,47.1476,120.134,0.0,0.0,1.04992e-07,-74.8454,4.16,0.5780048076923077,0.5780048076923077,0.5780048076923077
60,0.0,2404.59,0.141083,2404.59,-119.859,46.7152,0.141082,46.7152,-119.859,2404.59,monload-675a_hospital,120.141,46.7152,120.141,0.0,0.0,1.04029e-07,-74.8465,4.16,0.5780264423076923,0.5780264423076923,0.5780264423076923
61,0.0,2404.88,0.161933,2404.88,-119.838,45.1682,0.161939,45.1682,-119.838,2404.88,monload-675a_hospital,120.162,45.1682,120.162,0.0,0.0,7.45251e-08,-76.2333,4.16,0.5780961538461539,0.5780961538461539,0.5780961538461539
62,0.0,2404.82,0.157979,2404.82,-119.842,46.4741,0.157978,46.4741,-119.842,2404.82,monload-675a_hospital,120.158,46.4741,120.158,0.0,0.0,1.11166e-07,-74.5657,4.16,0.5780817307692309,0.5780817307692309,0.5780817307692309
63,0.0,2403.87,0.0889891,2403.87,-119.911,46.5977,0.0889129,46.5977,-119.911,2403.87,monload-675a_hospital,120.089,46.5977,120.089,0.0,0.0,1.03673e-07,-74.8058,4.16,0.5778533653846154,0.5778533653846154,0.5778533653846154
64,0.0,2403.91,0.0914976,2403.91,-119.909,46.6676,0.0915003,46.6676,-119.909,2403.91,monload-675a_hospital,120.091,46.6676,120.091,0.0,0.0,1.03937e-07,-74.8442,4.16,0.5778629807692307,0.5778629807692307,0.5778629807692307
65,0.0,2403.4,0.0549676,2403.4,-119.945,46.9256,0.0549133,46.9256,-119.945,2403.4,monload-675a_hospital,120.055,46.9256,120.055,0.0,0.0,1.04469e-07,-74.8253,4.16,0.5777403846153847,0.5777403846153847,0.5777403846153847
66,0.0,2402.86,0.0159058,2402.86,-119.984,47.277,0.0158297,47.277,-119.984,2402.86,monload-675a_hospital,120.016,47.277,120.016,0.0,0.0,4.88223e-08,116.91,4.16,0.5776105769230769,0.5776105769230769,0.5776105769230769
67,0.0,2403.23,0.0420422,2403.23,-119.958,35.7937,0.0420858,35.7937,-119.958,2403.23,monload-675a_hospital,120.042,35.7937,120.042,0.0,0.0,7.74103e-09,-115.174,4.16,0.5776995192307692,0.5776995192307692,0.5776995192307692
68,0.0,2403.05,0.0296442,2403.05,-119.97,35.4909,0.0296218,35.4909,-119.97,2403.05,monload-675a_hospital,120.03,35.4909,120.03,0.0,0.0,1.70375e-08,-89.061,4.16,0.5776562500000001,0.5776562500000001,0.5776562500000001
69,0.0,2403.47,0.0600416,2403.47,-119.94,29.421,0.0600865,29.421,-119.94,2403.47,monload-675a_hospital,120.06,29.421,120.06,0.0,0.0,1.41594e-08,-89.2926,4.16,0.5777572115384615,0.5777572115384615,0.5777572115384615
70,0.0,2403.13,0.0348494,2403.13,-119.965,28.1333,0.0348048,28.1333,-119.965,2403.13,monload-675a_hospital,120.035,28.1333,120.035,0.0,0.0,1.35863e-08,-88.8647,4.16,0.5776754807692308,0.5776754807692308,0.5776754807692308
71,0.0,2403.39,0.0537373,2403.39,-119.946,23.9992,0.053767,23.9992,-119.946,2403.39,monload-675a_hospital,120.054,23.9992,120.054,0.0,0.0,1.20096e-08,-88.5001,4.16,0.5777379807692308,0.5777379807692308,0.5777379807692308
72,0.0,2402.92,0.0195851,2402.92,-119.98,23.9636,0.0195178,23.9636,-119.98,2402.92,monload-675a_hospital,120.02,23.9636,120.02,0.0,0.0,1.12952e-08,-89.2586,4.16,0.577625,0.577625,0.577625
73,0.0,2598.98,2.34596,2530.21,-118.41,23.0574,2.34735,22.4471,-118.41,2500.33,monload-675a_hospital,117.994,22.5658,117.994,0.0,0.0,2.09486,-147.48,4.16,0.6247548076923077,0.6082235576923077,0.6010408653846153
74,0.0,2542.34,0.866867,2489.89,-119.578,22.5471,0.867074,22.6527,-119.578,2451.37,monload-675a_hospital,116.796,23.0082,116.796,0.0,0.0,1.53908,-130.059,4.16,0.6111394230769231,0.59853125,0.5892716346153846
75,0.0,2502.43,-0.142723,2462.53,-120.358,22.5482,-0.142526,22.9139,-120.358,2418.87,monload-675a_hospital,116.015,23.3273,116.015,0.0,0.0,1.35328,-122.948,4.16,0.6015456730769231,0.5919543269230769,0.5814591346153846
76,0.0,2494.18,-0.350019,2456.98,-120.513,22.6505,-0.34904,22.9929,-120.514,2411.98,monload-675a_hospital,115.85,23.4212,115.851,0.0,0.0,1.36437,-124.015,4.16,0.5995625,0.5906201923076924,0.5798028846153847
77,0.0,2480.54,-0.789486,2442.6,-120.789,27.522,-0.789254,27.9497,-120.789,2374.44,monload-675a_hospital,114.914,28.7514,114.914,0.0,0.0,2.01395,-123.136,4.16,0.5962836538461538,0.5871634615384616,0.5707788461538462
78,0.0,2469.77,-1.07585,2433.37,-121.017,27.7057,-1.07424,28.1191,-121.017,2359.29,monload-675a_hospital,114.552,28.9998,114.555,0.0,0.0,2.10713,-123.396,4.16,0.5936947115384615,0.5849447115384615,0.5671370192307692
79,0.0,2457.65,-1.6102,2399.17,-121.565,37.8791,-1.61023,38.803,-121.564,2301.41,monload-675a_hospital,112.781,40.4542,112.777,0.0,0.0,3.69344,-120.792,4.16,0.59078125,0.5767235576923078,0.5532235576923077
80,0.0,2452.57,-1.8363,2391.01,-121.682,43.322,-1.83619,44.4377,-121.681,2270.93,monload-675a_hospital,112.058,46.3223,112.056,0.0,0.0,4.52627,-124.541,4.16,0.5895600961538462,0.5747620192307693,0.5458966346153846
81,0.0,2542.0,0.384305,2441.4,-120.153,43.387,0.38435,44.4619,-120.152,2346.92,monload-675a_hospital,113.735,46.253,113.733,0.0,0.0,4.84402,-120.203,4.16,0.6110576923076924,0.586875,0.5641634615384615
82,0.0,2696.51,4.99526,2557.61,-116.689,47.2937,4.99473,44.858,-116.689,2487.08,monload-675a_hospital,117.351,44.8481,117.353,0.0,0.0,7.44619,-148.662,4.16,0.6481995192307692,0.6148100961538462,0.5978557692307692
83,0.0,2832.0,9.13047,2629.44,-113.85,50.3677,9.13047,46.7646,-113.85,2596.02,monload-675a_hospital,120.397,46.1703,120.398,0.0,0.0,9.00444,-145.928,4.16,0.6807692307692308,0.6320769230769231,0.6240432692307692
84,0.0,2768.31,7.13175,2591.73,-115.098,50.0213,7.13516,46.8291,-115.098,2541.92,monload-675a_hospital,119.06,45.9307,119.059,0.0,0.0,8.44454,-152.076,4.16,0.6654591346153846,0.6230120192307692,0.6110384615384615
85,0.0,2701.78,5.15486,2549.51,-116.457,48.037,5.15036,45.3283,-116.456,2479.89,monload-675a_hospital,117.548,45.5953,117.548,0.0,0.0,7.76674,-147.642,4.16,0.6494663461538462,0.6128629807692308,0.5961274038461538
86,0.0,2596.69,2.1942,2475.15,-118.659,47.6539,2.19413,47.154,-118.659,2388.44,monload-675a_hospital,114.994,48.8683,114.991,0.0,0.0,6.43946,-132.598,4.16,0.6242043269230769,0.5949879807692308,0.5741442307692308
87,0.0,2866.03,10.1613,2649.72,-113.063,53.4457,10.1611,49.4122,-113.063,2614.77,monload-675a_hospital,120.816,48.7601,120.816,0.0,0.0,10.126,-144.768,4.16,0.6889495192307693,0.636951923076923,0.6285504807692308
88,0.0,2616.56,2.66817,2486.13,-118.271,49.3291,2.67503,48.2285,-118.272,2378.06,monload-675a_hospital,115.074,50.4182,115.074,0.0,0.0,7.47267,-132.673,4.16,0.6289807692307692,0.5976274038461539,0.5716490384615385
89,0.0,2526.94,-0.0821779,2414.85,-120.341,47.8225,-0.0822541,49.8413,-120.341,2312.29,monload-675a_hospital,112.898,52.0541,112.896,0.0,0.0,5.42562,-116.171,4.16,0.6074375,0.5804927884615384,0.5558389423076923
90,0.0,2456.07,-2.14129,2395.75,-121.406,49.5899,-2.14179,50.8376,-121.406,2251.62,monload-675a_hospital,111.591,52.5989,111.591,0.0,0.0,5.21396,-135.337,4.16,0.5904014423076923,0.5759014423076924,0.5412548076923077
91,0.0,2399.16,-3.3398,2360.85,-122.623,39.3307,-3.34067,39.9686,-122.623,2257.9,monload-675a_hospital,111.505,40.8752,111.502,0.0,0.0,3.43258,-142.8,4.16,0.5767211538461539,0.5675120192307692,0.5427644230769231
