hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.3022,-57.8735,3.93787,178.092,3.44314,50.7261,monvsource-source,219.25055966,261.45606001100003,228.608313242
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.24632,-63.5736,3.95146,174.244,3.53385,45.2753,monvsource-source,215.540390296,262.35837213800005,234.63103090500002
140,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.29738,-61.574,3.94554,174.633,3.45946,47.0167,monvsource-source,218.93053431400003,261.965311962,229.691884538
141,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.37844,-59.1081,3.94611,174.666,3.3509,49.0888,monvsource-source,224.312537332,262.003157283,222.48401077000003
142,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.12486,-65.26,3.91239,177.088,3.70454,45.4341,monvsource-source,207.476017158,259.764307767,245.96404466200002
143,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09607,-63.9189,3.88774,179.647,3.73945,47.4965,monvsource-source,205.564496471,258.127663622,248.281904585
144,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08444,-63.3194,3.87627,-179.125,3.75896,48.4981,monvsource-source,204.79231913200002,257.366109531,249.57727688800003
145,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07788,-62.9748,3.87118,-178.457,3.76919,49.0316,monvsource-source,204.356765964,257.028157454,250.256500807
146,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07684,-62.9188,3.87032,-178.347,3.77093,49.1203,monvsource-source,204.287714852,256.971057496,250.372028629
147,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07642,-62.8955,3.86954,-178.278,3.77251,49.1779,monvsource-source,204.25982882600002,256.91926916200003,250.47693320300002
148,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07625,-62.8869,3.86937,-178.259,3.77287,49.1936,monvsource-source,204.248541625,256.907981961,250.50083551100002
149,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07977,-63.0766,3.87213,-178.625,3.76728,48.9004,monvsource-source,204.482253081,257.091232989,250.129685784
150,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08747,-63.4847,3.87868,-179.417,3.75537,48.2605,monvsource-source,204.993496891,257.526122204,249.338917761
151,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10038,-64.0673,3.8847,179.515,3.73982,47.4558,monvsource-source,205.85066021400002,257.92582191,248.30647084600002
152,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09507,-63.7997,3.88119,179.977,3.7453,47.8228,monvsource-source,205.49810117100003,257.692774407,248.67031709
153,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.16879,-49.6434,3.99046,-168.501,3.70935,59.9329,monvsource-source,210.39276268700002,264.94778883800006,246.28340605500003
154,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.16596,-49.5328,3.99028,-168.124,3.72213,60.1942,monvsource-source,210.20486398800003,264.93583768400003,247.131937989
155,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.90725,-1.25683,6.68038,-127.399,5.4808,98.9077,monvsource-source,325.81833592500004,443.545834214,363.8993602400001
156,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.9205,5.16939,7.90762,-118.495,6.75859,108.315,monvsource-source,393.09337365000005,525.028802186,448.738610627
157,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.11816,1.49882,7.21551,-122.252,6.10113,101.975,monvsource-source,339.821768648,479.075951103,405.086356689
158,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.79687,-0.341553,6.90235,-124.648,5.77322,98.6931,monvsource-source,318.48962271100004,458.28359895500006,383.314673866
159,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.42003,-6.82417,5.90239,-137.436,4.51784,90.5259,monvsource-source,293.46921785899997,391.890954767,299.963342152
160,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.23863,-40.422,4.22578,-162.56,3.71287,65.0534,monvsource-source,215.02981043900002,280.57193083400006,246.517117511
161,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.14655,-53.6007,3.95705,-172.877,3.65807,55.7398,monvsource-source,208.916131215,262.72952186500004,242.87865507100003
162,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.27658,-58.8974,3.90991,178.467,3.4936,50.6335,monvsource-source,217.549512074,259.599647423,231.95862008
163,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.34336,-58.445,3.92083,176.785,3.40584,50.5295,monvsource-source,221.98339020800003,260.324684099,226.13176855199998
164,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.88736,-76.6165,3.91781,177.007,4.16021,38.7576,monvsource-source,191.70713340800003,260.124170293,276.21839101300003
165,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.91204,-74.8787,3.91665,177.109,4.09469,39.6657,monvsource-source,193.345769412,260.047151745,271.868170957
166,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.87494,-75.7025,3.90494,178.095,4.15315,39.7569,monvsource-source,190.88250378200001,259.269662782,275.74964019500004
167,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09665,-63.9591,3.88965,179.528,3.73697,47.3878,monvsource-source,205.603005745,258.254478645,248.117244241
168,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08494,-63.3518,3.87753,-179.215,3.75711,48.4185,monvsource-source,204.82551678200002,257.44976760900005,249.454445583
169,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07805,-62.9841,3.87137,-178.479,3.76878,49.0141,monvsource-source,204.36805316500002,257.04077256100004,250.22927873400002
170,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07686,-62.9195,3.87038,-178.351,3.77081,49.1169,monvsource-source,204.289042758,256.975041214,250.364061193
171,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07635,-62.8924,3.86954,-178.274,3.77252,49.1807,monvsource-source,204.25518115500003,256.91926916200003,250.477597156
172,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07611,-62.8791,3.86933,-178.248,3.77295,49.2021,monvsource-source,204.23924628300003,256.905326149,250.50614713500002
173,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07956,-63.065,3.87207,-178.608,3.76741,48.9131,monvsource-source,204.468310068,257.087249271,250.13831717300002
174,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08725,-63.4732,3.8786,-179.401,3.75548,48.273,monvsource-source,204.97888992500003,257.52081058000005,249.34622124400002
175,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09644,-63.9485,3.88821,179.618,3.73994,47.4675,monvsource-source,205.589062732,258.158869413,248.314438282
176,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09228,-63.7171,3.88484,-179.994,3.74399,47.7866,monvsource-source,205.31285828400001,257.935117252,248.58333924700003
177,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09966,-45.2741,4.17327,-166.659,3.68114,59.3003,monvsource-source,205.80285559800004,277.085513631,244.41039464200003
178,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.16384,-14.0421,5.25548,-148.155,3.807,83.5902,monvsource-source,276.45940595200005,348.939171244,252.7669071
179,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.13624,-56.4041,3.94361,-175.713,3.64407,52.9184,monvsource-source,208.231595672,261.837169033,241.94912087100002
180,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.14004,-53.0395,3.99344,-173.275,3.63026,55.0822,monvsource-source,208.483897812,265.145646832,241.032201778
181,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.31485,-30.4896,4.59996,-158.169,3.67519,67.3788,monvsource-source,220.090460205,305.415724188,244.01534260700004
182,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.45114,-23.8759,4.86343,-154.555,3.699,70.482,monvsource-source,229.139475642,322.90889387900006,245.59621470000002
183,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.27319,-33.6423,4.49259,-160.836,3.62193,65.2101,monvsource-source,217.324432007,298.286860827,240.479128929
184,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1437,-46.902,4.14277,-169.898,3.58614,57.4281,monvsource-source,208.72690461,275.06045698099996,238.102841142
185,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.15234,-58.1091,3.95694,-178.543,3.59968,50.4878,monvsource-source,209.30056000200003,262.722218382,239.00183350400005
186,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.14679,-65.4998,3.94627,175.52,3.66633,44.1815,monvsource-source,208.932066087,262.013780531,243.427080249
187,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.14409,-66.223,3.94339,175.143,3.68139,43.6984,monvsource-source,208.75279877699998,261.82256206700004,244.426993467
188,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.13144,-65.6448,3.92803,176.241,3.69359,44.6382,monvsource-source,207.912898232,260.80273025900004,245.237016127
189,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.12352,-65.2749,3.919,176.936,3.70147,45.227,monvsource-source,207.387047456,260.2031807,245.760211091
190,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11037,-64.6426,3.90448,178.153,3.71692,46.2479,monvsource-source,206.513949261,259.239120944,246.786018476
191,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0956,-63.9038,3.88856,179.642,3.73878,47.4812,monvsource-source,205.53329068,258.18210776800004,248.237419734
192,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0845,-63.3271,3.87698,-179.158,3.75822,48.4659,monvsource-source,204.79630285000002,257.413250194,249.52814436600002
193,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07844,-62.9977,3.87084,-178.477,3.76934,49.0228,monvsource-source,204.393947332,257.005583052,250.26646010200002
194,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07804,-62.9788,3.87025,-178.423,3.77055,49.067,monvsource-source,204.367389212,256.966409825,250.34679841500002
195,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07821,-62.9894,3.87013,-178.428,3.77081,49.0641,monvsource-source,204.37867641300002,256.958442389,250.364061193
196,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07864,-63.0132,3.87042,-178.47,3.77025,49.0302,monvsource-source,204.407226392,256.97769702600004,250.32687982500002
197,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08255,-63.2236,3.87361,-178.876,3.76409,48.7033,monvsource-source,204.66683201499998,257.18949803300006,249.917884777
198,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0908,-63.6531,3.88075,-179.719,3.75132,48.0233,monvsource-source,205.21459324000003,257.663560475,249.070016796
199,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10511,-64.2859,3.88664,179.146,3.73528,47.178,monvsource-source,206.164709983,258.054628792,248.005036184
200,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10004,-64.052,3.88328,179.574,3.74091,47.5123,monvsource-source,205.828085812,257.831540584,248.37884172300002
201,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.18026,-49.6237,3.98954,-168.721,3.70005,59.9593,monvsource-source,211.154316778,264.88670516200006,245.66592976500002
202,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.55481,-32.6754,4.35485,-154.836,3.88856,75.8696,monvsource-source,236.022676393,289.14157220500005,258.18210776800004
203,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.22461,-46.6358,4.03397,-166.53,3.70196,62.5086,monvsource-source,214.09894833300004,267.836648341,245.79274478800002
204,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.67795,-29.8587,4.44004,-153.247,3.90738,78.5592,monvsource-source,244.19859363500004,294.797787812,259.431667314
205,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.45286,-37.0633,4.22345,-159.941,3.7319,71.049,monvsource-source,229.253675558,280.41722978499996,247.78062007
206,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.18592,-52.1541,3.9773,-172.753,3.61509,56.5848,monvsource-source,211.530114176,264.07402669000004,240.02498507700003
207,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.23352,-48.7616,4.01781,-170.432,3.59949,59.4348,monvsource-source,214.690530456,266.76370029300006,238.989218397
208,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.19702,-51.2465,3.98767,-172.105,3.61167,57.3478,monvsource-source,212.26710200600002,264.762545951,239.79791315100002
209,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.49051,-50.4181,3.93915,-178.187,3.29515,58.6756,monvsource-source,231.753458603,261.54104599500005,218.78247279500002
210,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.33133,-56.7768,3.92731,178.703,3.41954,52.0895,monvsource-source,221.184654749,260.754925643,227.041384162
211,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.27183,-61.4221,3.92778,175.84,3.49753,47.7341,monvsource-source,217.234134399,260.786131434,232.219553609
212,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.30512,-59.8122,3.91734,176.617,3.45697,49.4245,monvsource-source,219.44443393600002,260.092964502,229.52656024100003
213,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.06874,-67.5947,3.91414,176.941,3.79591,43.8184,monvsource-source,203.74991292200002,259.88049954200005,252.03058322300004
214,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.98826,-70.0475,3.9016,177.957,3.9267,42.8373,monvsource-source,198.40641917800002,259.04790248,260.71442451
215,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.88524,-73.3643,3.88987,179.421,4.10032,41.6535,monvsource-source,191.566375372,258.26908561100004,272.241976496
216,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08702,-63.4553,3.87874,-179.401,3.75457,48.2734,monvsource-source,204.963619006,257.530105922,249.28580152100002
217,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08002,-63.0837,3.87252,-178.665,3.76596,48.869,monvsource-source,204.49885190600003,257.11712715600004,250.04204398800002
218,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0789,-63.0235,3.87147,-178.541,3.76804,48.97,monvsource-source,204.42448917000002,257.047412091,250.180146212
219,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07781,-62.9652,3.87039,-178.416,3.7702,49.0711,monvsource-source,204.35211829300002,256.975705167,250.32356006
220,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07735,-62.9402,3.87,-178.367,3.77099,49.1109,monvsource-source,204.321576455,256.949811,250.376012347
221,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08094,-63.133,3.87289,-178.74,3.76528,48.811,monvsource-source,204.559935582,257.141693417,249.996895184
222,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08902,-63.5551,3.87978,-179.569,3.75258,48.1427,monvsource-source,205.096409606,257.59915703400003,249.15367487400002
223,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10183,-64.1598,3.88789,179.283,3.73544,47.25,monvsource-source,205.946933399,258.13762291700004,248.015659432
224,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10018,-64.0807,3.88613,179.434,3.73731,47.3762,monvsource-source,205.837381154,258.020767189,248.139818643
225,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.12028,-57.824,3.91481,-175.859,3.68501,52.5065,monvsource-source,207.171926684,259.92498439300005,244.66734445300003
226,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.21023,-48.4074,4.01159,-168.636,3.66487,60.5496,monvsource-source,213.14418391900003,266.350721527,243.330143111
227,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.38584,-39.6489,4.16477,-162.078,3.69937,68.5022,monvsource-source,224.803862552,276.52115358099996,245.620780961
228,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.29525,-29.7472,4.6233,-149.676,4.12692,74.1125,monvsource-source,218.789112325,306.96539049,274.008091476
229,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.38304,-39.8722,4.15958,-162.37,3.69136,68.2508,monvsource-source,224.617955712,276.17656197400004,245.088954608
230,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.57928,-32.972,4.33364,-156.513,3.80137,75.1878,monvsource-source,237.647369384,287.73332789200003,252.393101561
231,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.59389,-32.547,4.34649,-156.177,3.80861,75.6073,monvsource-source,238.61740471700003,288.58650749700007,252.873803533
232,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.4237,-38.1122,4.19885,-160.76,3.72041,70.031,monvsource-source,227.31758861000003,278.78390540500004,247.017738073
233,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.20735,-50.186,3.99792,-171.145,3.61633,58.3683,monvsource-source,212.952965455,265.44309777600006,240.107315249
234,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.29265,-58.7301,3.77291,-177.54,3.61981,55.3069,monvsource-source,218.61648454500002,250.50349132300002,240.33837089300002
235,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.26545,-62.1339,3.9369,175.207,3.50535,46.8613,monvsource-source,216.810532385,261.39165657,232.73876485500003
236,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.31732,-60.1266,3.92958,175.721,3.43655,48.7402,monvsource-source,220.254456596,260.905642974,228.170768215
237,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08117,-68.1189,3.92769,175.924,3.78504,42.972,monvsource-source,204.575206501,260.780155857,251.308866312
238,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.12329,-65.1839,3.91038,177.24,3.70652,45.5642,monvsource-source,207.371776537,259.630853214,246.09550735599998
239,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10161,-64.1996,3.89329,179.096,3.73156,47.043,monvsource-source,205.93232643300001,258.496157537,247.758045668
240,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0882,-63.5169,3.8798,-179.521,3.75278,48.1759,monvsource-source,205.04196546,257.60048494,249.16695393400002
241,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0799,-63.0772,3.8724,-178.652,3.7662,48.8802,monvsource-source,204.49088447,257.10915972,250.05797886
242,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07777,-62.9627,3.87046,-178.417,3.77007,49.0699,monvsource-source,204.34946248100002,256.98035283800004,250.314928671
243,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07678,-62.9089,3.86941,-178.299,3.7722,49.166,monvsource-source,204.283731134,256.910637773,250.45635066000003
244,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07638,-62.8873,3.86902,-178.253,3.773,49.2034,monvsource-source,204.257173014,256.88474360600003,250.50946690000004
245,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07987,-63.0758,3.87173,-178.614,3.76752,48.9136,monvsource-source,204.488892611,257.064674869,250.145620656
246,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08781,-63.4918,3.8784,-179.431,3.75496,48.2566,monvsource-source,205.016071293,257.50753152000004,249.31169568800001
247,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10025,-64.0755,3.88569,179.468,3.73849,47.4074,monvsource-source,205.84202882500003,257.99155325699996,248.21816509700002
248,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09641,-63.8862,3.88201,179.834,3.7435,47.7068,monvsource-source,205.58707087300002,257.74721855300004,248.55080555
249,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.22005,-46.6688,4.0317,-166.28,3.71402,62.6376,monvsource-source,213.796185765,267.68593101,246.59347210600004
250,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.71777,-28.2156,4.51566,-149.937,4.06923,81.0622,monvsource-source,246.842454481,299.818600398,270.17774661900006
251,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.73034,-9.75179,5.68953,-134.684,4.89133,97.768,monvsource-source,314.072343402,377.75805120900003,324.761322749
252,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.0177,0.368176,7.14631,-121.323,6.48835,110.785,monvsource-source,399.54699681,474.48139634300003,430.795944755
253,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.56225,2.89725,7.84831,-115.919,7.41689,114.905,monvsource-source,435.702557425,521.0908969430001,492.446636617
254,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.81991,-2.02202,6.83123,-122.013,6.38673,110.101,monvsource-source,386.414670423,453.561565219,424.048854369
255,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.18285,-11.5461,5.38333,-136.713,4.86853,103.776,monvsource-source,344.116880605,357.427810349,323.24750990900003
256,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.89127,-26.1032,4.55756,-151.448,3.92359,82.5475,monvsource-source,258.362039031,302.60056346799996,260.507935127
257,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.37691,-41.0515,4.13688,-164.421,3.62623,66.6319,monvsource-source,224.210952523,274.669388664,240.76462871900003
258,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.41518,-52.9995,3.93915,-179.56,3.33963,55.664,monvsource-source,226.751900654,261.54104599500005,221.73573573900003
259,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.26089,-62.5083,3.94101,174.927,3.51149,46.4296,monvsource-source,216.507769817,261.664541253,233.146431997
260,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.29209,-60.6299,3.92496,176.047,3.47075,48.4729,monvsource-source,218.57930317699999,260.598896688,230.441487475
261,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.39619,-56.9538,3.91263,177.07,3.35122,52.1667,monvsource-source,225.49105390699998,259.780242639,222.50525726600003
262,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11307,-64.691,3.89897,178.201,3.71909,46.369,monvsource-source,206.693216571,258.873282841,246.93009627700002
263,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09585,-63.9077,3.88751,179.67,3.7398,47.5154,monvsource-source,205.549889505,258.112392703,248.30514294
264,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08476,-63.3363,3.87658,-179.16,3.7584,48.4699,monvsource-source,204.81356562800002,257.386692074,249.54009552
265,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07813,-62.982,3.87073,-178.454,3.76951,49.0404,monvsource-source,204.373364789,256.99827956900003,250.277747303
266,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07726,-62.935,3.86983,-178.352,3.77134,49.1236,monvsource-source,204.315600878,256.938523799,250.39925070200002
267,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07701,-62.9213,3.86938,-178.312,3.77224,49.157,monvsource-source,204.299002053,256.90864591400003,250.459006472
268,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07703,-62.9225,3.86931,-178.31,3.77236,49.159,monvsource-source,204.30032995900004,256.903998243,250.46697390800003
269,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08065,-63.1177,3.87217,-178.685,3.76667,48.8579,monvsource-source,204.540680945,257.09388880100005,250.089184651
270,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08865,-63.5365,3.87894,-179.506,3.75413,48.1967,monvsource-source,205.071843345,257.543384982,249.256587589
271,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1019,-64.1465,3.88588,179.366,3.73763,47.3357,monvsource-source,205.95158107,258.004168364,248.161065139
272,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.023,-66.8737,3.88239,179.665,3.85568,45.6554,monvsource-source,200.71299190000002,257.772448767,255.999030304
273,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.76525,-58.6353,4.00772,-167.579,4.06361,52.4844,monvsource-source,183.599603325,266.093771716,269.804605033
274,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.63307,-30.1868,4.4438,-152.396,3.96683,78.4007,monvsource-source,241.21877257100002,295.04743414,263.378867899
275,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.5153,-15.2119,5.21696,-138.205,4.68512,95.7291,monvsource-source,299.79469809,346.38162428800007,311.069947936
276,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.04413,-1.29917,7.22635,-117.143,7.11841,112.689,monvsource-source,401.30182458900003,479.795676155,472.628967473
277,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.97884,3.77621,8.34932,-111.839,8.24819,117.885,monvsource-source,463.362175452,554.355606196,547.641049507
278,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.64248,2.04015,7.88317,-114.144,7.74952,116.137,monvsource-source,441.029452344,523.405437101,514.531705256
279,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.15413,-3.89778,6.54488,-122.69,6.47381,113.728,monvsource-source,408.605307589,434.54927106400004,429.83055709300004
280,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.20521,-22.6224,4.66675,-147.52,4.12397,89.2339,monvsource-source,279.206179513,309.8502662750001,273.812225341
281,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.37081,-39.2807,4.17471,-160.491,3.76916,69.4047,monvsource-source,223.805941193,277.18112286300004,250.254508948
282,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.12375,-58.4086,3.91682,-176.673,3.6758,51.7867,monvsource-source,207.402318375,260.058438946,244.05584374
283,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.40964,-56.7625,3.91104,177.013,3.3408,52.4326,monvsource-source,226.384070692,259.674674112,221.81341824000003
284,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.46017,-55.4299,3.90987,177.116,3.28718,53.7969,monvsource-source,229.739025201,259.596991611,218.253302254
285,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.12584,-65.292,3.9107,177.115,3.70678,45.4774,monvsource-source,207.541084552,259.65209971,246.11277013400002
286,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1171,-64.8721,3.90036,177.948,3.71781,46.1796,monvsource-source,206.96078963000002,258.965572308,246.845110293
287,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10071,-64.1595,3.89137,179.24,3.7352,47.1648,monvsource-source,205.872570663,258.368678561,247.99972456
288,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09133,-63.6876,3.8818,-179.795,3.75014,47.9557,monvsource-source,205.24978274900002,257.73327554,248.99167034200002
289,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08654,-63.4365,3.8773,-179.299,3.75759,48.3598,monvsource-source,204.931749262,257.43449669,249.48631532700003
290,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0869,-63.458,3.87762,-179.336,3.75716,48.3287,monvsource-source,204.95565157000001,257.455743186,249.45776534799998
291,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08752,-63.489,3.8781,-179.396,3.75628,48.2812,monvsource-source,204.99681665600002,257.48761293,249.399337484
292,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.08852,-63.5349,3.87841,-179.475,3.75517,48.2225,monvsource-source,205.063211956,257.508195473,249.32563870100003
293,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09304,-63.7638,3.88232,-179.924,3.74844,47.8606,monvsource-source,205.363318712,257.767801096,248.878798332
294,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.10181,-64.2082,3.89085,179.201,3.73571,47.1441,monvsource-source,205.94560549300002,258.334153005,248.03358616300002
295,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.17217,-63.0317,3.89524,178.039,3.64437,47.6641,monvsource-source,210.617178801,258.625628372,241.969039461
296,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.11268,-64.6402,3.89186,178.504,3.72699,46.6718,monvsource-source,206.667322404,258.401212258,247.454619147
