hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
10,0.0,304.466,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06271999600000001,,
11,0.0,297.535,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.061292210000000014,,
12,0.0,298.745,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06154147,,
13,0.0,296.986,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.061179116,,
14,0.0,293.314,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06042268400000001,,
15,0.0,293.512,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.060463472000000004,,
16,0.0,297.70799999999997,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.061327848,,
17,0.0,313.235,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06452641,,
18,0.0,344.89300000000003,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.07104795800000001,,
19,0.0,363.611,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.07490386600000001,,
20,0.0,359.088,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.07397212800000001,,
21,0.0,346.921,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.07146572600000001,,
22,0.0,330.218,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06802490800000001,,
23,0.0,304.05400000000003,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06263512400000001,,
24,0.0,289.807,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.05970024200000001,,
25,0.0,282.63599999999997,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.058223016,,
26,0.0,283.591,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.058419746,,
27,0.0,284.342,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.058574452,,
28,0.0,284.971,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.058704026000000006,,
29,0.0,330.88800000000003,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06816292800000001,,
30,0.0,351.22,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.07235132000000001,,
31,0.0,451.11300000000006,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.09292927800000003,,
32,0.0,494.619,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.10189151400000002,,
33,0.0,521.429,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.107414374,,
34,0.0,538.271,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.110883826,,
35,0.0,534.831,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11017518600000001,,
36,0.0,545.879,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11245107400000003,,
37,0.0,528.616,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.108894896,,
38,0.0,543.884,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11204010400000002,,
39,0.0,541.975,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11164685000000002,,
40,0.0,546.45,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11256870000000002,,
41,0.0,567.78,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11696268,,
42,0.0,537.749,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11077629400000001,,
43,0.0,459.815,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.09472189,,
44,0.0,457.11199999999997,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.09416507199999999,,
45,0.0,410.36,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.08453416000000001,,
46,0.0,383.37800000000004,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.07897586800000002,,
47,0.0,332.159,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.068424754,,
48,0.0,316.995,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06530097,,
49,0.0,307.698,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.063385788,,
50,0.0,306.10400000000004,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06305742400000001,,
51,0.0,305.153,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.062861518,,
52,0.0,304.925,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06281455000000001,,
53,0.0,352.155,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.07254393,,
54,0.0,371.608,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.076551248,,
55,0.0,470.4,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.0969024,,
56,0.0,513.12,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.10570272000000001,,
57,0.0,534.89,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11018734000000001,,
58,0.0,549.31,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11315786,,
59,0.0,540.488,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11134052800000002,,
60,0.0,541.173,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11148163800000001,,
61,0.0,522.424,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.10761934399999999,,
62,0.0,545.028,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11227576800000001,,
63,0.0,548.073,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11290303800000001,,
64,0.0,555.139,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11435863400000001,,
65,0.0,574.134,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11827160400000002,,
66,0.0,530.246,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.109230676,,
67,0.0,445.32800000000003,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.091737568,,
68,0.0,442.471,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.09114902600000001,,
69,0.0,395.519,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.08147691400000001,,
70,0.0,371.131,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.076452986,,
71,0.0,320.483,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06601949800000001,,
72,0.0,303.111,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.062440866,,
73,0.0,289.38,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.059612280000000004,,
74,0.0,288.262,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.059381972000000005,,
75,0.0,287.072,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.05913683200000001,,
76,0.0,287.007,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.059123442000000005,,
77,0.0,333.165,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06863199000000002,,
78,0.0,346.401,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.071358606,,
79,0.0,448.694,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.09243096400000002,,
80,0.0,493.68800000000005,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.10169972800000002,,
81,0.0,522.628,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.10766136800000002,,
82,0.0,539.538,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11114482800000001,,
83,0.0,534.144,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11003366400000002,,
84,0.0,539.398,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11111598800000001,,
85,0.0,521.702,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.10747061200000001,,
86,0.0,543.479,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11195667400000002,,
87,0.0,549.351,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11316630600000001,,
88,0.0,557.896,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.114926576,,
89,0.0,581.789,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.119848534,,
90,0.0,552.8430000000001,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11388565800000001,,
91,0.0,469.819,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.09678271400000002,,
92,0.0,463.79699999999997,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.095542182,,
93,0.0,413.79,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.08524074000000002,,
94,0.0,386.543,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.07962785800000001,,
95,0.0,334.62,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06893172000000002,,
96,0.0,317.128,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.065328368,,
97,0.0,302.421,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.062298726,,
98,0.0,299.876,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.061774456,,
99,0.0,298.559,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06150315400000001,,
100,0.0,295.36,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06084416000000001,,
101,0.0,336.07199999999995,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06923083199999999,,
102,0.0,354.315,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.07298889000000001,,
103,0.0,463.32300000000004,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.09544453800000001,,
104,0.0,510.173,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.105095638,,
105,0.0,547.076,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.11269765600000001,,
106,0.0,594.071,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.12237862600000002,,
107,0.0,616.192,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.126935552,,
108,0.0,602.805,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.12417783,,
109,0.0,581.367,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.119761602,,
110,0.0,606.687,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.12497752200000001,,
111,0.0,610.809,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.125826654,,
112,0.0,610.94,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.12585364000000002,,
113,0.0,628.6990000000001,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.12951199400000002,,
114,0.0,577.1669999999999,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.118896402,,
115,0.0,474.709,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.09779005400000002,,
116,0.0,464.119,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.09560851400000002,,
117,0.0,413.74300000000005,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.08523105800000001,,
118,0.0,383.98699999999997,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.079101322,,
119,0.0,326.57,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06727342,,
120,0.0,304.388,142.359,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.06270392799999999,,
121,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
122,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
123,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
124,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
125,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
126,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
127,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
128,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
129,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
130,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
131,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
132,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
133,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
134,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
135,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
136,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
137,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
138,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
139,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
140,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
141,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
142,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
143,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
144,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
145,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
146,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
147,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
148,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
149,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
150,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
151,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
152,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
153,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
154,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
155,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
156,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
157,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
158,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
159,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
160,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
161,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
162,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
163,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
164,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
165,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
166,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
167,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
168,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
169,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
170,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
171,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
172,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
173,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
174,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
175,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
176,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
177,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
178,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
179,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
180,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
181,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
182,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
183,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
184,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
185,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
186,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
187,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
188,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
189,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
190,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
191,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
192,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
193,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
194,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
195,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
196,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
197,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
198,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
199,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
200,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
201,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
202,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
203,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
204,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
205,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
206,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
207,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
208,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
209,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
210,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
211,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
212,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
213,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
214,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
215,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
216,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
217,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
218,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
219,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
220,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
221,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
222,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
223,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
224,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
225,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
226,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
227,0.0,2112.34,-123.04,,,,,0.20600000000000002,-60.0,,,,,monisource-isource_solar675_2_shape,0.43514204000000006,,
