solar_ref_shape,wind_ref_shape
0.052011204602333966,0.279
0.0,0.149
0.0,0.126
0.0,0.104
0.0,0.131
0.0,0.141
0.0,0.159
0.0,0.243
0.0,0.243
0.0,0.247
0.0,0.22
0.0,0.156
0.020258584564364083,0.057
0.14199575949216628,0.159
0.29878418994032435,0.147
0.4269294978699421,0.153
0.5177608355664048,0.131
0.5709970989012819,0.979
0.5918213621438458,0.415
0.5151233153490316,0.334
0.4231606202961692,0.337
0.3698289203744793,0.458
0.2198251636433802,0.298
0.1660232216303033,0.511
0.05389564338922042,0.333
0.0,0.297
0.0,0.307
0.0,0.002
0.0,0.081
0.0,0.361
0.0,0.269
0.0,0.112
0.0,0.315
0.0,0.048
0.0,0.09
0.0,0.224
0.020352285940507607,0.122
0.14331451960085295,0.15
0.3018936874597539,0.063
0.43201713555240173,0.087
0.5243563713205074,0.055
0.5776880712421973,0.048
0.5956839410937622,0.031
0.5821163288703137,0.0
0.5387725015612559,0.0
0.4600008780165987,0.067
0.3433530759819253,0.064
0.19400696409450027,0.108
0.051068985208890735,0.038
0.0,0.055
0.0,0.033
0.0,0.085
0.0,0.341
0.0,0.257
0.0,0.342
0.0,0.303
0.0,0.242
0.0,0.257
0.0,0.076
0.0,0.051
0.01912722720796448,0.056
0.1425614381703661,0.036
0.3020828254227103,0.0
0.43371417158700115,0.0
0.5241672333575511,0.026
0.5768395532248978,0.035
0.4968428709476974,0.017
0.2507292656640504,0.043
0.2098372910307481,0.023
0.46461827360767133,0.049
0.317158335717802,0.524
0.17026234129546317,0.39
0.04315468934610148,0.386
0.0,0.198
0.0,0.166
0.0,0.11
0.0,0.214
0.0,0.375
0.0,0.191
0.0,0.039
0.0,0.053
0.0,0.072
0.0,0.058
0.0,0.0
0.018939824455677424,0.014
0.1411472414748666,0.0
0.30057492735106733,0.0
0.43248911285445796,0.018
0.523792427852977,0.012
0.26354379645701215,0.031
0.5587482467865199,0.06
0.5874868058918731,0.448
0.11749805526264236,0.055
0.11834483806927273,0.033
0.269103411441528,0.153
0.14500982042478305,0.283
0.04626418686553106,0.217
0.0,0.192
0.0,0.163
0.0,0.042
0.0,0.028
0.0,0.026
0.0,0.044
0.0,0.042
0.0,0.203
0.0,0.131
0.0,0.156
0.0,0.312
0.01818500781452125,0.339
0.14133637943782298,0.225
0.3025530675140973,0.029
0.434467253017488,0.079
0.544804093847828,0.066
0.6060483544216377,0.091
0.508715182347216,0.089
0.3894281248845,0.054
0.39234848444097326,0.245
0.374163476626452,0.272
0.14802561656806912,0.556
0.19513832145089988,0.005
0.04701726829601792,0.042
0.0,0.132
0.0,0.087
0.0,0.119
0.0,0.185
0.0,0.237
0.0,0.272
0.0,0.249
0.0,0.314
0.0,0.257
0.0,0.235
0.0,0.215
0.018374145777477625,0.082
0.09356429450064888,0.029
0.12117149624960243,0.005
0.22434712264763995,0.016
0.3009514680663107,0.025
0.3918782423495863,0.027
0.30792354453565673,0.022
0.21256851262426493,0.776
0.1542446116069283,0.45
0.03966865111142846,0.869
0.1775172571039091,0.452
0.0014141966954995054,0.952
0.019599204510020753,0.021
0.0,0.004
0.0,0.0
0.0,0.0
0.0,0.029
0.0,0.0
0.0,0.033
0.0,0.043
0.0,0.023
0.0,0.036
0.0,0.002
0.0,0.039
0.006406397791146227,0.016
0.029868181251083422,0.026
0.15622275176995828,0.0
0.1706388820107066,0.007
0.2646751538134118,0.0
0.28964483534499197,0.0
0.49514757012376737,0.011
0.3306322465651071,0.072
0.45839927856881213,0.926
0.19372412475540038,0.959
0.09752231003737817,0.396
0.03910297243322866,0.645
0.011778610023375023,0.159
0.0,0.049
0.0,0.01
0.0,0.0
0.0,0.003
0.0,0.006
0.0,0.017
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.013473910847305105,0.03
0.08169198310113034,0.0
0.120794955534359,0.0
0.24319151051650456,0.0
0.42532616321148625,0.0
0.47281714402022973,0.0
0.21831726557173717,0.008
0.40525671661007856,0.0
0.08188112106408671,0.171
0.4607556946577549,0.257
0.32846496843912076,0.126
0.12550605250157512,0.487
0.04503912813298793,0.314
0.0,0.162
0.0,0.081
0.0,0.233
0.0,0.0
0.0,0.0
0.0,0.01
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.021
0.0,0.011
0.011023793382218844,0.049
0.0945065138940921,0.004
0.1869411862490107,0.026
0.39658933931680246,0.209
0.5141810959555884,0.202
0.3129174808419728,0.203
0.4929785567871117,0.414
0.3692632416962795,0.371
0.33129162661945044,0.979
0.4534053422624961,0.151
0.3212100526306748,0.618
0.15678843044815807,0.225
0.03571063557469917,0.266
0.0,0.174
0.0,0.181
0.0,0.393
0.0,0.258
0.0,0.368
0.0,0.371
0.0,0.24
0.0,0.388
0.0,0.302
0.0,0.155
0.0,0.117
0.016583408366734692,0.059
0.13671898384675035,0.049
0.29614666972295106,0.03
0.42919047737207205,0.001
0.5234141519270642,0.003
0.577969175370628,0.0
0.5991699793284353,0.021
0.17313237974252596,0.034
0.14797182503732004,0.116
0.03329348711233008,0.0
0.03927475828949179,0.0
0.03377414046773297,0.0
0.03331778006170062,0.115
0.0,0.03
0.0,0.0
0.0,0.005
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.017
0.0,0.011
0.0,0.039
0.0,0.009
0.0,0.0
0.016489706990591168,0.0
0.1376612032401936,0.0
0.260597408740499,0.0
0.22521646319297156,0.0
0.15836920736791274,0.0
0.15491266771461823,0.0
0.1698684484735265,0.203
0.1767884686227928,0.287
0.05823019964119314,0.586
0.10628512391746714,0.123
0.19513832145089988,0.005
0.1714874000280063,0.039
0.03882013309412876,0.099
0.0,0.043
0.0,0.025
0.0,0.165
0.0,0.081
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.054
0.0,0.036
0.005559614984515848,0.11
0.057664520962993335,0.0
0.18109873192539497,0.0
0.201827558581146,0.0
0.09893477152220835,0.009
0.05022220240226036,0.0
0.09092677428327557,0.0
0.13068912677084757,0.317
0.16932012190201992,0.09
0.1683779025085767,0.11
0.18609093302104168,0.009
0.16649346372169027,0.034
0.03712483227019867,0.05
0.0,0.114
0.0,0.011
0.0,0.078
0.0,0.011
0.0,0.018
0.0,0.013
0.0,0.0
0.0,0.001
0.0,0.071
0.0,0.067
0.0,0.009
0.015169211671235189,0.003
0.06623993209079525,0.026
0.17855491308416518,0.0
0.2816351028953899,0.0
0.3540940300250443,0.0
0.42184186018748254,0.0
0.3849998672563838,0.044
0.18392539010572465,0.561
0.32281165207846135,0.55
0.28502743975391936,0.221
0.20267607659844572,1.0
0.10204426904163794,0.101
0.022330426103537592,0.037
0.0,0.0
0.0,0.0
0.0,0.008
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.018
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.003958015536729291,0.0
0.07999668227720025,0.006
0.18562069092965472,0.0
0.19749300232917327,0.0
0.11061968016943985,0.024
0.26288615161333817,0.041
0.2580778828486398,0.064
0.3627614073183204,0.056
0.3744463159655519,0.062
0.4309812147828149,0.05
0.269103411441528,0.039
0.13822688191839339,0.026
0.02006944660140771,0.052
0.0,0.11
0.0,0.075
0.0,0.041
0.0,0.069
0.0,0.036
0.0,0.048
0.0,0.081
0.0,0.217
0.0,0.255
0.0,0.217
0.0,0.158
0.013003668755918152,0.204
0.09092677428327557,0.105
0.2115325918546782,0.049
0.2817305394822027,0.096
0.382456048415154,0.132
0.39640020135384607,0.211
0.5143684987078754,0.129
0.48704413629802173,0.178
0.450202143366923,0.132
0.39555168333654633,0.124
0.2682548934242283,0.127
0.11476509845845619,0.151
0.02393376076199347,0.189
0.0,0.253
0.0,0.319
0.0,0.297
0.0,0.372
0.0,0.295
0.0,0.342
0.0,0.301
0.0,0.3
0.0,0.289
0.0,0.345
0.0,0.34
0.014416130240748334,0.383
0.13963934340322356,0.3
0.3107519379266558,0.166
0.43563504979794343,0.16
0.5527183897106172,0.235
0.6106657500127104,0.41
0.5264299480703503,0.45
0.5043806260952433,0.592
0.5596904661799632,0.626
0.39894402019507585,0.637
0.3297837285478074,0.695
0.1551868310003715,0.671
0.031188676570439403,0.518
0.0,0.432
0.0,0.579
0.0,0.661
0.0,0.488
0.0,0.522
0.0,0.467
0.0,0.53
0.0,0.714
0.0,0.606
0.0,0.708
0.0,0.636
0.013191071508205204,0.806
0.13521108577510732,0.963
0.2992561672423807,0.973
0.4368219338957614,0.951
0.30330788415525345,0.964
0.5935166629677759,1.0
0.4454910463997068,0.997
0.4954304094628673,0.981
0.5372646034896128,1.0
0.33308236403019337,1.0
0.043814069400444806,1.0
0.11250411895632631,0.957
0.030340158553139696,0.078
0.0,0.963
0.0,0.948
0.0,0.598
0.0,0.964
0.0,0.85
0.0,0.948
0.0,0.841
0.0,0.701
0.0,0.769
0.0,0.727
0.0,0.869
0.011495770684275122,0.66
0.13323294561207732,0.419
0.23942263294273164,0.266
0.42937788012435907,0.541
0.5210594710487908,0.707
0.28804323589720543,1.0
0.16668260168464663,0.959
0.3696415176221922,0.966
0.5331191852005964,0.983
0.4413456281106905,0.986
0.31810055511124524,0.971
0.06736955423652553,0.767
0.029774479874939894,0.706
0.0,0.481
0.0,0.462
0.0,0.421
0.0,0.455
0.0,0.485
0.0,0.555
0.0,0.452
0.0,0.549
0.0,0.483
0.0,0.483
0.0,0.326
0.010177010575588466,0.344
0.13257356555773403,0.326
0.29218865418622175,0.146
0.43757501532624826,0.969
0.5371726373241386,0.986
0.5945525837373626,0.974
0.6158488242819828,0.983
0.6007715787762218,0.991
0.5473479126890577,0.999
0.4412501915238776,0.948
0.3151784603441027,0.649
0.16055730802193097,0.566
0.02789004108805344,0.394
0.0,0.217
0.0,0.178
0.0,0.209
0.0,0.163
0.0,0.323
0.0,0.311
0.0,0.329
0.0,0.331
0.0,0.32
0.0,0.411
0.0,0.304
0.0,0.345
0.0007530814304868533,0.394
0.20832939295910508,0.144
0.34033727983863926,0.265
0.49477102940852397,0.398
0.5479118561565882,0.264
0.5682641420970959,0.317
0.5485712362109315,0.264
0.4271169006222292,0.191
0.29642950906205096,0.202
0.1765767729211352,0.186
0.0821639604031866,0.148
0.020824263242563885,0.104
0.0,0.064
0.0,0.072
0.0,0.068
0.0,0.0
0.0,0.035
0.0,0.07
0.0,0.05
0.0,0.085
0.0,0.069
0.0,0.097
0.0,0.09
0.006689237130246127,0.029
0.12324507299944525,0.041
0.27108155160455794,0.0
0.4042207958404918,0.008
0.2893619960058921,0.0
0.44002513279133454,0.0
0.3942329232278597,0.0
0.5677001986295653,0.0
0.5085260443842596,0.13
0.4214635842615698,0.049
0.30104516944245424,0.016
0.15160709138955497,0.0
0.025346222246823653,0.001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.013
0.0,0.034
0.0,0.037
0.0,0.113
0.0,0.139
0.0,0.079
0.0,0.083
0.0,0.052
0.010270711951731992,0.031
0.12729678991231808,0.022
0.2867244757885188,0.0
0.42071050283108297,0.0
0.5089043203101724,0.0
0.47432330688120344,0.0
0.584471009748587,0.0
0.5647781038624228,0.0
0.5160655347424749,0.007
0.4288139366568286,0.134
0.30472034564008366,0.026
0.15245387419618533,0.059
0.0248759801554367,0.0
0.0,0.0
0.0,0.011
0.0,0.037
0.0,0.005
0.0,0.0
0.0,0.0
0.0,0.009
0.0,0.008
0.0,0.0
0.0,0.0
0.0,0.0
0.010177010575588466,0.0
0.12974690737740432,0.0
0.28964483534499197,0.0
0.42523246183534275,0.0
0.5200218150685347,0.0
0.4345609543936315,0.0
0.36389276467472004,0.0
0.48987079447835147,0.0
0.5225656339097645,0.197
0.4299435588025589,0.374
0.30340158553139696,0.233
0.12701395057321815,0.03
0.02393376076199347,0.039
0.0,0.831
0.0,0.333
0.0,0.15
0.0,0.046
0.0,0.092
0.0,0.023
0.0,0.086
0.0,0.024
0.0,0.024
0.0,0.01
0.0,0.048
0.009422193934432287,0.016
0.12805160655347425,0.014
0.24284446838263962,0.0
0.4231606202961692,0.0
0.5179499735293613,0.021
0.5715627775794818,0.023
0.3117878586962425,0.069
0.5765567138857978,0.223
0.5178545369425485,0.141
0.07660434541867076,0.232
0.31395513682222886,0.287
0.151794494141842,0.314
0.02214302335125054,0.101
0.0,0.048
0.0,0.05
0.0,0.114
0.0,0.026
0.0,0.064
0.0,0.214
0.0,0.271
0.0,0.377
0.0,0.277
0.0,0.377
0.0,0.443
0.008669112503945435,0.343
0.12786246859051786,0.147
0.25295207053145513,0.175
0.3408075219300263,0.132
0.41891976542034004,0.247
0.31583957560911535,0.186
0.46207445476644154,0.323
0.4173181659725535,0.111
0.4221229643159132,0.067
0.432676515606745,0.11
0.3021765267988539,0.947
0.14698969579848234,0.231
0.018467847153621153,0.108
0.0,0.0
0.0,0.0
0.0,0.009
0.0,0.007
0.0,0.022
0.0,0.0
0.0,0.0
0.0,0.011
0.0,0.057
0.0,0.018
0.0,0.035
0.009045653219188862,0.0
0.10948832281304025,0.02
0.2359365947080586,0.0
0.36389276467472004,0.036
0.24441656924904767,0.193
0.3564487109033177,0.555
0.3460842975754422,0.411
0.4454910463997068,0.54
0.22773945950616947,0.48
0.14133637943782298,0.338
0.16526840498914713,0.604
0.07509644734702772,0.344
0.008386273164845534,0.377
0.0,0.168
0.0,0.136
0.0,0.09
0.0,0.167
0.0,0.198
0.0,0.181
0.0,0.156
0.0,0.175
0.0,0.16
0.0,0.16
0.0,0.143
0.008669112503945435,0.119
0.11485879983459972,0.043
0.2547809825769232,0.0
0.3148973562156721,0.122
0.424196541065756,0.193
0.1794971324776084,0.181
0.06623993209079525,0.183
0.14915697392446872,0.224
0.37887457359366816,0.161
0.3503251524512714,0.221
0.16084014736103086,0.312
0.0962018147180222,0.237
0.008479974540989059,0.246
0.0,0.138
0.0,0.169
0.0,0.08
0.0,0.12
0.0,0.105
0.0,0.082
0.0,0.059
0.0,0.033
0.0,0.063
0.0,0.012
0.0,0.012
0.0060298570759028,0.001
0.12399815442993209,0.0
0.21304048992632124,0.0
0.27061130951317103,0.0
0.38801392818900055,0.0
0.4333358956610884,0.012
0.26514713111546806,0.063
0.07962014156195682,0.161
0.09205639642900584,0.22
0.27155352890661427,0.271
0.19777584166827317,0.374
0.020541423903463984,0.28
0.0,0.24
0.0,0.183
0.0,0.158
0.0,0.093
0.0,0.12
0.0,0.186
0.0,0.111
0.0,0.117
0.0,0.144
0.0,0.143
0.0,0.079
0.0,0.196
0.0,0.044
0.0008485180172997033,0.107
0.02694782169461021,0.079
0.2092716123525483,0.159
0.18722229037744129,0.266
0.28728841925604925,0.644
0.3365684022648664,0.91
0.4593414979622554,0.178
0.4412501915238776,0.547
0.34033727983863926,0.757
0.2296238982930559,0.752
0.09658009064393494,0.21
0.009894171236488565,0.25
0.0,0.535
0.0,0.147
0.0,0.0
0.0,0.01
0.0,0.0
0.0,0.05
0.0,0.132
0.0,0.1
0.0,0.172
0.0,0.247
0.0,0.089
0.003958015536729291,0.176
0.05069244449364731,0.126
0.24799804407053352,0.107
0.3632333846203767,0.041
0.34712195355569825,0.026
0.36747250428553657,0.012
0.35908796633136036,0.017
0.2816351028953899,0.034
0.134551705720764,0.079
0.17233591804530599,0.081
0.10524746793721106,0.151
0.08357642188801678,0.149
0.004617395591072619,0.153
0.0,0.347
0.0,0.292
0.0,0.498
0.0,0.489
0.0,0.451
0.0,0.411
0.0,0.277
0.0,0.12
0.0,0.131
0.0,0.141
0.0,0.15
0.0,0.19
0.0,0.209
0.08423580194236012,0.037
0.02930423778355295,0.053
0.16988580058021974,0.068
0.03863099513117239,0.075
0.06605079412783886,0.053
0.42796541863952886,0.035
0.4197665482269704,0.028
0.3961173620147462,0.047
0.25035272494880695,0.035
0.13360948632732075,0.066
0.011872311399518548,0.109
0.0,0.217
0.0,0.358
0.0,0.419
0.0,0.504
0.0,0.521
0.0,0.386
0.0,0.331
0.0,0.373
0.0,0.401
0.0,0.448
0.0,0.537
0.0008485180172997033,0.522
0.08593283797695953,0.473
0.24328694710331739,0.189
0.31169242210942966,0.138
0.41025065291639456,0.196
0.3514547745970017,0.238
0.49203807260433774,0.222
0.3737869359112086,0.189
0.35578933084897435,0.14
0.3100908226616431,0.117
0.2583624573984091,0.129
0.06313043457136565,0.214
0.0022609795021298843,0.073
0.0,0.2
0.0,0.366
0.0,0.472
0.0,0.589
0.0,0.454
0.0,0.421
0.0,0.381
0.0,0.422
0.0,0.483
0.0,0.397
0.0,0.442
0.0025438188412297853,0.44
0.11787459597788577,0.409
0.2794678247694035,0.273
0.34891095575577186,0.208
0.3583331496902042,0.295
0.2689160086892409,0.393
0.3338354454606802,0.426
0.3300665678869073,0.496
0.36191462451169004,0.476
0.32318819279370475,0.593
0.1646090249348038,0.724
0.10666166463271057,0.531
0.003768877573772916,0.521
0.0,0.191
0.0,0.261
0.0,0.272
0.0,0.301
0.0,0.247
0.0,0.161
0.0,0.26
0.0,0.235
0.0,0.375
0.0,0.408
0.0,0.355
0.0,0.412
0.0,0.349
0.06850091159292512,0.403
0.10213797041778147,0.347
0.26137651833102576,0.224
0.31819425648738875,0.205
0.38857960686720033,0.154
0.4328656535697014,0.165
0.3254491722958347,0.149
0.43041553610461514,0.191
0.03354335744871281,0.356
0.021011665994850937,0.394
0.0,0.274
0.0,0.583
0.0,0.268
0.0,0.348
0.0,0.24
0.0,0.268
0.0,0.21
0.0,0.204
0.0,0.211
0.0,0.176
0.0,0.264
0.0,0.217
0.004051716912872817,0.268
0.12060755278207194,0.193
0.1224919915689584,0.158
0.4285310973177287,0.194
0.5173842948511614,0.261
0.568548716646865,0.241
0.5836242269419567,0.2
0.4112883088966507,0.227
0.5094699989883722,0.22
0.2893619960058921,0.085
0.20691519626360558,0.178
0.08875949615728922,0.247
0.005464178397702997,0.153
0.0,0.064
0.0,0.237
0.0,0.277
0.0,0.241
0.0,0.25
0.0,0.206
0.0,0.211
0.0,0.215
0.0,0.16
0.0,0.219
0.0,0.205
0.0031094975194295876,0.181
0.12041841481911558,0.159
0.28314300096703293,0.068
0.41694162525731004,0.12
0.49505213353695454,0.14
0.4457738857388067,0.109
0.5709970989012819,0.112
0.5435790351152848,0.093
0.49128325596318156,0.069
0.22971759966919944,0.036
0.2296238982930559,0.024
0.09865193218310846,0.005
0.002637520217373311,0.086
0.0,0.232
0.0,0.152
0.0,0.132
0.0,0.147
0.0,0.02
0.0,0.03
0.0,0.064
0.0,0.106
0.0,0.153
0.0,0.176
0.0,0.139
0.0011313573563996044,0.108
0.11787459597788577,0.179
0.27871474333891666,0.04
0.3930148053379939,0.029
0.5040977867561435,0.034
0.5557324506432338,0.0
0.4273997399613291,0.0
0.28267275887564597,0.047
0.17827207374506526,0.011
0.2627907150265253,0.122
0.27183636824571417,0.084
0.11542447851279954,0.056
0.0025438188412297853,0.081
0.0,0.013
0.0,0.045
0.0,0.113
0.0,0.082
0.0,0.119
0.0,0.061
0.0,0.064
0.0,0.072
0.0,0.111
0.0,0.127
0.0,0.108
0.0,0.124
0.11702607796058606,0.128
0.23922134850508997,0.102
0.4180712474030403,0.147
0.5142747973317318,0.16
0.3538111906859444,0.426
0.4392720513608476,0.705
0.03655915359199887,0.758
0.010364413327875518,0.73
0.1508522747483988,0.769
0.15264301215914172,0.693
0.04673442895691802,0.653
0.0,0.363
0.0,0.331
0.0,0.284
0.0,0.311
0.0,0.565
0.0,0.36
0.0,0.189
0.0,0.359
0.0,0.377
0.0,0.374
0.0,0.268
0.0,0.623
0.0,0.631
0.1116556009390266,0.869
0.16244174680881743,0.071
0.24055399029913124,0.114
0.5202109530314911,0.203
0.42297148233321286,0.826
0.22462996198673987,0.998
0.22359404121715312,0.575
0.21539690601526396,0.4
0.320644373952475,0.416
0.15443374956988465,0.821
0.07905446288375702,0.271
0.0,0.117
0.0,0.277
0.0,0.422
0.0,0.222
0.0,0.103
0.0,0.129
0.0,0.136
0.0,0.183
0.0,0.226
0.0,0.243
0.0,0.226
0.0,0.239
0.0,0.206
0.10854610341959701,0.15
0.0006593800543433278,0.065
0.4417221688259339,0.032
0.41373669115106765,0.022
0.04598134752643116,0.001
0.15292585149824162,0.005
0.29934986861852414,0.0
0.25836072218773976,0.0
0.2727785876391574,0.005
0.20446681400918865,0.003
0.009045653219188862,0.02
0.0,0.042
0.0,0.184
0.0,0.15
0.0,0.209
0.0,0.214
0.0,0.207
0.0,0.15
0.0,0.146
0.0,0.158
0.0,0.217
0.0,0.216
0.0,0.186
0.0,0.197
0.13210158825567772,0.236
0.31216439941148594,0.024
0.45368818160159596,0.011
0.570714259562182,0.01
0.627814837057645,0.007
0.64326688806798,0.0
0.620747324001486,0.0
0.55648726728439,0.017
0.4499193040278231,0.0
0.2922823555623653,0.431
0.1193824940495288,0.271
0.0,0.073
0.0,0.024
0.0,0.009
0.0,0.06
0.0,0.109
0.0,0.103
0.0,0.109
0.0,0.149
0.0,0.198
0.0,0.197
0.0,0.173
0.0,0.196
0.0,0.118
0.12918122869920454,0.061
0.3084892232138566,0.022
0.4493553605602926,0.0
0.541505458365442,0.0
0.5948354230764625,0.012
0.6078390918323807,0.057
0.5816443515682574,0.022
0.5218125524792777,0.029
0.42457308178099945,0.013
0.28191794223448974,0.0
0.11297436104771326,0.0
0.0,0.008
0.0,0.0
0.0,0.004
0.0,0.0
0.0,0.002
0.0,0.042
0.0,0.064
0.0,0.06
0.0,0.086
0.0,0.058
0.0,0.042
0.0,0.0
0.0,0.014
0.12041841481911558,0.033
0.28813693727334894,0.0
0.43635169180437444,0.0
0.5147467746337882,0.0
0.5644969997339923,0.014
0.5024024859322133,0.003
0.4787515645093197,0.011
0.36408190263767637,0.001
0.2912464347927785,0.02
0.2284005747711821,0.006
0.09931131223745178,0.0
0.0,0.025
0.0,0.0
0.0,0.0
0.0,0.106
0.0,0.222
0.0,0.243
0.0,0.152
0.0,0.177
0.0,0.127
0.0,0.134
0.0,0.161
0.0,0.178
0.0,0.215
0.11250411895632631,0.476
0.2756989471956306,0.193
0.4220292629397696,0.114
0.5217171158924648,0.107
0.5562044279452902,0.118
0.569206361490539,0.218
0.543483598528472,0.217
0.48346266147653594,0.233
0.38763738747375714,0.171
0.2517669216443064,0.187
0.09695663135917837,0.134
0.0,0.117
0.0,0.252
0.0,0.095
0.0,0.13
0.0,0.096
0.0,0.075
0.0,0.031
0.0,0.028
0.0,0.021
0.0,0.08
0.0,0.09
0.0,0.201
0.0,0.34
0.11080708292172689,0.476
0.22626279522657428,0.0
0.4112883088966507,0.054
0.5043806260952433,0.04
0.5530949304258606,0.023
0.5668516806122655,0.033
0.2464901459988905,0.038
0.434654655769775,0.029
0.25666542136380965,0.034
0.2501653221965199,0.033
0.08866405957047636,0.049
0.0,0.06
0.0,0.15
0.0,0.158
0.0,0.189
0.0,0.271
0.0,0.241
0.0,0.338
0.0,0.375
0.0,0.204
0.0,0.107
0.0,0.236
0.0,0.3
0.0,0.317
0.10854610341959701,0.38
0.18562069092965472,0.118
0.40987411220115116,0.042
0.5027790266474567,0.073
0.3756696394874257,0.086
0.46132137333595463,0.084
0.39658933931680246,0.066
0.44021427075429087,0.113
0.20361829599188894,0.107
0.20456051538533218,0.04
0.08810011610294588,0.099
0.0,0.073
0.0,0.152
0.0,0.357
0.0,0.523
0.0,0.416
0.0,0.418
0.0,0.354
0.0,0.382
0.0,0.397
0.0,0.399
0.0,0.251
0.0,0.118
0.0,0.209
0.12013557548001566,0.188
0.29557925583408196,0.052
0.4356923117500311,0.078
0.5336831286681268,0.082
0.5873931045157296,0.046
0.6012435560782781,0.045
0.5980386219720357,0.058
0.5340614045940396,0.07
0.4282482579786288,0.057
0.2717426668695706,0.026
0.10129118761115109,0.025
0.0,0.022
0.0,0.0
0.0,0.0
0.0,0.248
0.0,0.159
0.0,0.193
0.0,0.184
0.0,0.225
0.0,0.224
0.0,0.186
0.0,0.161
0.0,0.239
0.0,0.16
0.1248466724472318,0.164
0.30462664426394015,0.013
0.44671610513224996,0.016
0.5449914966001149,0.028
0.5983231965218049,0.026
0.610289209297467,0.01
0.5835287903551438,0.011
0.5208703330858345,0.019
0.4193917427223963,0.031
0.27202550620867055,0.192
0.07528558530998411,0.028
0.0,0.01
0.0,0.0
0.0,0.0
0.0,0.25
0.0,0.182
0.0,0.228
0.0,0.153
0.0,0.135
0.0,0.146
0.0,0.146
0.0,0.186
0.0,0.151
0.0,0.129
0.12032471344297205,0.137
0.2947324730274516,0.021
0.43399527571543167,0.019
0.541788297704542,0.02
0.5966261604872055,0.008
0.6088767478126368,0.015
0.5784411526726843,0.011
0.5148404760099317,0.034
0.40836621412950813,0.04
0.2593983781679958,0.05
0.08998455488983234,0.061
0.0,0.043
0.0,0.522
0.0,0.083
0.0,0.093
0.0,0.054
0.0,0.023
0.0,0.08
0.0,0.065
0.0,0.006
0.0,0.0
0.0,0.025
0.0,0.007
0.0,0.036
0.1168369399976297,0.058
0.17535171418859208,0.0
0.44285352618233353,0.0
0.5409397796872422,0.002
0.6183926431232126,0.0
0.6341275334726476,0.017
0.6066140330998376,0.123
0.5435790351152848,0.172
0.43211083692854524,0.42
0.2684440313871847,0.0
0.09525959532457896,0.008
0.0,0.0
0.0,0.019
0.0,0.02
0.0,0.055
0.0,0.281
0.0,0.112
0.0,0.041
0.0,0.03
0.0,0.011
0.0,0.012
0.0,0.011
0.0,0.0
0.0,0.007
0.12060755278207194,0.012
0.30047949076425445,0.023
0.4381164010550775,0.0
0.5364178206829824,0.0
0.589747785394003,0.048
0.6010544181153218,0.19
0.5736363543293246,0.295
0.5101293790427155,0.306
0.4048801758948351,0.579
0.2579859166831656,0.438
0.08941887621163254,0.366
0.0,0.11
0.0,0.134
0.0,0.175
0.0,0.147
0.0,0.164
0.0,0.197
0.0,0.26
0.0,0.153
0.0,0.192
0.0,0.32
0.0,0.293
0.0,0.282
0.0,0.196
0.0704790517559551,0.159
0.1720530787062061,0.055
0.22811600022141287,0.578
0.40177067837540553,1.0
0.4491662225973362,1.0
0.3738806372873521,1.0
0.3631396832442331,1.0
0.3760479154133385,1.0
0.30066862872721084,1.0
0.19249906602285724,0.982
0.06313043457136565,0.565
0.0,0.57
0.0,0.035
0.0,0.265
0.0,0.448
0.0,0.599
0.0,0.53
0.0,0.07
0.0,0.285
0.0,0.08
0.0,0.16
0.0,0.114
0.0,0.045
0.0,0.0
0.10147859036343813,0.0
0.10826326408049712,0.013
0.41128657368598137,0.009
0.24658384737503403,0.019
0.5866382878745734,0.19
0.4162822452029667,0.127
0.3787808722175246,0.355
0.5130497385991888,0.541
0.3999816761753319,0.639
0.24262756704897406,0.256
0.07858248558170075,0.268
0.0,0.127
0.0,0.255
0.0,0.17
0.0,0.188
0.0,0.212
0.0,0.223
0.0,0.145
0.0,0.138
0.0,0.05
0.0,0.038
0.0,0.031
0.0,0.031
0.0,0.021
0.05757081958684981,0.019
0.15593991243085836,0.0
0.1957977015052432,0.0
0.2593046767918523,0.018
0.17450319617129237,0.013
0.17299529809964934,0.016
0.23442869663641558,0.148
0.20173385720500248,0.103
0.19617424222048663,0.067
0.067275852860382,0.04
0.035051255520355845,0.075
0.0,0.079
0.0,0.112
0.0,0.252
0.0,0.176
0.0,0.087
0.0,0.06
0.0,0.13
0.0,0.119
0.0,0.024
0.0,0.02
0.0,0.123
0.0,0.088
0.0,0.004
0.03363879403552566,0.082
0.05276602124349014,0.0
0.11947619542567234,0.009
0.27937412339325995,0.0
0.34721565493184176,0.0
0.44068624805634715,0.014
0.47894070247227605,0.004
0.3650241220311196,0.0
0.31075020271598647,0.0
0.16272458614791735,0.0
0.05710057749546285,0.0
0.0,0.008
0.0,0.074
0.0,0.077
0.0,0.028
0.0,0.045
0.0,0.062
0.0,0.101
0.0,0.062
0.0,0.097
0.0,0.09
