hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62696,-65.221,10.4203,172.66400000000002,9.72635,49.6284,monvsource-source,639.1848972880001,691.85894459,645.783926155
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.56703,-71.6446,11.1617,161.796,9.42863,36.387,monvsource-source,635.2058269590001,741.08442001,626.016717439
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.56821,-71.6789,11.5387,159.175,9.235489999999999,32.6376,monvsource-source,635.2841734130001,766.1154481100001,613.193129197
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47503,-72.0937,11.5169,159.687,9.34844,32.4646,monvsource-source,629.0974593590001,764.66803057,620.6924783320001
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42855,-72.0933,11.5185,160.034,9.393089999999999,32.4409,monvsource-source,626.011405815,764.77426305,623.6570284769999
140,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47134,-71.2949,11.5063,160.23,9.30008,33.1023,monvsource-source,628.8524607019999,763.9642403900001,617.481601624
141,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.536430000000001,-69.9998,11.4976,160.553,9.154580000000001,34.1069,monvsource-source,633.1741307790002,763.38660128,607.821085474
142,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51333,-69.1112,11.4256,161.741,9.15452,35.4404,monvsource-source,631.6403993490001,758.6061396800001,607.8171017559999
143,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47915,-68.0593,11.3578,163.162,9.16483,36.8991,monvsource-source,629.3710079950001,754.10453834,608.5016372990001
144,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46754,-67.7103,11.3259,163.725,9.177019999999999,37.4954,monvsource-source,628.600158562,751.9865282700001,609.310996006
145,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46078,-67.4868,11.3092,164.054,9.182210000000001,37.8393,monvsource-source,628.151326334,750.8777267600001,609.6555876130001
146,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45975,-67.4691,11.3066,164.092,9.18373,37.8787,monvsource-source,628.082939175,750.70509898,609.7565084690001
147,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45933,-67.4606,11.3046,164.11900000000003,9.185319999999999,37.908,monvsource-source,628.0550531490001,750.5723083800001,609.862076996
148,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45917,-67.4538,11.3041,164.13,9.18553,37.9193,monvsource-source,628.044429901,750.5391107300001,609.876020009
149,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.462489999999999,-67.6277,11.3142,163.90599999999998,9.18458,37.6782,monvsource-source,628.264862297,751.20970326,609.812944474
150,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47,-67.8603,11.3342,163.546,9.17796,37.2972,monvsource-source,628.763491,752.53760926,609.3734075880001
151,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48858,-68.4253,11.3589,162.843,9.17535,36.6184,monvsource-source,629.9971156740002,754.1775731700001,609.200115855
152,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48073,-68.4487,11.3515,162.905,9.18264,36.6479,monvsource-source,629.475912569,753.6862479499999,609.684137592
153,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35955,-69.7067,11.3377,163.131,9.3776,35.8227,monvsource-source,621.4301301150001,752.7699928100001,622.62856528
154,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.174610000000001,-72.3995,11.3355,162.993,9.72288,33.9475,monvsource-source,609.1509833330001,752.62392315,645.553534464
155,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0301,-43.5519,11.1735,-164.445,10.5055,70.5686,monvsource-source,665.95149853,741.8678845500001,697.51582415
156,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5242,-34.3023,12.0193,-152.34799999999998,11.6737,80.3706,monvsource-source,698.7574162600001,798.02502929,775.0788136100001
157,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.012,-38.9751,11.6147,-158.395,10.9954,74.0845,monvsource-source,664.7497436000001,771.1614909099999,730.04288162
158,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.82285,-41.1398,11.4583,-160.69,10.8057,71.5709,monvsource-source,652.1910726050002,760.7772659899999,717.44769321
159,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.15208,-50.1432,11.0956,-171.265,10.0946,59.6437,monvsource-source,607.655097224,736.69569068,670.23399538
160,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.22148,-66.8085,11.3444,164.503,9.107619999999999,36.7188,monvsource-source,612.262931044,753.21484132,604.7031621859999
161,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.413910000000001,-68.7878,11.274000000000001,162.352,9.08545,36.1394,monvsource-source,625.0393786230001,748.5406122,603.231178385
162,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36525,-70.1534,11.2847,161.832,9.21301,35.046,monvsource-source,621.808583325,749.2510419100001,611.7005628530001
163,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43,-69.7074,11.3111,161.44799999999998,9.11394,35.1406,monvsource-source,626.107679,751.00387783,605.1227804819999
164,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44576,-69.3842,11.305,161.57,9.08235,35.443000000000005,monvsource-source,627.154068928,750.5988665,603.025352955
165,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44387,-69.0606,11.2958,161.862,9.07138,35.779,monvsource-source,627.028581811,749.98802974,602.2969965139999
166,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43334,-68.7549,11.2694,162.319,9.07725,36.2658,monvsource-source,626.329439302,748.23519382,602.686736925
167,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.419410000000001,-68.2699,11.231,163.028,9.08665,37.0253,monvsource-source,625.4045527730001,745.6856143,603.310852745
168,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.407860000000001,-67.9164,11.199000000000002,163.594,9.09843,37.6263,monvsource-source,624.6376870580001,743.5609647000001,604.0929893790001
169,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40119,-67.6388,11.1794,163.984,9.10281,38.0439,monvsource-source,624.194830407,742.25961682,604.383800793
170,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39991,-67.6014,11.1759,164.041,9.10355,38.1055,monvsource-source,624.109844423,742.0272332700001,604.432933315
171,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.399410000000001,-67.5821,11.1738,164.076,9.10475,38.1442,monvsource-source,624.0766467730001,741.88780314,604.512607675
172,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39917,-67.5749,11.1732,164.088,9.10498,38.1564,monvsource-source,624.060711901,741.84796596,604.527878594
173,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40232,-67.7558,11.183,163.859,9.10397,37.9097,monvsource-source,624.269857096,742.4986399000001,604.460819341
174,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40982,-67.9964,11.2025,163.49200000000002,9.09745,37.5236,monvsource-source,624.7678218460001,743.79334825,604.027921985
175,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41896,-68.4818,11.2322,162.872,9.09605,36.8449,monvsource-source,625.374674888,745.7652886600001,603.934968565
176,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.410960000000001,-68.1238,11.2169,163.244,9.08718,37.2431,monvsource-source,624.8435124880001,744.74944057,603.3460422539999
177,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26225,-68.3585,11.2836,163.666,9.19192,36.2549,monvsource-source,614.9698674250001,749.17800708,610.300285976
178,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24283,-55.4242,11.1214,177.41400000000002,9.215580000000001,50.4759,monvsource-source,613.680470699,738.40868942,611.871198774
179,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35326,-68.2403,11.3351,162.681,9.07199,35.8446,monvsource-source,621.012503678,752.5973650300001,602.337497647
180,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35563,-68.3254,11.343,162.554,9.07072,35.7029,monvsource-source,621.1698605390001,753.1218879,602.2531756159999
181,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.05803,-65.3742,11.345999999999998,166.713,9.19132,37.746,monvsource-source,601.4106192590001,753.3210737999999,610.260448796
182,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.92603,-64.0505,11.0475,171.609,9.511330000000001,42.4032,monvsource-source,592.6464396590001,733.50207675,631.5076087490002
183,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.0833,-65.9427,11.2978,166.52,9.22476,37.8534,monvsource-source,603.08842849,750.1208203400001,612.4807076280001
184,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.24538,-67.6274,11.4608,162.899,9.061169999999999,34.8615,monvsource-source,613.8497787140001,760.94325424,601.6191005009999
185,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44768,-69.5802,11.4359,161.205,9.13363,34.4715,monvsource-source,627.281547904,759.29001127,606.4301039390001
186,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46932,-69.7749,11.4276,161.014,9.13451,34.4524,monvsource-source,628.7183421960001,758.7389302800001,606.488531803
187,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46598,-69.723,11.4216,161.127,9.13988,34.56,monvsource-source,628.4965818940001,758.34055848,606.845074564
188,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45341,-69.3622,11.3898,161.651,9.14392,35.1254,monvsource-source,627.661992973,756.22918794,607.113311576
189,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44549,-69.0793,11.369000000000002,162.02700000000002,9.14452,35.5344,monvsource-source,627.136142197,754.8481657000001,607.153148756
190,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43259,-68.7066,11.3359,162.59,9.151869999999999,36.1359,monvsource-source,626.279642827,752.6504812700001,607.641154211
191,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41811,-68.2062,11.2948,163.333,9.1622,36.9334,monvsource-source,625.318238883,749.92163444,608.32701766
192,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40726,-67.8708,11.2632,163.88400000000001,9.17478,37.5203,monvsource-source,624.5978498780001,747.8235429599999,609.162270534
193,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40151,-67.6876,11.2454,164.18900000000002,9.18205,37.8471,monvsource-source,624.216076903,746.64170662,609.6449643650001
194,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40131,-67.6912,11.2441,164.202,9.18378,37.8602,monvsource-source,624.202797843,746.55539273,609.759828234
195,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40157,-67.7119,11.2443,164.187,9.18485,37.8441,monvsource-source,624.220060621,746.56867179,609.8308712050001
196,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40205,-67.7406,11.2457,164.15400000000002,9.18518,37.809,monvsource-source,624.2519303649999,746.66162521,609.8527816540001
197,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4057,-68.1549,11.2613,163.716,9.19163,37.3208,monvsource-source,624.49427321,747.6973918900001,610.2810313389999
198,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41413,-68.4062,11.2828,163.326,9.1847,36.9112,monvsource-source,625.053985589,749.12489084,609.8209119100001
199,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4333,-69.4417,11.3221,162.215,9.20098,35.7385,monvsource-source,626.3267834899999,751.7342261300001,610.9018273940001
200,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43024,-69.7379,11.3226,162.04399999999998,9.22052,35.5135,monvsource-source,626.123613872,751.76742378,612.1991915560001
201,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43649,-70.035,11.3245,161.84,9.23806,35.3119,monvsource-source,626.538584497,751.89357485,613.3637651180001
202,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43828,-70.2485,11.331,161.67,9.24928,35.1084,monvsource-source,626.6574320840001,752.3251443,614.1087203840001
203,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44425,-70.4259,11.3443,161.433,9.24935,34.8575,monvsource-source,627.053812025,753.2082017900001,614.113368055
204,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45912,-70.7913,11.2556,161.75799999999998,9.31034,35.5203,monvsource-source,628.041110136,747.31893868,618.1628174020001
205,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46995,-70.9273,11.4059,160.534,9.229230000000001,33.911,monvsource-source,628.7601712350001,757.2981522700001,612.7774946190001
206,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4818,-71.3503,11.4344,160.031,9.2365,33.3578,monvsource-source,629.54695554,759.19041832,613.26018845
207,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49114,-71.5878,11.4576,159.684,9.23527,32.9803,monvsource-source,630.1670876420001,760.7307892800001,613.178522231
208,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48375,-71.4387,11.4405,159.928,9.23833,33.2399,monvsource-source,629.676426375,759.59542965,613.3816918489999
209,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48845,-71.5602,11.4526,159.75,9.23773,33.0455,monvsource-source,629.988484285,760.3988127800001,613.3418546690001
210,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42426,-71.5461,11.4276,160.315,9.2944,33.207,monvsource-source,625.726569978,758.7389302800001,617.10447632
211,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37957,-71.3136,11.4101,160.911,9.33007,33.5295,monvsource-source,622.759364021,757.57701253,619.472796671
212,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40405,-70.6394,11.3881,161.252,9.2702,34.2103,monvsource-source,624.384720965,756.11631593,615.49771006
213,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45168,-69.5114,11.3723,161.67600000000002,9.16088,35.1828,monvsource-source,627.5471291040001,755.0672701899999,608.2393758640001
214,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44078,-69.1465,11.3425,162.192,9.16457,35.7435,monvsource-source,626.823420334,753.08869025,608.484374521
215,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42105,-68.4625,11.3033,163.07399999999998,9.167580000000001,36.65,monvsource-source,625.513441065,750.48599449,608.6842243740001
216,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40977,-68.1253,11.2724,163.616,9.17877,37.2246,monvsource-source,624.764502081,748.4343797199999,609.427187781
217,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40289,-67.8569,11.2526,164.0,9.18355,37.6354,monvsource-source,624.307702417,747.11975278,609.7445573150001
218,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.401819999999999,-67.7958,11.2488,164.081,9.18406,37.7229,monvsource-source,624.236659446,746.8674506399999,609.778418918
219,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.400780000000001,-67.7435,11.2452,164.153,9.18491,37.802,monvsource-source,624.1676083340001,746.6284275600001,609.8348549230001
220,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40034,-67.7211,11.2438,164.183,9.185130000000001,37.8341,monvsource-source,624.138394402,746.53547414,609.8494618890002
221,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40356,-68.1348,11.2587,163.752,9.192039999999999,37.3526,monvsource-source,624.3521872680001,747.52476411,610.3082534119999
222,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41182,-68.4118,11.2804,163.343,9.18615,36.9196,monvsource-source,624.9006124460001,748.96554212,609.9171850949999
223,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42914,-69.4631,11.3237,162.208,9.20319,35.6949,monvsource-source,626.050579042,751.84045861,611.0485610069999
224,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43029,-69.8394,11.3302,161.916,9.22085,35.3551,monvsource-source,626.1269336370001,752.27202806,612.2211020050001
225,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.447510000000001,-70.3945,11.3533,161.336,9.23512,34.7696,monvsource-source,627.2702607030001,753.8057594900001,613.1685629360001
226,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45748,-70.8396,11.3792,160.846,9.24598,34.2222,monvsource-source,627.9322218440001,755.52539776,613.889615894
227,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.472660000000001,-71.2677,11.4153,160.26,9.24617,33.589,monvsource-source,628.9401024980001,757.92226809,613.902231001
228,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48576,-71.4658,11.0415,162.72899999999998,9.45229,37.2064,monvsource-source,629.8098809280001,733.10370495,627.587630237
229,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.473239999999999,-71.2074,11.417,160.268,9.23902,33.6058,monvsource-source,628.978611772,758.0351401,613.4275046060001
230,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.475480000000001,-71.3635,11.4213,160.145,9.247489999999999,33.466,monvsource-source,629.127337244,758.32063989,613.989872797
231,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47592,-71.3837,11.4231,160.118,9.24766,33.4348,monvsource-source,629.156551176,758.44015143,614.001159998
232,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47269,-71.316,11.4155,160.22899999999998,9.24917,33.5532,monvsource-source,628.9420943570001,757.93554715,614.101416901
233,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.483080000000001,-71.5911,11.4412,159.835,9.24815,33.1245,monvsource-source,629.6319415240001,759.64190636,614.033693695
234,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40197,-72.2418,11.4427,159.996,9.35776,32.585,monvsource-source,624.246618741,759.7414993100001,621.3112825280001
235,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37841,-71.8318,11.4336,160.471,9.35637,32.948,monvsource-source,622.682345473,759.13730208,621.218993061
236,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41948,-70.9736,11.4172,160.746,9.26435,33.6975,monvsource-source,625.409200444,758.04841916,615.109297555
237,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46307,-69.8412,11.4019,161.191,9.15659,34.6588,monvsource-source,628.3033715710001,757.0325710699999,607.954540027
238,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.448269999999999,-69.3111,11.3613,161.907,9.15832,35.4406,monvsource-source,627.3207211309999,754.33692189,608.069403896
239,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42431,-68.4784,11.3102,162.993,9.16226,36.5717,monvsource-source,625.7298897430001,750.94412206,608.331001378
240,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41098,-68.0895,11.2741,163.622,9.17537,37.2375,monvsource-source,624.844840394,748.5472517300001,609.201443761
241,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40282,-67.8164,11.2516,164.03799999999998,9.1825,37.6787,monvsource-source,624.303054746,747.05335748,609.67484225
242,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40075,-67.7335,11.2452,164.16099999999997,9.18443,37.81,monvsource-source,624.1656164750001,746.6284275600001,609.8029851790001
243,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3998,-67.6867,11.2418,164.22799999999998,9.18544,37.8834,monvsource-source,624.10254094,746.40268354,609.870044432
244,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39944,-67.658,11.2403,164.263,9.18546,37.9222,monvsource-source,624.0786386320001,746.30309059,609.8713723380001
245,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40254,-68.0367,11.2541,163.865,9.1914,37.4787,monvsource-source,624.2844640620001,747.21934573,610.2657604200001
246,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41061,-68.3012,11.2752,163.469,9.1852,37.0609,monvsource-source,624.8202741330001,748.6202865600001,609.85410956
247,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42741,-69.3498,11.3167,162.346,9.20252,35.8507,monvsource-source,625.935715173,751.37569151,611.004076156
248,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.30831,-71.1984,11.3177,162.14600000000002,9.43114,34.4984,monvsource-source,618.0280349430001,751.44208681,626.183369642
249,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.14983,-73.9493,11.3223,161.859,9.77132,32.6234,monvsource-source,607.505707799,751.7475051900001,648.769722796
250,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39668,-70.6664,10.9658,164.511,9.53226,38.5331,monvsource-source,623.895387604,728.07758074,632.897262378
251,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.888060000000001,-54.4426,10.4928,-177.308,9.76039,61.0057,monvsource-source,656.5207101180001,696.6726038400001,648.044022167
252,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3587,-42.0438,11.0273,-161.645,10.773,75.081,monvsource-source,687.7689941100001,732.1608916900001,715.2765668999999
253,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6582,-38.3053,11.3301,-157.61700000000002,11.1234,79.0508,monvsource-source,707.6543864600001,752.26538853,738.54148002
254,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1402,-46.4484,10.7036,-167.12099999999998,10.3274,70.4983,monvsource-source,673.26162106,710.66873308,685.6908212200001
255,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6353,-59.0944,10.3655,178.399,9.640410000000001,55.8443,monvsource-source,639.7386340900001,688.2204821500001,640.0779140730001
256,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.507439999999999,-71.7235,10.9402,162.41899999999998,9.39274,37.5414,monvsource-source,631.249331032,726.3778610600001,623.633790122
257,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.50115,-72.0075,11.4843,159.207,9.244530000000001,32.4452,monvsource-source,630.8317045950001,762.50354379,613.7933427090001
258,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47526,-71.3508,11.45,159.887,9.22133,33.1346,monvsource-source,629.112730278,760.226185,612.252971749
259,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37583,-71.9969,11.4419,160.346,9.36722,32.7576,monvsource-source,622.5110455990001,759.6883830700001,621.939382066
260,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39649,-71.1021,11.4069,160.914,9.29953,33.7026,monvsource-source,623.882772497,757.36454757,617.4450842090001
261,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.450339999999999,-69.4616,11.3684,161.744,9.16116,35.2578,monvsource-source,627.4581594019999,754.80832852,608.2579665480001
262,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.438039999999999,-68.9872,11.334000000000001,162.378,9.16296,35.948,monvsource-source,626.641497212,752.5243302000001,608.377478088
263,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41865,-68.2824,11.2946,163.279,9.16586,36.8782,monvsource-source,625.354092345,749.9083553800001,608.570024458
264,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.407639999999999,-67.9334,11.2638,163.832,9.176969999999999,37.4649,monvsource-source,624.623080092,747.86338014,609.307676241
265,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40119,-67.6947,11.2453,164.18599999999998,9.18249,37.8416,monvsource-source,624.194830407,746.63506709,609.674178297
266,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40034,-67.6655,11.2424,164.235,9.18374,37.8942,monvsource-source,624.138394402,746.4425207200001,609.757172422
267,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40012,-67.6433,11.241,164.266,9.1841,37.9284,monvsource-source,624.1237874359999,746.3495673,609.7810747300001
268,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.400160000000001,-67.6348,11.2407,164.274,9.18397,37.9388,monvsource-source,624.1264432480001,746.3296487100001,609.772443341
269,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.403369999999999,-68.0363,11.2552,163.854,9.1904,37.4696,monvsource-source,624.339572161,747.2923805600001,610.19936512
270,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41153,-68.3333,11.2771,163.429,9.18533,37.0189,monvsource-source,624.8813578090001,748.7464376300001,609.862740949
271,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34175,-70.5406,11.3193,162.27,9.35745,34.9537,monvsource-source,620.248293775,751.54831929,621.2906999850001
272,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.1411,-73.6894,11.3221,162.025,9.75426,32.7659,monvsource-source,606.92607683,751.7342261300001,647.637018978
273,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.156139999999999,-74.0823,11.3286,161.704,9.77378,32.4813,monvsource-source,607.9246621419999,752.16579558,648.9330552340001
274,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42866,-70.4261,11.030999999999999,163.894,9.44758,38.0545,monvsource-source,626.0187092980001,732.4065542999999,627.274908374
275,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.68088,-65.426,10.2616,172.295,9.63922,50.4098,monvsource-source,642.764931864,681.32201048,639.998903666
276,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5773,-43.6466,10.6583,-161.28799999999998,10.9942,77.1711,monvsource-source,702.28300669,707.6610259900001,729.96320726
277,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.1225,-34.0002,11.5976,-151.02700000000002,11.8737,85.5309,monvsource-source,738.4817242500001,770.02613128,788.35787361
278,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8357,-37.0643,11.2491,-155.171,11.3624,82.0942,monvsource-source,719.43955221,746.8873692300001,754.40995672
279,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.146,-45.7634,10.5924,-165.55700000000002,10.4087,72.2138,monvsource-source,673.6467138,703.28557572,691.08875911
280,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.50483,-65.5163,10.3682,171.438,9.506,48.382,monvsource-source,631.0760392990001,688.3997494600001,631.1537218000001
281,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38467,-70.3,11.2783,161.144,9.1286,34.6505,monvsource-source,623.097980051,748.82611199,606.09613558
282,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.386569999999999,-70.0504,11.2916,161.107,9.09172,34.6341,monvsource-source,623.2241311209999,749.70916948,603.647476916
283,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39455,-69.6698,11.3073,161.192,9.05612,34.7649,monvsource-source,623.7539656150001,750.75157569,601.283804236
284,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3934,-69.6339,11.3044,161.241,9.056280000000001,34.8183,monvsource-source,623.67761102,750.5590293199999,601.2944274840002
285,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39118,-69.2526,11.2963,161.558,9.04072,35.1796,monvsource-source,623.5302134540001,750.02122739,600.261316616
286,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3828,-68.9694,11.2726,161.967,9.04445,35.6253,monvsource-source,622.9738208399999,748.4476587800001,600.508971085
287,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36347,-68.3232,11.2401,162.768,9.04467,36.4327,monvsource-source,621.690399691,746.2898115300001,600.5235780510001
288,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3544,-68.0262,11.2151,163.222,9.052439999999999,36.9175,monvsource-source,621.08819432,744.62992903,601.0394695319999
289,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3496,-67.8416,11.2017,163.481,9.05495,37.1955,monvsource-source,620.7694968800001,743.74023201,601.206121735
290,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35027,-67.8703,11.2031,163.45,9.05563,37.162,monvsource-source,620.813981731,743.83318543,601.2512705390001
