solar_ref_shape,wind_ref_shape
0.0,0.132
0.0,0.119
0.0,0.149
0.07481410298468731,0.138
0.1457642417463595,0.075
0.2805996276952752,0.019
0.37906319987826437,0.019
0.2936024212790865,0.019
0.39960349356378166,0.025
0.3848106735433227,0.0
0.243852150741,0.0
0.21511305124894162,0.0
0.12946357547220605,0.002
0.040798407188081406,0.018
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.03
0.0,0.0
0.0,0.06
0.0,0.024
0.0,0.005
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.026
0.10251623358356196,0.0
0.27117688698475934,0.0
0.4099679889953191,0.0
0.5032501790459228,0.02
0.5543195986601462,0.0
0.10788631289350503,0.018
0.16225360519807058,0.0
0.4886460562030216,0.0
0.37369312056832127,0.0
0.22924629673133212,0.0
0.06802966042644523,0.0
0.0,0.0
0.0,0.088
0.0,0.049
0.0,0.022
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.10336450529918803,0.0
0.2730603964268026,0.0
0.41298368150270814,0.0
0.5044758451166642,0.0
0.5550743873703768,0.0
0.5651549714521945,0.032
0.538396326741108,0.043
0.3632334109646217,0.032
0.3670021610154748,0.027
0.2177513494012154,0.039
0.06265958111650216,0.066
0.0,0.133
0.0,0.181
0.0,0.449
0.0,0.418
0.0,0.363
0.0,0.447
0.0,0.306
0.0,0.08
0.0,0.191
0.0,0.191
0.0,0.252
0.0,0.196
0.0,0.149
0.08725080503582563,0.146
0.23961079216286957,0.141
0.31989018862966206,0.082
0.291528483492719,0.034
0.36417516568564334,0.034
0.24846917250747907,0.067
0.3293129293401779,0.046
0.24309736203076945,0.05
0.17940254318785012,0.077
0.1448224870253379,0.147
0.06482527074149855,0.162
0.0,0.29
0.0,0.252
0.0,0.193
0.0,0.165
0.0,0.127
0.0,0.21
0.0,0.161
0.0,0.159
0.0,0.171
0.0,0.133
0.0,0.144
0.0,0.151
0.0,0.134
0.015923271919038178,0.137
0.07924242757360879,0.083
0.15829615796965993,0.043
0.44614937441692143,0.044
0.5758968612388472,0.04
0.5840939358786217,0.031
0.5552613533811679,0.019
0.4899652052791585,0.012
0.37934538006121754,0.0
0.22981238826400502,0.0
0.06473178773610302,0.0
0.0,0.019
0.0,0.024
0.0,0.012
0.0,0.022
0.0,0.038
0.0,0.059
0.0,0.041
0.0,0.046
0.0,0.007
0.0,0.003
0.0,0.001
0.0,0.003
0.0,0.0
0.004239627411363829,0.015
0.1311601189034582,0.009
0.25063659329924204,0.0
0.5195508453200763,0.009
0.4559495094825526,0.02
0.45811693027431555,0.021
0.5542261156547507,0.049
0.48195509665017505,0.052
0.3708661252384899,0.056
0.22029616454809364,0.063
0.05964388860911311,0.071
0.0,0.145
0.0,0.191
0.0,0.144
0.0,0.142
0.0,0.188
0.0,0.186
0.0,0.187
0.0,0.123
0.0,0.161
0.0,0.192
0.0,0.271
0.0,0.24
0.0,0.161
0.09865226936054682,0.217
0.27164776434527016,0.05
0.4142093475734495,0.064
0.5095637442436541,0.059
0.5550743873703768,0.062
0.5592188006095784,0.068
0.5408459277158241,0.069
0.4611326227817045,0.064
0.3464618673299575,0.065
0.20192156048757273,0.063
0.051162902619618866,0.092
0.0,0.103
0.0,0.15
0.0,0.201
0.0,0.208
0.0,0.25
0.0,0.187
0.0,0.279
0.0,0.203
0.0,0.181
0.0,0.25
0.0,0.205
0.0,0.119
0.0,0.063
0.09629615139122621,0.031
0.2658050765080497,0.027
0.4041253011580987,0.0
0.49806879691353745,0.0
0.5493269137053184,0.016
0.5592188006095784,0.034
0.5325536389038876,0.041
0.4650900700101152,0.058
0.35475415614189404,0.062
0.2062564020710987,0.04
0.05238856869036023,0.025
0.0,0.035
0.0,0.012
0.0,0.117
0.0,0.111
0.0,0.14
0.0,0.143
0.0,0.198
0.0,0.145
0.0,0.22
0.0,0.351
0.0,0.478
0.0,0.241
0.0,0.271
0.09337567305599928,0.306
0.26062369437566424,0.115
0.4122306239592442,0.094
0.5141807660101333,0.0
0.5693011158581628,0.252
0.5801364886502111,0.311
0.5523408750459409,0.222
0.26062369437566424,0.189
0.3708661252384899,0.197
0.2090833974009301,0.238
0.052295085684964694,0.24
0.0,0.249
0.0,0.453
0.0,0.962
0.0,0.537
0.0,0.506
0.0,0.427
0.0,0.384
0.0,0.447
0.0,0.409
0.0,0.389
0.0,0.354
0.0,0.275
0.0,0.269
0.09271609851793083,0.265
0.261847629279639,0.118
0.4134562900299856,0.027
0.5172899415229179,0.031
0.55026866842634,0.05
0.5600670723252046,0.029
0.4248560231879402,0.029
0.31781798201006123,0.007
0.31075135926886593,0.001
0.1582026749642644,0.0
0.04164667890370748,0.0
0.0,0.034
0.0,0.018
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.039
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07924242757360879,0.0
0.2407429752282154,0.0
0.40158221717798703,0.0
0.47253408710642575,0.0
0.46980057478198983,0.015
0.4612261057871001,0.025
0.5317053671882614,0.05
0.3421270257464315,0.11
0.35060801173592576,0.088
0.1334210227006167,0.074
0.03947925811194452,0.073
0.0,0.107
0.0,0.053
0.0,0.071
0.0,0.455
0.0,0.598
0.0,0.539
0.0,0.519
0.0,0.621
0.0,0.49
0.0,0.463
0.0,0.483
0.0,0.499
0.0,0.614
0.10195014205088904,0.55
0.29077542594925504,0.314
0.44624458858908356,0.116
0.5526230552288941,0.153
0.587487022741126,0.187
0.5972854266399906,0.146
0.4714019040410799,0.113
0.4966544336652384,0.081
0.37934538006121754,0.063
0.22217967399013688,0.086
0.05285944605087103,0.055
0.0,0.051
0.0,0.062
0.0,0.171
0.0,0.148
0.0,0.151
0.0,0.139
0.0,0.226
0.0,0.27
0.0,0.207
0.0,0.198
0.0,0.216
0.0,0.155
0.0,0.212
0.03401569579660591,0.22
0.042024073258822764,0.157
0.2503526819495223,0.061
0.24649044889327373,0.037
0.35418806460922114,0.007
0.5784416763857255,0.011
0.5438616202232132,0.0
0.47498368808114194,0.0
0.3629512307816686,0.0
0.20889470022337248,0.0
0.04805372710683428,0.0
0.0,0.007
0.0,0.047
0.0,0.001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.02
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.09252740134037318,0.012
0.26797249729981265,0.0
0.33487170582767867,0.0
0.4635822237564207,0.0
0.518325179249335,0.009
0.487891267492791,0.102
0.3521158579896203,0.181
0.1673415043250605,0.164
0.19315839431512533,0.171
0.042683647796891204,0.201
0.011872341685231987,0.175
0.0,0.216
0.0,0.176
0.0,0.0
0.0,0.0
0.0,0.009
0.0,0.027
0.0,0.033
0.0,0.027
0.0,0.099
0.0,0.067
0.0,0.171
0.0,0.261
0.0,0.247
0.09290479569548846,0.119
0.27032861526913327,0.064
0.417223308914072,0.054
0.512484222578881,0.051
0.5651549714521945,0.063
0.5751438036953832,0.077
0.5465934013808825,0.029
0.477433289055858,0.008
0.3653056175842226,0.015
0.21153299837564624,0.024
0.04786502992927665,0.032
0.0,0.066
0.0,0.121
0.0,0.033
0.0,0.135
0.0,0.505
0.0,0.679
0.0,0.211
0.0,0.198
0.0,0.192
0.0,0.059
0.0,0.161
0.0,0.144
0.0,0.112
0.09799269482247837,0.155
0.28276704848703815,0.165
0.4301326194924877,0.019
0.5410346248933818,0.0
0.5905961982539105,0.016
0.5989819700712428,0.071
0.5693963300303249,0.106
0.4865721184166541,0.077
0.35324630988819955,0.084
0.1984349906196729,0.103
0.042117556264218294,0.107
0.0,0.058
0.0,0.068
0.0,0.03
0.0,0.064
0.0,0.023
0.0,0.045
0.0,0.04
0.0,0.039
0.0,0.031
0.0,0.03
0.0,0.036
0.0,0.071
0.0,0.14
0.09309349287304611,0.274
0.2727782162438494,0.149
0.4201437872492989,0.004
0.5336840908024668,0.065
0.5900301067212377,0.055
0.6003011191473797,0.134
0.5664741205283313,0.149
0.49231959208171255,0.131
0.3732205120410439,0.164
0.20710467378672476,0.161
0.04588630631507132,0.149
0.0,0.129
0.0,0.38
0.0,0.574
0.0,0.471
0.0,0.333
0.0,0.501
0.0,0.513
0.0,0.596
0.0,0.569
0.0,0.495
0.0,0.522
0.0,0.571
0.0,0.612
0.04871330164490273,0.56
0.08970040601054177,0.32
0.4173185230862341,0.1
0.5209652085683754,0.094
0.575519466883732,0.141
0.5851309047718054,0.151
0.5538487212996354,0.139
0.47950549567545886,0.127
0.3521158579896203,0.132
0.19787063025376658,0.125
0.04126928454859221,0.135
0.0,0.42
0.0,0.467
0.0,0.528
0.0,0.664
0.0,0.601
0.0,0.656
0.0,0.596
0.0,0.679
0.0,0.669
0.0,0.594
0.0,0.554
0.0,0.543
0.0,0.535
0.08640426448696614,0.491
0.2617541462742435,0.207
0.4034674577867968,0.054
0.5111650735027442,0.069
0.5450855551271879,0.093
0.18288911305574998,0.103
0.5345323625180929,0.067
0.45039073299505183,0.077
0.2278336646497997,0.082
0.18345347342165633,0.157
0.03401569579660591,0.152
0.0,0.118
0.0,0.231
0.0,0.313
0.0,0.371
0.0,0.502
0.0,0.501
0.0,0.449
0.0,0.472
0.0,0.444
0.0,0.438
0.0,0.42
0.0,0.391
0.0,0.325
0.08272899744150863,0.349
0.25789191321799493,0.225
0.4044092125078184,0.115
0.5074898064572867,0.0
0.561387952568108,0.186
0.5707154791064618,0.164
0.537548055025482,0.157
0.4671622766297161,0.193
0.336850429441884,0.161
0.18778831500518225,0.07
0.03655877977671757,0.209
0.0,0.136
0.0,0.243
0.0,0.298
0.0,0.379
0.0,0.439
0.0,0.374
0.0,0.362
0.0,0.327
0.0,0.317
0.0,0.341
0.0,0.31
0.0,0.359
0.0,0.369
0.07858285303554034,0.374
0.2517670451978213,0.311
0.39687171240611235,0.163
0.4986331572794438,0.191
0.35757942030495893,0.255
0.28295401449782925,0.361
0.41543328247742434,0.269
0.2890788825180029,0.252
0.3265811481825086,0.264
0.13068924154294742,0.231
0.018185906882963263,0.162
0.0,0.28
0.0,0.404
0.0,0.588
0.0,0.433
0.0,0.378
0.0,0.366
0.0,0.383
0.0,0.288
0.0,0.281
0.0,0.345
0.0,0.349
0.0,0.403
0.0,0.43
0.07660412942133502,0.493
0.24959962440605835,0.593
0.3153683810353451,0.399
0.5085267753504704,0.432
0.5611992553905504,0.575
0.571845931005041,0.612
0.5386785069240613,0.707
0.46546573319846396,0.745
0.3499484371978573,0.771
0.1916522792281974,0.896
0.03542832787813833,0.428
0.0,0.449
0.0,0.454
0.0,0.604
0.0,0.825
0.0,0.783
0.0,0.794
0.0,0.818
0.0,0.778
0.0,0.808
0.0,0.645
0.0,0.62
0.0,0.536
0.0,0.586
0.044191494050585735,0.583
0.14943950879181697,0.648
0.2576080018682752,0.544
0.31565056121829826,0.599
0.39621213786804393,0.653
0.46989578895415196,0.69
0.42919086477146606,0.753
0.36474125721831624,0.743
0.2558179754316275,0.736
0.07528498034519812,0.75
0.008763166172447408,0.486
0.0,0.576
0.0,0.947
0.0,0.818
0.0,0.67
0.0,0.904
0.0,0.748
0.0,0.522
0.0,0.443
0.0,0.331
0.0,0.51
0.0,0.386
0.0,0.244
0.0,0.359
0.00527659630454755,0.201
0.05964388860911311,0.171
0.08216290590883572,0.203
0.15594004000033931,0.192
0.17977993754296542,0.248
0.17959124036540777,0.378
0.17996863472052305,0.563
0.12729615468044306,0.353
0.0844255408727608,0.519
0.04513324877160735,0.524
0.03542832787813833,0.948
0.0,0.749
0.0,0.504
0.0,0.948
0.0,1.0
0.0,0.863
0.0,0.974
0.0,0.957
0.0,0.793
0.0,0.954
0.0,0.597
0.0,0.587
0.0,0.647
0.0,0.663
0.08564947577673558,0.693
0.2787143870864654,0.849
0.45170988207118873,0.947
0.5651549714521945,0.842
0.6283806441013695,0.84
0.6413834376851808,0.845
0.6049181409138588,0.937
0.5186090905990547,0.97
0.38660069997997043,0.97
0.2062564020710987,0.987
0.038160109035807625,0.847
0.0,0.687
0.0,0.951
0.0,0.989
0.0,0.961
0.0,0.886
0.0,0.951
0.0,0.988
0.0,0.967
0.0,0.87
0.0,0.829
0.0,0.912
0.0,0.757
0.0,0.716
0.08498990123866715,0.771
0.28154138241629684,0.736
0.450672913178005,0.528
0.5636471251985,0.578
0.6246118940505165,0.671
0.6358229300309134,0.803
0.5981336983556167,0.847
0.5123907395734856,0.861
0.3820788923856534,0.89
0.20201677465973486,0.939
0.0358057222332536,0.533
0.0,0.514
0.0,0.71
0.0,0.923
0.0,0.952
0.0,0.875
0.0,0.719
0.0,0.761
0.0,0.695
0.0,0.782
0.0,0.684
0.0,0.549
0.0,0.403
0.0,0.405
0.07660412942133502,0.492
0.2566662471472536,0.335
0.41439631358424056,0.049
0.5185138764268926,0.0
0.5706202649342996,0.118
0.5812686717155569,0.196
0.553189146761567,0.329
0.47290975029477444,0.286
0.35164324946234293,0.465
0.1802508149034762,0.433
0.026194284345180115,0.145
0.0,0.198
0.0,0.359
0.0,0.826
0.0,0.875
0.0,0.665
0.0,0.408
0.0,0.563
0.0,0.498
0.0,0.231
0.0,0.144
0.0,0.13
0.0,0.074
0.0,0.031
0.010364495431537462,0.078
0.22528884950292144,0.046
0.0935643702335569,0.0
0.5031566960405274,0.0
0.5588431374212298,0.022
0.5741068348021995,0.045
0.551021725969804,0.072
0.47177929839619526,0.07
0.3454248984367737,0.144
0.1778946969341556,0.144
0.027042556060806196,0.105
0.0,0.2
0.0,0.282
0.0,0.144
0.0,0.099
0.0,0.098
0.0,0.104
0.0,0.126
0.0,0.073
0.0,0.001
0.0,0.008
0.0,0.0
0.0,0.0
0.0,0.0
0.06680399435570387,0.0
0.237915979898384,0.002
0.38443327918820747,0.0
0.49477092422319524,0.0
0.5604444666803199,0.0
0.5675110894215151,0.03
0.5332132134419559,0.089
0.4532177283248832,0.078
0.33213992467000936,0.138
0.17007501664949637,0.132
0.02298989466023342,0.13
0.0,0.22
0.0,0.333
0.0,0.37
0.0,0.532
0.0,0.639
0.0,0.523
0.0,0.488
0.0,0.491
0.0,0.145
0.0,0.048
0.0,0.345
0.0,0.157
0.0,0.087
0.0636948188429193,0.046
0.22990587126940057,0.031
0.37435269510638974,0.008
0.47046014932005836,0.0
0.5229439321825807,0.0
0.5301992521013336,0.0
0.5010827582541598,0.0
0.43051001384760296,0.0
0.3167810131168775,0.0
0.165833658071366,0.0
0.021670745584096537,0.0
0.0,0.125
0.0,0.119
0.0,0.034
0.0,0.01
0.0,0.025
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.002
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.06303524430485086,0.0
0.22764496747224203,0.003
0.37152569977655836,0.034
0.48308727971552085,0.0
0.536981963492809,0.021
0.5481947306399726,0.0
0.22538406367508357,0.0
0.1567883117159654,0.0
0.3154618640407406,0.0
0.15754310042619596,0.15
0.012720613400858071,0.0
0.0,0.211
0.0,0.294
0.0,0.146
0.0,0.143
0.0,0.084
0.0,0.256
0.0,0.177
0.0,0.306
0.0,0.75
0.0,0.223
0.0,0.366
0.0,0.317
0.0,0.313
0.06388351602047694,0.27
0.24140254976628384,0.259
0.399414796386224,0.074
0.507114143268938,0.082
0.547252975918951,0.075
0.5569578968124199,0.067
0.5236969897260447,0.064
0.44982464146237894,0.06
0.3283711746191563,0.033
0.1687558675733595,0.024
0.020917688040632564,0.021
0.0,0.054
0.0,0.06
0.0,0.03
0.0,0.132
0.0,0.167
0.0,0.087
0.0,0.046
0.0,0.102
0.0,0.233
0.0,0.052
0.0,0.0
0.0,0.0
0.0,0.015
0.05634601591877089,0.0
0.2218974938071837,0.0
0.37388008657911237,0.0
0.3252619991063717,0.0
0.3554137306799625,0.004
0.5585592260715101,0.056
0.3499484371978573,0.116
0.46932969742147906,0.135
0.33072556142171033,0.133
0.17016849965489192,0.143
0.02138856540114337,0.33
0.0,0.254
0.0,0.375
0.0,0.495
0.0,0.388
0.0,0.336
0.0,0.309
0.0,0.335
0.0,0.276
0.0,0.271
0.0,0.305
0.0,0.226
0.0,0.207
0.0,0.179
0.05879561689348703,0.143
0.22943499390888977,0.102
0.39300774818309725,0.023
0.32507330192881406,0.147
0.5708089621118574,0.146
0.4119467126095245,0.067
0.4192972467004395,0.074
0.4769624116953472,0.109
0.23989470351258935,0.11
0.17412594688330257,0.097
0.019505055959100147,0.067
0.0,0.208
0.0,0.153
0.0,0.289
0.0,0.331
0.0,0.52
0.0,0.572
0.0,0.369
0.0,0.375
0.0,0.414
0.0,0.489
0.0,0.439
0.0,0.43
0.0,0.328
0.06454309055854539,0.149
0.24404084791855762,0.16
0.3990391331978753,0.005
0.5017423327922284,0.017
0.5584657430661145,0.051
0.5690189356752096,0.064
0.536981963492809,0.074
0.4611326227817045,0.067
0.3405256964873415,0.072
0.17478552142137102,0.062
0.021765959756258647,0.037
0.0,0.1
0.0,0.16
0.0,0.173
0.0,0.137
0.0,0.131
0.0,0.094
0.0,0.13
0.0,0.1
0.0,0.074
0.0,0.093
0.0,0.06
0.0,0.068
0.0,0.076
0.06595745380684438,0.065
0.248373958335317,0.066
0.40082915963452304,0.0
0.5027793016854121,0.0
0.5568644138070244,0.0
0.5669449978888421,0.0
0.5318940643658191,0.0
0.45378208869078956,0.0
0.2919058778478343,0.0
0.1514182324060223,0.0
0.018845481421031703,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.008
0.0,0.023
0.0,0.047
0.0,0.067
0.0,0.134
0.0,0.166
0.06218870375599136,0.223
0.2383868572588948,0.204
0.3904646642029856,0.006
0.48911693356353236,0.0
0.543671191878889,0.0
0.5530956637561715,0.015
0.5226600208328609,0.036
0.44756373766522045,0.027
0.3282759604469942,0.024
0.16705932414210733,0.02
0.017431118172732706,0.091
0.0,0.129
0.0,0.166
0.0,0.159
0.0,0.242
0.0,0.459
0.0,0.434
0.0,0.712
0.0,0.68
0.0,0.616
0.0,0.592
0.0,0.647
0.0,0.641
0.0,0.599
0.05634601591877089,0.6
0.2278336646497997,0.382
0.38028886594900574,0.082
0.4837468542535894,0.036
0.5388672041016188,0.093
0.5486656080004835,0.213
0.3974360727720187,0.302
0.2178465635733775,0.266
0.21794004657877303,0.24
0.15235998712704393,0.382
0.012061038862789626,0.116
0.0,0.388
0.0,0.277
0.0,0.521
0.0,0.695
0.0,0.651
0.0,0.595
0.0,0.585
0.0,0.52
0.0,0.547
0.0,0.458
0.0,0.42
0.0,0.416
0.0,0.398
0.02440425790853242,0.391
0.1805329950864294,0.291
0.2919058778478343,0.038
0.3788745027007067,0.034
0.3510788890964366,0.048
0.3379808813404632,0.066
0.32102064052824136,0.212
0.24488738846741712,0.181
0.18166344698500864,0.166
0.059173011248602296,0.123
9.348300539552746e-05,0.033
0.0,0.026
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.2
0.0,0.014
0.0,0.092
0.0,0.214
0.0,0.215
0.0,0.304
0.047018489380417146,0.271
0.09460133912674064,0.273
0.23669031382764266,0.242
0.3759522931987132,0.237
0.5174786387004754,0.209
0.36521213457882706,0.162
0.36653128365496396,0.24
0.42504472036549784,0.185
0.18241823569523918,0.167
0.1535856531977853,0.221
0.012343219045742794,0.159
0.0,0.331
0.0,0.351
0.0,0.213
0.0,0.279
0.0,0.253
0.0,0.241
0.0,0.151
0.0,0.161
0.0,0.158
0.0,0.147
0.0,0.232
0.0,0.2
0.0,0.148
0.005183113299152023,0.121
0.028173007959385446,0.148
0.06397873019263906,0.16
0.15509349945147982,0.155
0.16347927126881195,0.128
0.20710467378672476,0.153
0.28483925510663904,0.102
0.1917457622335929,0.123
0.1361545350250526,0.104
0.0105531926090951,0.12
0.0,0.107
0.0,0.135
0.0,0.165
0.0,0.167
0.0,0.131
0.0,0.122
0.0,0.182
0.0,0.127
0.0,0.141
0.0,0.156
0.0,0.105
0.0,0.146
0.0,0.186
0.0,0.19
0.044944551594049705,0.185
0.2103073323049049,0.135
0.09497700231508932,0.15
0.231979809055768,0.159
0.22076704190860447,0.171
0.12861530375657995,0.15
0.11589469035572188,0.156
0.08395293234548341,0.163
0.06086955467985447,0.135
0.15839137214182203,0.157
0.008667952000285296,0.151
0.0,0.222
0.0,0.156
0.0,0.137
0.0,0.14
0.0,0.138
0.0,0.105
0.0,0.083
0.0,0.079
0.0,0.117
0.0,0.126
0.0,0.127
0.0,0.098
0.0,0.089
0.0,0.074
0.019598538964495676,0.093
0.10996025067987247,0.102
0.2062564020710987,0.107
0.28220095695436526,0.106
0.23442941003048415,0.102
0.15235998712704393,0.099
0.14501118420289552,0.11
0.10524801474123126,0.205
0.042494950619333574,0.206
0.0,0.239
0.0,0.219
0.0,0.24
0.0,0.199
0.0,0.152
0.0,0.333
0.0,0.146
0.0,0.218
0.0,0.313
0.0,0.256
0.0,0.449
0.0,0.311
0.0,0.63
0.0,0.385
0.04343670534035518,0.431
0.20917688040632562,0.471
0.3683213100916116,0.522
0.21096690684297334,0.456
0.5465934013808825,0.432
0.3572037571166102,0.377
0.2334876553094625,0.425
0.15923791269068155,0.518
0.32120933770579896,0.347
0.00744401709631052,0.398
0.0,0.355
0.0,0.361
0.0,0.366
0.0,0.587
0.0,0.574
0.0,0.503
0.0,0.432
0.0,0.453
0.0,0.379
0.0,0.373
0.0,0.412
0.0,0.245
0.0,0.248
0.0,0.242
0.045415428954560515,0.214
0.21106212101513544,0.257
0.36766346672030975,0.34
0.4772445918783004,0.257
0.5351919370561613,0.207
0.5487608221726454,0.203
0.5161594896243386,0.332
0.43832969413226225,0.202
0.319041916914036,0.278
0.1527373814821592,0.275
0.0,0.214
0.0,0.563
0.0,0.555
0.0,0.667
0.0,0.519
0.0,0.442
0.0,0.561
0.0,0.485
0.0,0.523
0.0,0.381
0.0,0.316
0.0,0.414
0.0,0.383
0.0,0.418
0.046358914842348706,0.384
0.21256996726882998,0.221
0.37312702903564837,0.162
0.4771511088729049,0.178
0.5334019106195137,0.2
0.4822390079998948,0.213
0.333929951106657,0.211
0.39555256332997546,0.257
0.27258951906629175,0.429
0.13276144816254826,0.211
0.0,0.155
0.0,0.099
0.0,0.103
0.0,0.159
0.0,0.125
0.0,0.092
0.0,0.079
0.0,0.058
0.0,0.033
0.0,0.067
0.0,0.075
0.0,0.065
0.0,0.079
0.0,0.097
0.042494950619333574,0.079
0.03655877977671757,0.104
0.08282248044690417,0.048
0.20352462091342938,0.015
0.24649044889327373,0.011
0.31197529417284076,0.023
0.35852290619274707,0.059
0.34768580223393225,0.075
0.1609344561219337,0.133
0.026947341888644085,0.127
0.0,0.062
0.0,0.151
0.0,0.256
0.0,0.347
0.0,0.375
0.0,0.299
0.0,0.195
0.0,0.225
0.0,0.15
0.0,0.269
0.0,0.192
0.0,0.237
0.0,0.449
0.0,0.41
0.03844402038552738,0.444
0.19777541608160445,0.441
0.3486292881217204,0.067
0.45095682452772473,0.036
0.5056062970152434,0.0
0.5343436653405352,0.097
0.5065480517362652,0.11
0.42975522513737247,0.141
0.30735827240636165,0.186
0.14595293892391714,0.212
0.0,0.15
0.0,0.236
0.0,0.428
0.0,0.38
0.0,0.445
0.0,0.399
0.0,0.191
0.0,0.214
0.0,0.236
0.0,0.07
0.0,0.104
0.0,0.116
0.0,0.062
0.0,0.093
0.04117580154319668,0.146
0.20663379642621396,0.127
0.35984205526888396,0.019
0.4766785003456275,0.0
0.5381141465581548,0.0
0.5513039061527572,0.018
0.5186090905990547,0.032
0.4427580187211837,0.055
0.3114109338069344,0.066
0.15311477583727448,0.053
0.0,0.048
0.0,0.122
0.0,0.067
0.0,0.034
0.0,0.04
0.0,0.022
0.0,0.023
0.0,0.014
0.0,0.009
0.0,0.014
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.012
0.039667955289502156,0.031
0.19966065669041425,0.003
0.3510788890964366,0.0
0.4541594830459049,0.0
0.5270883454217824,0.0
0.5404685333607089,0.001
0.5102233187817226,0.06
0.43503182144192,0.073
0.30594564032482924,0.059
0.14906211443670173,0.171
0.0,0.297
0.0,0.125
0.0,0.134
0.0,0.071
0.0,0.33
0.0,0.461
0.0,0.493
0.0,0.472
0.0,0.811
0.0,0.709
0.0,0.708
0.0,0.477
0.0,0.664
0.0,0.51
0.03702965713722838,0.712
0.20842382286286165,0.432
0.3782149281626383,0.343
0.49609007329933213,0.176
0.5609153440408307,0.191
0.5758968612388472,0.175
0.5430133485075871,0.205
0.4651835530155108,0.203
0.33807609551262535,0.216
0.1649853863557399,0.239
0.0,0.23
0.0,0.32
0.0,0.627
0.0,0.738
0.0,0.522
0.0,0.499
0.0,0.495
0.0,0.468
0.0,0.242
0.0,0.199
0.0,0.16
0.0,0.165
0.0,0.179
0.0,0.265
0.04456715723893443,0.367
0.21473738806059292,0.254
0.37472835829473844,0.022
0.48327424572631195,0.006
0.5415055022538926,0.011
0.5551678703757723,0.0
0.523603506720649,0.0
0.4474702546598249,0.0
0.32573287646688254,0.0
0.16168924483216426,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.006
0.0,0.009
0.039667955289502156,0.024
0.2062564020710987,0.037
0.36361080531973705,0.0
0.46942318042687464,0.0
0.5255822303348545,0.0
0.5366997833098559,0.0
0.41505588812230904,0.0
0.3049086714316455,0.0
0.31207050834500283,0.0
0.15066344369579177,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.053
0.0,0.008
0.0,0.003
0.0,0.017
0.004428324588921468,0.012
0.04956157336052881,0.039
0.17346637234523413,0.12
0.33882915305608935,0.11
0.32893553498506267,0.028
0.3828319499291174,0.0
0.21059124365462464,0.026
0.11721383943185877,0.0
0.08725080503582563,0.086
0.046734578030697395,0.09
0.0,0.148
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.009
0.0,0.071
0.0,0.359
0.0,0.232
0.0,0.235
0.0,0.221
0.0,0.172
0.0,0.073
0.0,0.097
0.0,0.169
0.026571678700295392,0.18
0.012814096406253599,0.149
0.055592958375306915,0.272
0.08140984836537175,0.231
0.11250333465998413,0.166
0.09799269482247837,0.104
0.11382248373612101,0.126
0.09629615139122621,0.37
0.09196304097446685,0.24
0.15038126351283862,0.258
0.0,0.158
0.0,0.091
0.0,0.013
0.0,0.02
0.0,0.099
0.0,0.086
0.0,0.203
0.0,0.391
0.0,0.591
0.0,0.522
0.0,0.58
0.0,0.585
0.0,0.623
0.0,0.631
0.016866757806826373,0.516
0.17346637234523413,0.499
0.33619085490381556,0.166
0.46160350014221535,0.059
0.5062658715533119,0.072
0.5155933980916656,0.102
0.48402903443654244,0.087
0.40704751066009215,0.122
0.2905867287716974,0.119
0.1367188953909589,0.114
0.0,0.123
0.0,0.374
0.0,0.356
0.0,0.44
0.0,0.435
0.0,0.558
0.0,0.496
0.0,0.493
0.0,0.492
0.0,0.503
0.0,0.493
0.0,0.506
0.0,0.533
0.0,0.533
0.007066622741195243,0.459
0.14322115776624783,0.271
0.28012875033476436,0.238
0.43889578566493515,0.049
0.49411134968512677,0.048
0.39564604633537104,0.055
0.24715002343134218,0.07
0.24092994123900646,0.055
0.301233404386188,0.019
0.14454030684238472,0.033
0.0,0.05
0.0,0.03
0.0,0.018
0.0,0.032
0.0,0.081
0.0,0.359
0.0,0.471
0.0,0.405
0.0,0.459
0.0,0.478
0.0,0.51
0.0,0.392
0.0,0.257
