hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.18772,-134.972,9.980080000000001,109.051,10.1829,-16.7434,monvsource-source,610.0214257160001,662.6304056240001,676.09670037
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.67323,-128.399,10.2391,116.706,9.5836,-24.1244,monvsource-source,443.071107819,679.8281162300001,636.3059970800001
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.51175,-112.816,5.829680000000001,116.58,5.19384,8.73419,monvsource-source,432.349594775,387.0633525040001,344.846564952
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.13778,-121.9,6.968839999999999,149.504,7.33926,-13.5669,monvsource-source,141.938544434,462.698222452,487.292369478
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.84018,10.8718,6.561,-159.062,3.79713,28.4494,monvsource-source,188.57460315400002,435.61956330000004,252.11158548900002
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.85332,12.1325,9.15899,-113.448,7.46737,106.15799999999999,monvsource-source,388.63293739600005,608.113888747,495.79827136100005
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.8604,6.95555,7.98111,-118.15799999999999,6.5342199999999995,99.3209,monvsource-source,322.70771612000004,529.9081927830001,433.84149716599995
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1412299999999997,-11.0451,5.8651599999999995,-133.524,4.94781,78.8591,monvsource-source,208.562908219,389.41905774799994,328.51132929299996
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.43287,-84.45200000000001,4.44044,172.44299999999998,4.55384,23.7974,monvsource-source,161.53113351099998,294.82434593199997,302.35357295200004
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.60458,-130.42700000000002,9.41013,118.105,9.310130000000001,-20.5817,monvsource-source,438.5130704740001,624.788404389,618.1488743890001
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.34639,-122.74600000000001,6.80306,142.44899999999998,7.32568,-10.4738,monvsource-source,222.18456796700002,451.691209618,486.390721304
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.337480000000001,-128.80700000000002,8.66848,109.814,8.330160000000001,-11.4821,monvsource-source,553.5694858440002,575.5463301440001,553.0834722480001
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2637,-137.716,13.5469,108.63600000000001,12.9868,-30.5647,monvsource-source,615.06614061,899.4504895700001,862.26248204
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.44802,-135.376,12.3752,110.971,11.8588,-28.2949,monvsource-source,560.908822306,821.65511656,787.3685836400001
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.74638,-130.882,11.7555,112.277,10.7687,-27.7938,monvsource-source,514.3232240140001,780.50994915,714.99106711
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.28775,-125.152,9.9877,118.163,9.10404,-23.7335,monvsource-source,417.47704757500003,663.1363378100001,604.4654670120001
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.0694,-125.145,9.3546,120.07700000000001,8.76102,-20.9471,monvsource-source,402.97963382,621.10147338,581.690551206
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.76117,-122.696,8.88901,121.712,8.244019999999999,-19.2178,monvsource-source,382.514610501,590.188485653,547.3641811059999
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.70528,-121.988,8.81987,121.94200000000001,8.13092,-18.9869,monvsource-source,378.803777184,585.597914611,539.854872676
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.68349,-121.81,8.75878,122.12,8.0786,-18.6867,monvsource-source,377.35702359699997,581.541825734,536.38107058
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.65908,-121.64,8.72255,122.27,8.04306,-18.5397,monvsource-source,375.73631432400003,579.136324015,534.0213816180001
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.24075,-126.139,9.8791,118.758,9.17774,-23.2351,monvsource-source,414.35646847500004,655.9258082299999,609.358800622
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.47224,-127.11,10.2745,117.5,9.509360000000001,-24.5574,monvsource-source,429.726316472,682.1785098500001,631.3768100080001
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.43849,-133.986,13.2044,109.912,12.1456,-31.4854,monvsource-source,560.276075097,876.71009932,806.4107556800001
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.15627,-135.398,14.4629,107.57,13.1392,-34.0604,monvsource-source,607.933293531,960.2685843700001,872.38112576
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.87449,-132.359,11.6234,112.12700000000001,10.875,-27.068,monvsource-source,522.829125897,771.7391300200001,722.0488875000001
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.34964,-117.985,6.42007,135.344,6.641889999999999,-5.80071,monvsource-source,288.79565269200003,426.26247367100007,440.99027911699994
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.766260000000001,-126.537,8.75896,116.23899999999999,8.26303,-17.0294,monvsource-source,449.2478625780001,581.5537768880001,548.626355759
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.46826,-85.3343,7.876869999999999,140.463,6.40527,-23.5001,monvsource-source,163.880863178,522.987146711,425.27982323099997
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.39709,-99.6375,4.712940000000001,-152.63,5.66481,38.728,monvsource-source,92.760209677,312.91706518200004,376.11675939300005
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.24448,-44.6072,4.65141,-152.815,4.48876,55.5431,monvsource-source,149.022922944,308.83176237300006,298.03256682800003
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.31333,-40.2076,4.74011,-150.97,4.47724,57.9198,monvsource-source,153.59423934900002,314.72102548299995,297.267692972
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.25719,-105.90799999999999,4.93244,153.039,5.36454,9.61683,monvsource-source,216.262107207,327.490833532,356.180242662
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.22907,-132.468,10.1248,115.456,9.98765,-22.4206,monvsource-source,479.97627137100005,672.23913344,663.1330180450001
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.5255,-124.64200000000001,7.01845,140.606,7.58867,-11.8146,monvsource-source,234.07663015,465.992093285,503.852021251
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.68788,-130.05200000000002,9.183910000000001,108.706,8.77816,-13.4955,monvsource-source,576.834398964,609.7684596230001,582.828566648
140,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5619,-138.276,13.9818,107.807,13.360999999999999,-31.3342,monvsource-source,634.86521907,928.3258055399999,887.1076032999999
141,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.782160000000001,-136.181,12.8545,109.926,12.2849,-29.2592,monvsource-source,583.094147848,853.47838385,815.65962097
142,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.68192,-130.588,11.7584,112.40799999999999,10.7353,-27.9819,monvsource-source,510.04338297600003,780.70249552,712.7734640900001
143,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.089580000000001,-123.82600000000001,9.68192,119.12799999999999,8.78656,-22.7557,monvsource-source,404.3194909740001,642.833982976,583.386287168
144,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.90189,-123.964,9.08262,121.00399999999999,8.483039999999999,-19.9187,monvsource-source,391.857757117,603.0432796860001,563.2339857119999
145,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.629919999999999,-121.598,8.7582,122.34899999999999,8.0678,-18.8279,monvsource-source,373.80022737599995,581.50331646,535.66400134
146,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.6024400000000005,-121.064,8.76822,122.338,8.01747,-18.9933,monvsource-source,371.97568453200006,582.168597366,532.322325891
147,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.59915,-121.04,8.70396,122.471,7.977189999999999,-18.6108,monvsource-source,371.757243995,577.9020353880001,529.647923207
148,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.592890000000001,-120.993,8.68469,122.52600000000001,7.96156,-18.5141,monvsource-source,371.34160941700003,576.622597957,528.610164668
149,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.77825,-122.505,9.01505,121.338,8.29043,-19.9362,monvsource-source,383.648642225,598.5569492650001,550.445586979
150,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.93732,-123.419,9.25866,120.38,8.5108,-20.868000000000002,monvsource-source,394.21014259599997,614.7315082980001,565.07711924
151,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.045669999999999,-127.64399999999999,10.6995,114.82799999999999,9.717830000000001,-25.1612,monvsource-source,467.799373351,710.3965123500001,645.2182381990001
152,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.06608,-128.713,11.3731,114.363,10.3199,-28.0114,monvsource-source,469.154501424,755.12038643,685.1928564700002
153,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.23738,-114.52799999999999,7.20357,133.249,6.8379199999999996,-11.7457,monvsource-source,281.342116314,478.28319122100004,454.00574977599996
154,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.866219999999999,-121.64299999999999,7.9793899999999995,128.145,7.77946,-15.9103,monvsource-source,323.09413676599996,529.7939928669999,516.519580538
155,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.5893699999999997,-103.417,5.35231,144.914,5.229030000000001,4.55021,monvsource-source,238.317297961,355.36822814300007,347.18301555900007
156,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.48221,22.9809,7.855919999999999,-142.579,3.68874,55.0601,monvsource-source,297.59767761300003,521.596165176,244.91499892200002
157,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.25405,11.9685,8.58515,-118.42299999999999,6.5460199999999995,99.2609,monvsource-source,348.844225965,570.0136097950001,434.62496170599997
158,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.84138,9.93694,8.11246,-120.831,6.16099,95.6925,monvsource-source,321.444877514,538.6292154380001,409.060779347
159,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.28474,-0.8779,6.43011,-134.97299999999998,4.7688,74.6764,monvsource-source,218.091297722,426.929082483,316.62590664
160,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.83426,-108.014,5.45236,153.577,5.76556,2.67473,monvsource-source,188.181542978,362.011077908,382.80608586799997
161,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.97159,-127.898,8.054839999999999,128.18200000000002,8.3863,-16.6895,monvsource-source,330.090209527,534.803518252,556.81090439
162,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.49343,-123.665,11.2236,114.876,9.59496,-29.8647,monvsource-source,431.133232879,745.19428908,637.0602476880001
163,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.70891,-124.32600000000001,11.8482,113.80799999999999,10.0726,-31.744,monvsource-source,445.44009212300006,786.66479346,668.77329878
164,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.53836,-143.656,11.7639,114.075,12.9847,-25.943,monvsource-source,566.906973708,781.06766967,862.1230519100001
165,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.016060000000001,-142.382,10.8665,116.12899999999999,12.1507,-23.593000000000004,monvsource-source,532.2287085180001,721.4845274500001,806.7493717100001
166,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.54012,-128.334,10.5597,117.1,9.84153,-25.7156,monvsource-source,434.233229436,701.11444941,653.4313368090001
167,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.99788,-124.009,9.690010000000001,119.445,8.82735,-23.1215,monvsource-source,398.23104196400004,643.3711209530001,586.094551455
168,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.8368400000000005,-124.177,9.07086,121.25299999999999,8.50404,-20.123,monvsource-source,387.53874285200004,602.262470958,564.628287012
169,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.538130000000001,-121.47399999999999,8.55746,123.037,7.944210000000001,-17.967,monvsource-source,367.705802789,568.1751239380001,527.4582062130002
170,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.4853,-120.71700000000001,8.50976,123.228,7.8421199999999995,-17.840999999999998,monvsource-source,364.19813909,565.008068128,520.679910036
171,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.61313,-117.88,7.6455,150.753,7.776089999999999,-17.2779,monvsource-source,107.104250289,507.62526615,516.2958283769999
172,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.46528,-120.58200000000001,8.40392,123.515,7.76963,-17.2313,monvsource-source,362.868905184,557.980789576,515.866914739
173,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.660880000000001,-122.24600000000001,8.76375,122.178,8.12495,-18.8854,monvsource-source,375.85582586400005,581.871810375,539.4584927349999
174,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.82892,-123.25399999999999,9.030660000000001,121.10600000000001,8.365,-19.9764,monvsource-source,387.01289207600007,599.5933798980001,555.3966845000001
175,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.43564,-127.836,10.2379,117.781,9.58285,-24.5086,monvsource-source,427.296248492,679.74844187,636.256200605
176,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.84703,-126.32700000000001,9.84165,120.48899999999999,9.25942,-24.0274,monvsource-source,388.215310959,653.439304245,614.7819687260001
177,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.45758,-101.77,0.957865,171.29,5.59114,68.3798,monvsource-source,362.35766137400003,63.5977340345,371.225417642
178,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.0759,-61.602,7.87718,145.736,6.10799,-25.2848,monvsource-source,137.83000327,523.007729254,405.541828447
179,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.5706900000000004,-126.12799999999999,8.1029,136.064,8.39917,-19.0261,monvsource-source,237.07703375700004,537.99447637,557.665411901
180,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.24313,-123.891,9.41761,108.51299999999999,7.868760000000001,-15.3852,monvsource-source,547.3050892890001,625.285041233,522.4486808280001
181,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.08396,-82.57600000000001,4.70673,-120.804,6.47354,70.6865,monvsource-source,138.365149388,312.504750369,429.81263036200005
182,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.8716400000000002,-55.8177,7.73901,148.838,6.08828,-23.7938,monvsource-source,124.26809929200002,513.833890653,404.23317708400003
183,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.42826,-96.5042,5.26253,161.32,5.3104,7.87028,monvsource-source,161.225051178,349.407258109,352.58560112
184,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.05995,-121.443,7.0025699999999995,135.953,7.2877600000000005,-11.1134,monvsource-source,269.56159823499996,464.937735921,483.87301152800006
185,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.78891,-130.45600000000002,9.11455,122.854,9.28867,-20.4931,monvsource-source,384.356416123,605.163281615,616.724031251
186,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.3446,-134.047,11.2122,114.844,10.97,-26.5041,monvsource-source,487.64692038000004,744.43738266,728.3564410000001
187,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.56048,-134.304,11.4549,113.948,11.1443,-26.9927,monvsource-source,501.980337744,760.55152197,739.92914179
188,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.216989999999999,-132.751,11.0936,115.01100000000001,10.703,-26.3696,monvsource-source,479.174216147,736.5629000800001,710.6288959
189,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.89645,-131.058,10.7204,116.085,10.2494,-25.5974,monvsource-source,457.891866685,711.78417412,680.5119878200001
190,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.53075,-128.751,10.3488,117.28399999999999,9.7388,-24.9255,monvsource-source,433.61110547500004,687.11168064,646.61054764
191,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.91405,-123.29700000000001,9.48718,119.71,8.605189999999999,-22.5275,monvsource-source,392.66512396499996,629.9041622540001,571.3441716069999
192,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.75962,-123.40899999999999,8.88411,121.494,8.28817,-19.5063,monvsource-source,382.41169778600005,589.863148683,550.295533601
193,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.59462,-121.116,8.6272,122.22200000000001,7.90015,-18.516,monvsource-source,371.456473286,572.8055321600001,524.532829295
194,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.57089,-120.275,8.5905,122.20299999999999,7.78481,-18.4043,monvsource-source,369.8809128170001,570.3688246500001,516.8747953930001
195,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.5826,-120.086,8.585519999999999,122.09700000000001,7.7553,-18.3596,monvsource-source,370.65840178,570.0381760559999,514.91547009
196,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.60582,-120.096,8.6277,121.89200000000001,7.77382,-18.5666,monvsource-source,372.200100646,572.83872981,516.145111046
197,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.10626,-123.61,9.75608,118.454,8.75489,-23.5078,monvsource-source,405.426964578,647.7578584240001,581.2835480169999
198,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.30845,-124.54799999999999,10.0882,117.348,9.03377,-24.6286,monvsource-source,418.851430285,669.80906546,599.7998692810002
199,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.84553,-125.524,5.5313300000000005,158.366,6.8007,2.3309,monvsource-source,188.929818009,367.25431474900006,451.53451671
200,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.89669,-132.895,14.1764,107.649,12.4931,-34.0295,monvsource-source,590.698401557,941.24633092,829.48312243
201,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.54898,-134.274,15.9651,107.63600000000001,14.1223,-40.0843,monvsource-source,567.612091794,1060.00760403,937.6543451900001
202,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.3355,-102.825,9.71369,129.166,8.09804,-31.8967,monvsource-source,221.46152315000003,644.9433616570001,537.671795212
203,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.75702,-129.394,9.79642,117.20299999999999,9.43626,-21.7129,monvsource-source,448.634370006,650.436244826,626.523313578
204,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.99902,-105.29299999999999,4.70782,145.928,5.10243,13.833,monvsource-source,265.516132606,312.577121246,338.77737057900003
205,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.5301800000000005,-119.271,6.54248,133.826,6.789039999999999,-6.4977800000000006,monvsource-source,300.78266015400004,434.389922344,450.76034751199995
206,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.049519999999999,-144.545,10.2252,127.355,11.5532,-26.7436,monvsource-source,335.264395256,678.90522156,767.07817996
207,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.973310000000001,-134.108,11.0909,112.516,10.7893,-24.7694,monvsource-source,529.390309443,736.3836327700001,716.3588102900001
208,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.48045,-135.246,11.8204,110.694,11.3975,-26.5076,monvsource-source,563.0620218849999,784.8190041199999,756.7404317500001
209,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.4107899999999995,-122.12200000000001,7.48235,112.756,6.86308,-5.21298,monvsource-source,492.041625287,496.792872955,455.67625552400006
210,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.747819999999999,-130.18,9.90302,108.29899999999999,9.1657,-17.2545,monvsource-source,580.8141332459999,657.5139838059999,608.5594012099999
211,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34338,-138.085,13.6652,108.48,13.133,-30.7706,monvsource-source,620.356518114,907.30505356,871.9694749
212,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.13088,-137.346,13.537,108.867,12.9195,-30.8387,monvsource-source,606.247516864,898.7931761000001,857.79407835
213,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1263,-139.46200000000002,14.0181,106.62799999999999,13.564,-30.334,monvsource-source,672.33872639,930.7359549300002,900.5858492000001
214,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5284,-143.576,17.7875,105.525,17.1358,-39.4461,monvsource-source,699.03627652,1181.0063987500002,1137.73658174
215,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.304930000000001,-137.55700000000002,14.7273,112.89,14.08,-37.8416,monvsource-source,485.0130188290001,977.8235016900001,934.845824
216,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.16743,-125.664,9.68057,119.255,9.00745,-22.418000000000003,monvsource-source,409.48836507900006,642.7443493210001,598.0523449850001
217,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.883780000000001,-123.417,9.21987,120.70700000000001,8.50142,-20.7793,monvsource-source,390.65533823400006,612.1560346110001,564.454331326
218,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.79441,-122.49700000000001,9.06891,121.165,8.31825,-20.205,monvsource-source,384.721590273,602.1330001230001,552.2927042250001
